county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
08047,501,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,655301,4
08047,501,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,1007915,4
08047,501,0,0,0,0,0,0,0,0,0,228,0,0,0,0,228,173441,4
08047,501,0,0,0,0,0,0,0,0,0,228,0,0,228,0,0,108088,4
08047,501,0,0,0,0,0,0,0,0,0,228,0,0,228,0,0,123618,4
08047,501,0,0,0,0,0,0,0,0,0,228,0,0,228,0,0,270584,4
08047,501,0,0,0,0,0,0,0,0,0,228,0,0,228,0,228,231185,4
08047,501,0,0,0,0,0,0,0,0,0,228,0,228,228,0,0,116635,4
08047,501,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,83385,4
08047,501,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,130289,4
08047,501,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,167812,4
08047,501,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,182404,4
08047,501,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,187616,4
08047,501,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,207420,4
08047,501,0,0,0,0,0,0,0,0,0,236,0,0,236,0,0,120700,4
08047,501,0,0,0,0,0,0,0,0,0,236,0,0,236,0,0,121429,4
08047,501,0,0,0,0,0,0,0,0,0,236,0,0,236,0,0,141650,4
08047,501,0,0,0,0,0,0,0,0,0,236,0,0,236,0,0,218885,4
08047,501,0,0,0,0,0,0,0,0,0,236,0,0,236,0,0,373460,4
08047,501,0,0,0,0,0,0,0,0,0,236,0,0,236,0,0,645399,4
08047,501,0,0,0,0,0,0,0,0,0,236,0,0,236,236,0,76401,4
08047,501,0,0,0,0,0,0,0,0,0,236,0,0,236,236,0,346110,4
08047,501,0,0,0,0,0,0,0,0,0,236,236,0,0,0,0,170939,4
08047,501,0,0,0,0,0,0,0,0,0,236,236,236,0,0,0,179277,4
08047,501,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,83906,4
08047,501,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,343963,4
08047,501,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,672291,4
08047,501,0,0,0,0,0,0,0,0,0,244,0,0,244,0,0,209088,4
08047,501,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,125077,4
08047,501,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,245881,4
08047,501,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,271001,4
08047,501,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,293932,4
08047,501,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,641125,4
08047,501,0,0,0,0,0,0,0,0,0,253,0,0,0,0,253,377317,4
08047,501,0,0,0,0,0,0,0,0,0,253,253,0,0,0,0,223034,4
08047,501,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,104127,4
08047,501,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,218885,4
08047,501,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,288720,4
08047,501,0,0,0,0,0,0,0,0,0,261,0,0,261,0,0,88596,4
08047,501,0,0,0,0,0,0,0,0,0,261,0,0,261,0,0,142067,4
08047,501,0,0,0,0,0,0,0,0,0,261,0,0,261,0,0,178548,4
08047,501,0,0,0,0,0,0,0,0,0,261,0,0,261,0,0,509065,4
08047,501,0,0,0,0,0,0,0,0,0,261,0,0,261,261,0,428390,4
08047,501,0,0,0,0,0,0,0,0,0,261,0,261,261,261,0,462786,4
08047,501,0,0,0,0,0,0,0,0,0,269,0,0,269,0,0,200332,4
08047,501,0,0,0,0,0,0,0,0,0,269,0,0,269,269,0,158431,4
08047,501,0,0,0,0,0,0,0,0,0,269,0,269,269,0,0,214716,4
08047,501,0,0,0,0,0,0,0,0,0,269,269,0,0,0,0,273085,4
08047,501,0,0,0,0,0,0,0,0,0,278,0,0,0,0,0,287261,4
08047,501,0,0,0,0,0,0,0,0,0,278,0,0,0,0,0,358138,4
08047,501,0,0,0,0,0,0,0,0,0,278,0,0,278,0,0,71919,4
08047,501,0,0,0,0,0,0,0,0,0,278,0,0,278,0,0,91150,4
08047,501,0,0,0,0,0,0,0,0,0,278,0,0,278,0,0,173441,4
08047,501,0,0,0,0,0,0,0,0,0,278,0,0,278,0,0,230351,4
08047,501,0,0,0,0,0,0,0,0,0,278,0,0,278,0,0,252239,4
08047,501,0,0,0,0,0,0,0,0,0,278,0,0,278,0,0,291847,4
08047,501,0,0,0,0,0,0,0,0,0,278,0,278,0,0,0,1005830,4
08047,501,0,0,0,0,0,0,0,0,0,278,0,278,278,0,0,146028,4
08047,501,0,0,0,0,0,0,0,0,0,278,0,278,278,0,0,156659,4
08047,501,0,0,0,0,0,0,0,0,0,278,0,278,278,278,0,143109,4
08047,501,0,0,0,0,0,0,0,0,0,278,0,278,278,278,0,240826,4
08047,501,0,0,0,0,0,0,0,0,0,287,0,0,0,0,0,89639,4
08047,501,0,0,0,0,0,0,0,0,0,287,0,0,0,0,0,174066,4
08047,501,0,0,0,0,0,0,0,0,0,287,0,0,0,0,0,231393,4
08047,501,0,0,0,0,0,0,0,0,0,287,0,0,0,0,0,243025,4
08047,501,0,0,0,0,0,0,0,0,0,287,0,0,0,0,0,1002703,4
08047,501,0,0,0,0,0,0,0,0,0,287,0,0,287,0,0,140399,4
08047,501,0,0,0,0,0,0,0,0,0,287,0,0,287,0,0,380444,4
08047,501,0,0,0,0,0,0,0,0,0,287,0,0,287,0,0,489730,4
08047,501,0,0,0,0,0,0,0,0,0,287,287,0,0,0,0,208462,4
08047,501,0,0,0,0,0,0,0,0,0,296,0,0,0,0,0,102178,4
08047,501,0,0,0,0,0,0,0,0,0,296,0,0,0,0,0,182404,4
08047,501,0,0,0,0,0,0,0,0,0,296,0,0,0,0,0,218885,4
08047,501,0,0,0,0,0,0,0,0,0,296,0,0,0,0,0,225348,4
08047,501,0,0,0,0,0,0,0,0,0,296,0,0,0,0,0,260578,4
08047,501,0,0,0,0,0,0,0,0,0,296,0,0,0,0,0,328328,4
08047,501,0,0,0,0,0,0,0,0,0,296,0,0,0,0,0,362516,4
08047,501,0,0,0,0,0,0,0,0,0,296,0,0,296,0,0,132373,4
08047,501,0,0,0,0,0,0,0,0,0,296,0,0,296,0,0,260171,4
08047,501,0,0,0,0,0,0,0,0,0,305,0,0,0,0,0,104231,5
08047,501,0,0,0,0,0,0,0,0,0,305,0,0,305,0,0,120908,5
08047,501,0,0,0,0,0,0,0,0,0,305,0,0,305,0,0,186574,5
08047,501,0,0,0,0,0,0,0,0,0,305,0,0,305,0,0,189075,5
08047,501,0,0,0,0,0,0,0,0,0,305,0,305,0,0,0,523240,5
08047,501,0,0,0,0,0,0,0,0,0,305,0,305,305,0,0,210547,5
08047,501,0,0,0,0,0,0,0,0,0,305,305,0,0,0,0,174066,5
08047,501,0,0,0,0,0,0,0,0,0,305,305,305,0,0,0,98915,5
08047,501,0,0,0,0,0,0,0,0,0,314,0,0,0,0,0,87554,5
08047,501,0,0,0,0,0,0,0,0,0,314,0,0,0,0,0,141337,5
08047,501,0,0,0,0,0,0,0,0,0,314,0,0,0,0,0,142797,5
08047,501,0,0,0,0,0,0,0,0,0,314,0,0,0,0,0,195016,5
08047,501,0,0,0,0,0,0,0,0,0,314,0,0,0,0,0,225139,5
08047,501,0,0,0,0,0,0,0,0,0,314,0,0,314,0,0,124035,5
08047,501,0,0,0,0,0,0,0,0,0,314,0,0,314,0,0,265789,5
08047,501,0,0,0,0,0,0,0,0,0,314,0,0,314,0,0,478421,5
08047,501,0,0,0,0,0,0,0,0,0,323,0,0,0,0,0,111527,5
08047,501,0,0,0,0,0,0,0,0,0,323,0,0,323,0,0,265789,5
08047,501,0,0,0,0,0,0,0,0,0,323,0,0,323,0,0,296954,5
08047,501,0,0,0,0,0,0,0,0,0,323,0,323,0,0,0,374190,5
08047,501,0,0,0,0,0,0,0,0,0,323,0,323,323,0,0,193870,5
08047,501,0,0,0,0,0,0,0,0,0,323,0,323,323,0,0,507605,5
08047,501,0,0,0,0,0,0,0,0,0,333,0,0,333,0,0,114133,5
08047,501,0,0,0,0,0,0,0,0,0,333,0,0,333,0,0,126015,5
08047,501,0,0,0,0,0,0,0,0,0,342,0,0,0,0,0,135500,5
08047,501,0,0,0,0,0,0,0,0,0,342,0,0,0,0,0,250155,5
08047,501,0,0,0,0,0,0,0,0,0,342,0,0,342,342,0,193870,5
08047,501,0,0,0,0,0,0,0,0,0,352,0,0,0,0,0,136543,5
08047,501,0,0,0,0,0,0,0,0,0,352,0,0,0,0,0,149050,5
08047,501,0,0,0,0,0,0,0,0,0,352,0,0,352,0,0,115697,5
08047,501,0,0,0,0,0,0,0,0,0,352,0,0,352,0,0,142692,5
08047,501,0,0,0,0,0,0,0,0,0,352,0,0,352,0,0,181988,5
08047,501,0,0,0,0,0,0,0,0,0,362,0,0,0,0,0,102146,5
08047,501,0,0,0,0,0,0,0,0,0,362,0,0,0,0,0,162705,5
08047,501,0,0,0,0,0,0,0,0,0,362,0,0,0,0,0,372105,5
08047,501,0,0,0,0,0,0,0,0,0,362,0,0,362,0,0,135500,5
08047,501,0,0,0,0,0,0,0,0,0,372,0,0,0,0,0,171981,5
08047,501,0,0,0,0,0,0,0,0,0,372,0,0,0,0,0,433601,5
08047,501,0,0,0,0,0,0,0,0,0,372,0,0,372,0,0,258180,5
08047,501,0,0,0,0,0,0,0,0,0,382,0,0,0,0,0,235041,5
08047,501,0,0,0,0,0,0,0,0,0,382,0,0,0,0,0,244735,5
08047,501,0,0,0,0,0,0,0,0,0,382,0,0,0,0,0,657698,5
08047,501,0,0,0,0,0,0,0,0,0,382,0,0,382,0,0,235562,5
08047,501,0,0,0,0,0,0,0,0,0,382,0,0,382,0,0,378567,5
08047,501,0,0,0,0,0,0,0,0,0,392,0,0,0,0,0,122993,5
08047,501,0,0,0,0,0,0,0,0,0,392,0,0,0,0,0,187616,5
08047,501,0,0,0,0,0,0,0,0,0,392,0,0,0,0,0,226181,5
08047,501,0,0,0,0,0,0,0,0,0,392,0,0,392,392,0,97977,5
08047,501,0,0,0,0,0,0,0,0,0,392,0,392,0,392,0,184489,5
08047,501,0,0,0,0,0,0,0,0,0,403,0,0,403,0,0,247028,5
08047,501,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,100979,5
08047,501,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,479463,5
08047,501,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,505521,5
08047,501,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,734829,5
08047,501,0,0,0,0,0,0,0,0,0,413,0,0,413,0,0,104231,5
08047,501,0,0,0,0,0,0,0,0,0,413,0,0,413,413,0,125077,5
08047,501,0,0,0,0,0,0,0,0,0,424,0,0,0,0,0,169897,5
08047,501,0,0,0,0,0,0,0,0,0,424,0,0,0,0,0,204293,5
08047,501,0,0,0,0,0,0,0,0,0,424,0,0,0,0,0,244943,5
08047,501,0,0,0,0,0,0,0,0,0,424,0,0,0,0,0,260588,5
08047,501,0,0,0,0,0,0,0,0,0,424,0,424,0,424,0,346464,5
08047,501,0,0,0,0,0,0,0,0,0,424,0,424,424,0,0,97665,5
08047,501,0,0,0,0,0,0,0,0,0,435,0,0,0,0,0,349174,5
08047,501,0,0,0,0,0,0,0,0,0,435,0,0,435,0,0,69835,5
08047,501,0,0,0,0,0,0,0,0,0,435,0,0,435,0,0,138263,5
08047,501,0,0,0,0,0,0,0,0,0,435,0,435,435,0,0,165311,5
08047,501,0,0,0,0,0,0,0,0,0,445,0,0,445,0,0,496661,5
08047,501,0,0,0,0,0,0,0,0,0,457,0,0,0,0,0,163643,6
08047,501,0,0,0,0,0,0,0,0,0,457,0,0,0,0,0,186574,6
08047,501,0,0,0,0,0,0,0,0,0,457,0,0,457,0,0,85886,6
08047,501,0,0,0,0,0,0,0,0,0,468,0,0,0,0,0,114654,6
08047,501,0,0,0,0,0,0,0,0,0,468,0,0,0,0,0,257659,6
08047,501,0,0,0,0,0,0,0,0,0,479,0,0,0,0,0,260578,6
08047,501,0,0,0,0,0,0,0,0,0,491,0,0,0,0,0,713983,6
08047,501,0,0,0,0,0,0,0,0,0,491,0,0,491,0,0,117885,6
08047,501,0,0,0,0,0,0,0,0,0,491,0,0,491,0,0,168854,6
08047,501,0,0,0,0,0,0,0,0,0,491,0,0,491,0,0,210964,6
08047,501,0,0,0,0,0,0,0,0,0,502,0,0,0,0,0,203251,6
08047,501,0,0,0,0,0,0,0,0,0,514,0,0,0,514,0,118511,6
08047,501,0,0,0,0,0,0,0,0,0,550,0,0,0,0,0,244943,6
08047,501,0,0,0,0,0,0,0,0,0,550,0,0,0,0,0,288720,6
08047,501,0,0,0,0,0,0,0,0,0,550,0,0,550,0,0,153376,6
08047,501,0,0,0,0,0,0,0,0,0,562,0,0,0,0,0,413276,6
08047,501,0,0,0,0,0,0,0,0,0,575,0,0,0,0,0,385655,6
08047,501,0,0,0,0,0,0,0,0,0,575,0,0,575,0,0,210547,6
08047,501,0,0,0,0,0,0,0,0,0,575,0,575,575,0,0,153220,6
08047,501,0,0,0,0,0,0,0,0,0,587,0,0,0,0,0,218885,6
08047,501,0,0,0,0,0,0,0,0,0,613,0,0,613,613,0,180632,6
08047,501,0,0,0,0,0,0,0,0,0,626,0,0,0,0,0,163226,7
08047,501,0,0,0,0,0,0,0,0,0,652,0,0,0,0,0,281424,7
08047,501,0,0,0,0,0,0,0,0,0,652,0,0,652,0,0,119866,7
08047,501,0,0,0,0,0,0,0,0,0,665,0,0,0,0,0,828637,7
08047,501,0,0,0,0,0,0,0,0,0,665,0,0,665,0,0,108400,7
08047,501,0,0,0,0,0,0,0,0,0,679,0,0,0,0,0,746816,7
08047,501,0,0,0,0,0,0,0,0,0,679,0,0,679,0,0,111527,7
08047,501,0,0,0,0,0,0,0,0,0,679,679,679,679,679,0,227849,7
08047,501,0,0,0,0,0,0,0,0,0,734,0,0,0,0,0,219928,7
08047,501,0,0,0,0,0,0,0,0,0,777,0,0,777,0,0,158536,7
08047,501,0,0,0,0,0,0,0,0,0,807,0,0,807,0,0,142797,7
08047,501,0,0,0,0,0,0,0,0,0,837,0,0,0,0,0,458617,8
08047,501,0,0,0,0,0,0,0,0,0,837,0,837,837,837,0,512817,8
08047,501,0,0,0,0,0,0,0,0,0,867,0,0,0,0,0,229308,8
08047,501,0,0,0,0,0,0,0,0,0,929,0,0,929,0,0,365851,8
08047,501,0,0,0,0,0,0,0,0,0,945,0,0,0,0,0,362412,8
08047,501,0,0,0,0,0,0,0,0,0,978,0,0,978,0,0,208462,8
08047,501,0,0,0,0,0,0,0,0,0,978,0,978,0,0,0,217843,8
08047,501,0,0,0,0,0,0,0,0,0,1011,0,1011,0,0,0,88596,8
08047,501,0,0,0,0,0,0,0,0,0,1078,0,1078,1078,1078,0,99541,9
08047,501,0,0,0,0,0,0,0,0,0,1130,0,0,0,0,0,296016,9
08047,501,0,0,0,0,0,0,0,0,0,1148,0,1148,0,0,0,192828,9
08047,501,0,0,0,0,0,0,0,0,0,1256,0,0,0,0,0,157389,9
08047,501,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,99020,10
08047,501,0,0,0,0,0,0,0,0,0,1487,0,0,0,0,0,208462,10
08047,501,0,0,0,0,0,0,0,0,0,1610,0,0,0,0,0,159474,10
08047,501,0,0,0,0,0,0,0,0,0,1652,0,0,0,0,0,745252,11
08047,501,0,0,0,0,0,0,0,0,0,1738,0,0,0,0,0,390867,11
08047,501,0,0,0,0,0,0,0,0,0,1782,0,0,0,0,0,290805,11
08047,501,0,0,0,0,0,0,0,0,0,1826,0,0,1826,0,0,104231,11
08047,501,0,0,0,0,0,0,0,0,0,1894,0,0,0,0,0,127162,11
08047,501,0,0,0,0,0,0,0,0,0,2176,0,0,2176,2176,0,276734,12
08047,501,0,0,0,0,0,0,0,0,0,2635,0,2635,0,0,0,161975,13
08047,501,0,0,0,0,0,0,0,0,0,2771,0,0,2771,0,0,218885,14
08047,501,0,0,0,0,0,0,0,0,0,2826,0,0,0,0,0,156347,14
08047,501,0,0,0,0,0,0,0,0,0,3023,0,0,0,3023,0,187616,14
08047,501,0,0,0,0,0,0,0,0,0,3081,3081,3081,0,0,0,213674,14
08047,501,0,0,0,0,0,0,0,0,0,3139,0,0,0,0,0,125077,15
08047,501,0,0,0,0,0,0,0,0,0,3377,0,0,0,0,0,218677,15
08047,501,0,0,0,0,0,0,0,0,0,4244,0,0,0,0,0,192515,17
08047,501,0,0,0,0,0,0,0,0,0,4913,0,0,0,0,0,364809,18
08047,501,0,0,0,0,0,0,0,0,0,5477,0,0,0,0,0,442982,19
08047,501,0,0,0,0,0,0,0,0,0,5632,0,0,0,5632,0,165727,20
08047,501,0,0,0,0,0,0,0,0,0,7942,0,0,0,7942,0,166770,23
08047,501,0,0,0,0,0,0,0,0,0,14430,0,0,0,0,0,109443,31
08047,501,0,0,0,0,0,0,98,0,0,98,0,98,98,0,0,266832,3
08047,501,0,0,0,0,0,0,413,0,0,413,0,0,413,413,0,183030,5
08047,501,0,0,0,0,0,198,0,0,0,198,0,0,198,0,0,163851,4
08047,501,0,0,0,0,0,323,0,0,0,323,0,0,0,0,0,509899,5
08047,501,0,0,0,0,0,457,0,0,0,457,0,0,457,0,0,171043,6
08047,501,0,0,0,0,0,457,0,0,0,457,0,0,457,0,0,177193,6
08047,501,0,0,0,0,0,526,0,0,0,526,0,0,0,0,0,375232,6
08047,501,0,0,0,0,0,792,0,0,0,792,792,0,0,0,0,187772,7
08047,501,0,0,0,0,0,807,0,0,0,0,0,0,0,0,0,428421,7
08047,501,0,0,0,0,0,1652,0,0,0,1652,0,0,0,0,0,198039,11
08047,501,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,175108,0
08047,501,0,0,0,0,25,0,0,0,0,25,0,25,25,0,0,703560,1
08047,501,0,0,0,0,109,0,0,0,0,109,0,0,0,0,0,321032,3
08047,501,0,0,0,0,114,0,0,0,0,114,0,0,0,0,0,180528,3
08047,501,0,0,0,0,126,0,0,0,0,126,0,0,0,0,0,218885,3
08047,501,0,0,0,0,126,0,0,0,0,126,0,126,126,0,0,296016,3
08047,501,0,0,0,0,205,0,0,0,0,205,205,0,0,0,0,222012,4
08047,501,0,0,0,0,213,0,0,0,0,213,0,0,0,0,0,156868,4
08047,501,0,0,0,0,244,0,0,0,0,0,0,0,244,244,0,238533,4
08047,501,0,0,0,0,244,0,0,0,0,244,244,0,244,244,244,833849,4
08047,501,0,0,0,0,749,0,0,0,0,749,749,0,0,0,0,338751,7
08047,501,0,0,0,0,2529,0,0,0,0,2529,0,0,0,0,0,139357,13
08047,501,0,0,0,1,0,0,0,0,0,852,0,0,852,0,0,190430,8
08047,501,0,0,1,0,0,0,0,0,0,42,0,0,42,0,0,369187,2
08047,501,0,0,1,0,0,0,0,0,0,137,0,0,137,137,0,178131,3
08047,501,0,0,1,0,0,0,0,0,0,170,0,0,0,0,0,265789,3
08047,501,0,0,1,0,0,0,0,0,0,177,0,0,177,0,0,200124,3
08047,501,0,0,1,0,0,0,0,0,0,198,0,0,198,0,0,561806,4
08047,501,0,0,1,0,0,0,0,0,0,269,0,0,0,269,0,274024,4
08047,501,0,0,1,0,0,0,0,0,0,323,0,0,0,0,0,188283,5
08047,501,0,0,1,0,0,0,0,0,0,333,0,0,0,0,0,164685,5
08047,501,0,0,1,0,0,0,0,0,0,352,0,0,352,0,0,128204,5
08047,501,0,0,1,0,0,0,0,0,0,413,0,0,413,413,0,193140,5
08047,501,0,0,1,0,0,0,0,0,0,445,445,0,445,0,0,735872,5
08047,501,0,0,1,0,0,0,0,0,0,652,0,0,652,0,0,831764,7
08047,501,0,0,1,0,0,0,0,0,0,665,0,0,665,0,0,91515,7
08047,501,0,0,1,0,0,0,0,0,0,882,0,0,882,0,0,87554,8
08047,501,0,0,1,0,0,342,342,0,0,342,0,0,0,0,0,294974,5
08047,501,0,0,1,1,0,0,0,0,0,213,213,0,213,0,213,257242,4
08047,501,0,0,1,1,0,0,0,0,0,445,0,0,0,0,0,191264,5
08047,501,0,1,1,0,0,0,0,0,0,88,88,0,88,88,0,140712,2
08047,501,0,1,1,0,0,0,0,0,0,253,0,0,253,0,0,79945,4
08047,501,0,1,1,0,0,0,0,0,0,253,0,253,253,0,0,495306,4
08047,501,0,1,1,1,0,0,0,0,0,665,0,0,665,0,0,754112,7
08047,501,1,0,1,0,0,0,0,0,0,236,0,236,236,0,0,89013,4
08049,0,0,0,0,0,0,0,0,0,0,2347,2347,0,0,0,2347,158431,20
08049,0,0,0,0,0,0,0,0,0,0,4806,4806,0,0,0,4806,99020,29
08049,0,0,0,0,0,0,0,0,0,0,5100,0,0,0,0,5100,0,30
08049,0,0,0,1,0,5464,0,0,0,0,5464,0,0,0,5464,0,88596,31
08049,0,0,0,1,1,0,0,0,0,0,6034,0,0,0,6034,0,0,32
08049,5,0,0,0,0,0,0,0,0,0,2034,0,0,0,0,0,32072,19
08049,10,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,1563,2
08049,10,1,0,1,0,0,0,0,0,0,1923,0,0,0,0,0,2449,18
08049,14,0,0,0,0,0,0,0,0,0,265,0,0,265,0,0,2189,7
08049,17,0,0,1,0,0,0,0,0,0,670,0,0,670,0,0,2606,11
08049,19,0,0,0,0,0,0,0,0,0,670,0,0,0,0,0,5628,11
08049,21,0,0,0,0,0,0,0,0,0,1034,0,0,1034,0,0,4169,13
08049,44,0,0,0,0,0,0,0,0,0,760,0,0,0,0,0,93287,12
08049,44,0,0,1,0,0,0,0,0,0,13575,13575,0,0,0,13575,10423,49
08049,52,0,0,0,0,0,0,0,0,0,353,0,0,353,0,0,7088,8
08049,53,0,0,0,0,0,0,0,0,0,1260,0,0,1260,0,0,7296,15
08049,56,0,0,1,0,0,0,0,0,0,279,0,279,279,279,0,159369,7
08049,61,0,0,0,0,0,0,0,0,0,6034,6034,0,0,0,6034,9381,32
08049,67,0,0,1,0,0,0,0,0,0,353,0,0,353,0,0,10423,8
08049,67,1,1,1,0,0,0,0,0,0,1320,0,0,1320,1320,0,47165,15
08049,69,0,0,0,0,0,0,0,0,0,0,3418,0,0,0,3418,31269,24
08049,72,0,0,0,0,0,0,0,0,0,18877,0,0,18877,18877,0,11153,57
08049,73,0,0,0,0,0,0,0,0,0,1320,0,0,1320,0,0,10944,15
08049,75,0,0,0,0,0,0,0,0,0,46255,0,0,0,0,0,11882,90
08049,77,0,0,0,0,0,0,0,0,0,567,0,0,567,0,0,10944,10
08049,77,0,0,1,0,0,0,0,0,0,279,0,0,279,0,0,13967,7
08049,77,0,0,1,1,0,0,0,0,0,2857,0,0,2857,2857,0,11153,22
08049,79,0,0,0,0,0,0,0,0,0,1960,0,0,1960,0,0,11257,18
08049,83,0,0,0,0,0,0,0,0,0,27349,0,0,0,0,0,101104,69
08049,83,0,0,0,0,0,0,10298,0,0,10298,0,0,0,0,0,17407,42
08049,85,0,0,0,0,0,0,0,0,0,9962,0,0,0,0,0,12508,42
08049,85,0,0,0,0,0,0,0,0,0,16652,0,0,16652,0,0,15322,54
08049,86,0,0,0,0,0,0,0,0,0,338,0,0,338,0,0,16677,8
08049,88,0,0,0,0,0,0,0,0,0,25985,0,0,0,0,0,26058,67
08049,93,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,13863,4
08049,93,0,0,0,0,0,0,0,0,0,5714,0,0,5714,0,0,13654,32
08049,97,0,0,1,1,0,0,0,0,0,2947,0,2947,2947,2947,0,18553,23
08049,101,0,0,0,0,0,0,0,0,0,7987,0,7987,7987,0,0,14071,37
08049,101,0,0,1,0,0,0,0,0,0,137,0,0,137,0,0,19793,5
08049,105,0,0,0,0,0,0,0,0,0,19689,0,0,19689,0,0,15009,59
08049,110,0,0,0,0,0,0,0,0,0,308,0,0,308,0,0,19283,7
08049,110,0,0,0,0,0,0,0,0,0,528,0,0,0,0,0,17094,10
08049,112,0,0,1,0,0,0,0,0,0,2149,0,0,0,0,0,16677,19
08049,112,0,1,1,0,0,0,0,0,0,454,0,0,454,0,0,15635,9
08049,113,0,0,1,0,0,0,0,0,0,1231,0,0,1231,0,0,16677,15
08049,116,0,0,0,0,0,0,0,0,0,0,0,0,1201,0,0,20315,14
08049,116,0,0,0,0,509,0,0,0,0,509,0,0,509,509,0,16052,9
08049,119,0,0,1,0,0,0,0,0,0,714,714,714,714,714,0,21263,11
08049,121,0,0,1,0,0,0,0,0,0,14365,0,0,14365,14365,0,16677,50
08049,123,0,0,1,0,0,0,0,0,0,11163,0,0,11163,0,0,18762,44
08049,136,0,0,0,0,0,0,0,0,0,760,0,0,760,0,0,18762,12
08049,139,0,0,0,0,0,0,0,0,0,252,0,0,252,0,0,20221,7
08049,139,0,0,0,0,0,0,0,0,0,1413,0,0,0,0,0,157597,16
08049,147,0,0,0,0,0,0,0,0,0,509,0,0,509,0,0,20846,9
08049,147,0,0,0,1,0,0,0,0,0,1381,0,0,1381,0,1381,26058,16
08049,149,0,0,0,0,0,0,0,0,0,929,0,0,0,0,0,39608,13
08049,153,0,0,0,0,0,0,0,0,0,20161,20161,0,0,0,0,54200,59
08049,155,0,0,1,0,0,0,0,0,0,5588,5588,0,0,0,0,55764,31
08049,156,0,0,0,0,0,0,0,0,0,385,0,0,385,0,0,21472,8
08049,156,0,0,0,0,0,0,0,0,0,2387,0,0,0,0,0,31269,20
08049,156,1,1,1,1,0,0,0,0,0,649,0,0,649,0,0,30019,11
08049,157,0,0,1,0,0,0,0,0,0,3132,3132,0,0,0,3132,63060,23
08049,159,0,0,0,0,0,0,0,0,0,830,0,830,830,830,0,30227,12
08049,165,0,0,0,0,0,0,0,0,0,714,714,0,0,0,0,31269,11
08049,166,0,0,0,0,0,0,692,0,0,692,692,0,0,0,0,167395,11
08049,168,0,0,0,0,0,0,0,0,0,4577,0,0,0,0,0,52532,28
08049,170,0,0,1,0,0,0,0,0,0,252,0,0,0,0,0,34396,7
08049,171,0,0,0,0,0,0,0,0,0,5040,0,0,0,0,0,60037,30
08049,171,0,0,0,0,0,0,0,0,0,15177,0,0,15177,0,0,58057,51
08049,172,0,0,0,0,0,0,0,0,0,0,26120,0,0,0,26120,41276,67
08049,177,0,0,1,0,0,0,0,0,0,0,4577,0,0,0,4577,41692,28
08049,178,0,0,1,1,0,0,0,0,0,322,0,0,322,322,0,25120,7
08049,182,0,0,1,0,0,0,0,0,0,5840,0,0,0,0,0,43777,32
08049,183,0,0,0,0,0,0,0,0,0,1144,0,0,1144,0,0,25015,14
08049,183,0,0,0,0,0,0,0,0,0,1574,1574,0,0,0,0,105273,17
08049,184,1,0,0,0,0,0,0,0,0,0,179,0,179,0,179,33354,6
08049,189,0,0,0,0,0,0,0,0,0,1607,0,0,0,0,0,43256,17
08049,189,0,0,1,0,0,0,0,0,0,10987,10987,0,0,0,10987,28142,44
08049,189,1,0,0,0,0,0,0,0,0,2149,0,0,0,0,0,28559,19
08049,191,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,34396,4
08049,196,0,0,0,0,0,0,0,0,0,22352,0,0,0,0,0,61496,62
08049,198,0,0,0,0,0,0,1476,0,0,1476,0,0,0,0,0,198664,16
08049,199,0,0,0,0,0,0,0,0,0,369,0,0,0,0,0,31269,8
08049,201,0,0,0,0,0,0,0,0,0,6296,0,0,0,0,6296,30227,33
08049,205,0,0,0,0,0,0,0,0,0,2387,0,0,2387,2387,0,41692,20
08049,206,0,0,0,0,0,0,0,0,0,783,0,0,783,0,0,41692,12
