county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
53041,328,0,0,0,0,0,0,0,0,0,198,0,0,198,0,0,58786,12
53041,328,0,0,0,0,428,0,0,0,0,428,0,0,428,428,0,45664,17
53041,330,0,0,0,0,0,0,0,0,0,116,0,0,116,116,0,58276,9
53041,331,0,0,0,0,0,0,0,0,0,2631,0,0,0,0,0,65666,42
53041,331,0,0,0,0,0,0,0,0,0,5793,0,0,5793,0,0,65759,63
53041,332,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,64623,10
53041,332,0,0,1,0,0,0,0,0,0,79117,0,0,79117,0,0,58630,233
53041,334,0,0,0,0,0,0,0,0,0,428,0,0,428,428,0,74317,17
53041,335,0,0,0,0,0,0,0,0,0,9855,0,0,0,0,0,64665,82
53041,336,0,0,0,0,0,0,0,0,0,3258,0,0,0,3258,0,78173,47
53041,336,0,1,1,0,0,0,0,0,0,1512,0,1512,1512,1512,0,64832,32
53041,338,0,0,0,0,0,0,0,0,0,154,0,154,154,154,0,47634,10
53041,338,0,0,0,0,0,0,0,0,0,1996,0,0,0,0,0,100062,37
53041,339,0,0,0,0,0,0,0,0,0,4164,0,0,4164,4164,0,48780,53
53041,341,0,0,0,0,0,0,0,0,0,5544,0,0,5544,5544,0,49406,62
53041,341,0,0,1,0,0,0,0,0,0,8131,0,0,0,0,0,137585,75
53041,342,0,0,0,0,0,2631,0,0,0,2631,0,2631,2631,0,2631,75568,42
53041,342,0,1,1,0,0,0,0,0,0,937,0,0,0,937,0,66083,25
53041,343,0,0,0,0,0,0,0,0,0,1922,0,0,1922,0,0,47112,36
53041,343,0,0,0,0,0,0,0,0,0,40746,40746,0,0,0,0,52116,167
53041,344,0,0,1,0,0,0,0,0,0,2302,0,0,0,2302,0,68167,40
53041,344,0,1,1,1,0,1711,0,0,0,1711,0,0,1711,1711,0,136334,34
53041,348,0,0,0,0,0,0,0,0,0,2382,0,0,0,0,0,70877,40
53041,348,0,1,1,0,0,0,0,0,0,23933,0,0,23933,0,0,70460,128
53041,349,0,0,1,0,0,0,0,0,0,99,0,0,99,99,0,60037,8
53041,350,0,0,1,0,0,0,0,0,0,3548,0,0,0,0,0,138627,49
53041,351,0,0,0,0,0,0,0,0,0,222,0,0,222,0,0,48780,12
53041,352,0,0,0,0,0,0,0,0,0,222,0,0,222,0,0,49614,12
53041,352,0,0,0,0,0,0,0,0,0,331,0,0,0,0,0,69835,15
53041,353,0,0,1,1,0,0,0,0,0,5180,0,0,5180,5180,0,94642,60
53041,354,0,0,0,0,0,0,0,0,0,198,0,198,198,0,0,64623,12
53041,355,0,1,1,1,0,0,0,0,0,2981,0,0,2981,2981,0,78486,45
53041,356,0,0,0,0,0,0,0,0,0,4058,0,0,0,0,0,55242,53
53041,356,0,0,0,0,0,0,0,0,0,13607,13607,0,0,0,13607,84948,97
53041,357,0,0,0,0,0,0,0,0,0,10866,0,0,10866,10866,0,68928,86
53041,357,1,0,1,0,0,0,0,0,0,1325,0,0,1325,0,0,58786,30
53041,358,0,0,0,0,0,9209,0,0,0,0,0,0,9209,0,9209,62330,79
53041,359,0,0,0,0,0,0,0,0,0,2464,0,0,2464,0,0,65217,41
53041,363,0,1,1,0,0,0,0,0,0,8432,0,0,8432,8432,0,66291,76
53041,364,0,0,0,0,0,0,0,0,0,5919,0,0,5919,0,0,53033,64
53041,364,0,0,0,0,0,0,0,0,0,27103,0,0,27103,0,0,50239,136
53041,365,0,0,0,0,0,0,0,0,0,2382,0,2382,2382,2382,0,63164,40
53041,370,0,1,1,0,0,0,0,0,0,23933,0,0,0,0,0,72962,128
53041,371,0,0,0,0,43808,0,0,0,0,43808,0,0,0,0,0,58369,173
53041,372,0,0,0,0,0,0,0,0,0,499,499,0,0,0,0,109443,18
53041,372,0,0,0,0,0,0,0,0,0,3165,0,0,3165,0,0,65666,47
53041,374,0,0,0,0,0,0,0,0,0,3548,0,0,3548,3548,0,52428,49
53041,376,0,0,1,0,576,0,0,0,0,576,0,0,0,0,0,78173,20
53041,378,0,0,0,0,0,0,0,0,0,83,0,83,83,83,0,115488,8
53041,379,0,0,0,0,0,0,0,0,0,10354,0,0,10354,0,0,69626,84
53041,383,0,0,0,0,0,0,0,0,0,1095,1095,0,0,0,0,112570,27
53041,383,0,0,1,1,0,0,0,0,0,1041,0,0,1041,0,0,68897,27
53041,384,0,0,0,0,0,0,0,0,0,394,0,0,394,394,0,53783,16
53041,385,0,0,0,0,0,0,0,0,0,1041,0,1041,0,0,0,120491,27
53041,386,0,0,0,0,0,0,0,0,0,7546,7546,7546,7546,0,0,67750,72
53041,387,0,0,0,0,0,0,0,0,0,28203,0,0,0,0,28203,78173,139
53041,390,0,0,0,0,0,0,0,0,0,2224,0,0,2224,2224,0,69418,39
53041,390,0,0,1,0,0,0,0,0,0,154,0,154,154,154,0,71190,10
53041,391,0,0,0,0,0,0,0,0,0,658,0,0,658,0,0,75880,21
53041,391,0,0,1,0,0,0,0,0,0,175,0,0,175,0,0,70043,11
53041,393,0,0,0,0,0,0,0,0,0,428,0,0,0,0,0,93808,17
53041,393,0,0,0,0,0,2070,0,0,0,2070,0,2070,2070,2070,0,92245,38
53041,394,0,0,0,0,175,0,0,0,0,175,175,175,175,175,0,68167,11
53041,396,1,0,0,0,0,0,0,0,0,3354,0,0,0,0,0,139982,48
53041,397,0,1,1,0,0,0,0,0,0,2224,0,0,2224,2224,0,77652,39
53041,401,0,0,0,0,0,0,0,0,0,2892,0,0,2892,0,0,73587,44
53041,402,0,0,0,0,0,0,0,0,0,11213,0,11213,0,0,0,59787,88
53041,404,0,0,0,0,0,0,0,0,0,20247,0,0,0,0,0,196997,118
53041,406,0,1,1,0,0,0,0,0,0,3548,0,0,3548,3548,0,95893,49
53041,408,0,0,0,0,0,0,0,0,0,274,0,274,274,0,0,55347,14
53041,409,0,0,0,0,0,0,0,0,0,1780,0,0,1780,1780,0,71294,35
53041,411,0,0,0,0,0,0,0,0,0,745,0,0,0,0,0,62851,23
53041,411,0,0,0,0,0,0,0,0,0,1851,0,0,1851,0,0,74984,36
53041,411,0,0,0,0,0,0,4945,0,0,4945,0,4945,0,0,0,78736,58
53041,412,0,0,0,0,0,0,6844,0,0,6844,0,6844,0,6844,0,64311,68
53041,412,0,1,1,0,0,0,0,0,0,2547,0,0,2547,2547,0,68167,42
53041,413,0,0,0,0,0,0,0,0,0,4058,0,0,4058,4058,0,75463,53
53041,414,0,0,0,0,0,0,0,0,0,1711,0,0,0,0,0,62539,34
53041,416,0,0,0,0,0,0,0,0,0,5421,0,0,5421,5421,0,72962,61
53041,418,0,0,0,0,1711,0,0,0,0,1711,0,1711,1711,0,0,72764,34
53041,420,0,0,0,0,0,0,0,0,0,302,0,0,302,302,0,77027,14
53041,420,0,0,1,0,0,0,0,0,0,1207,0,0,0,0,0,102146,29
53041,421,0,0,0,0,0,0,0,0,0,2224,0,0,2224,0,0,72003,39
53041,421,0,0,1,0,1095,0,0,0,0,1095,0,0,1095,1095,0,98186,27
53041,422,0,0,0,0,0,0,0,0,0,1207,0,0,0,0,0,125077,29
53041,422,0,1,1,0,0,0,0,0,0,1448,0,1448,0,1448,0,81446,31
53041,423,0,0,0,0,0,0,0,0,0,72290,0,72290,0,0,0,62539,222
53041,426,0,0,0,0,0,0,0,0,0,22670,0,0,22670,0,0,74108,125
53041,427,0,0,0,0,0,0,0,0,0,2464,0,2464,2464,2464,0,98915,41
53041,428,0,0,0,0,1780,0,1780,0,0,1780,1780,0,0,0,0,152803,35
53041,429,0,0,0,0,0,0,0,0,0,247,0,0,247,0,0,73691,13
53041,430,0,0,0,0,0,0,0,0,0,745,0,745,745,0,0,81821,23
53041,431,0,0,0,0,0,0,0,0,0,0,27926,0,0,0,27926,98498,138
53041,432,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,83385,13
53041,432,0,0,0,0,0,0,0,0,0,499,0,499,499,0,499,59620,18
53041,434,0,0,1,0,0,0,0,0,0,887,0,0,0,0,0,125286,25
53041,435,0,0,0,0,0,0,0,0,0,1512,0,0,0,0,0,83385,32
53041,435,0,0,0,0,0,0,0,0,0,6177,0,0,0,0,0,83385,65
53041,436,0,0,0,0,0,0,0,0,0,537,0,537,537,0,0,75463,19
53041,436,0,0,1,0,0,0,0,0,0,1386,1386,0,0,0,0,128204,31
53041,437,0,0,0,0,0,0,0,0,0,92684,0,0,92684,0,0,62539,252
53041,438,0,0,0,0,0,0,0,0,0,1643,0,0,0,0,0,83385,34
53041,438,0,0,1,0,4602,0,0,0,0,4602,4602,4602,4602,4602,0,175140,56
53041,438,0,0,1,1,0,0,0,0,0,175,0,0,175,0,0,138627,11
53041,442,0,0,0,0,0,0,0,0,0,2302,0,0,2302,0,0,87033,40
53041,443,0,0,0,0,0,0,0,0,0,13800,13800,0,0,0,0,68793,97
53041,445,0,0,0,0,0,0,0,0,0,3354,0,0,3354,3354,0,101834,48
53041,445,0,0,0,1,0,0,0,0,0,21442,0,0,0,0,0,131748,121
53041,449,0,0,0,0,0,68,0,0,68,68,0,0,0,0,0,85470,7
53041,451,0,0,0,0,0,0,0,0,0,3072,0,3072,0,0,0,207420,46
53041,452,0,0,0,0,0,0,0,0,0,154,0,0,154,0,0,107462,10
53041,455,0,0,0,0,0,0,0,0,0,6440,0,0,0,0,0,67750,66
53041,456,0,0,0,0,0,0,0,0,0,838,0,838,0,838,0,132373,24
53041,459,0,0,1,0,0,0,0,0,0,24968,0,0,0,0,0,133207,131
53041,462,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,92766,8
53041,463,0,0,0,0,0,0,0,0,0,3354,0,0,0,0,0,134458,48
53041,464,0,0,0,0,0,0,0,0,0,4945,4945,0,4945,0,4945,114654,58
53041,466,0,0,0,0,0,0,0,0,0,20721,0,0,20721,20721,0,84531,119
53041,467,0,0,0,0,0,0,0,0,0,7120,0,0,7120,0,0,72962,70
53041,469,0,0,0,0,0,0,0,0,0,2224,0,0,0,0,0,94850,39
53041,469,0,0,0,0,0,0,0,0,0,5544,0,0,0,0,0,94850,62
53041,470,0,0,1,0,0,0,0,0,0,4829,0,0,0,4829,0,197309,57
53041,472,0,0,0,0,0,0,0,0,0,3953,0,0,3953,0,0,83385,52
53041,472,0,0,0,0,0,0,0,0,0,6307,0,0,0,0,0,69835,66
53041,478,0,0,0,0,0,0,0,0,0,2146,0,0,0,0,0,92766,38
53041,481,0,0,0,0,0,0,0,0,0,5421,0,0,0,0,0,113091,61
53041,481,0,0,1,0,0,0,0,0,0,2302,0,0,2302,2302,0,113612,40
53041,482,0,0,0,0,0,0,0,0,0,5793,0,0,0,5793,0,238689,63
53041,483,0,0,0,0,0,0,0,0,0,9530,0,9530,9530,0,0,91306,81
53041,483,0,0,0,0,1643,0,0,0,0,1643,0,0,0,0,0,204606,34
53041,487,0,0,0,0,0,0,0,0,0,11213,0,0,11213,0,0,74004,88
53041,488,0,0,1,0,0,0,0,0,0,5793,0,5793,5793,5793,0,198248,63
53041,490,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,70460,75
53041,491,0,0,0,0,0,0,0,0,0,18184,0,0,0,0,0,192828,112
53041,496,0,0,0,0,0,0,0,0,0,616,616,0,0,0,0,97665,21
53041,496,0,0,0,0,0,0,0,0,0,5180,0,0,0,0,5180,190222,60
53041,498,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,176151,8
53041,500,0,0,0,0,0,0,0,0,0,2464,0,0,2464,0,0,90639,41
53041,500,0,0,0,0,0,7836,0,0,0,7836,7836,0,0,0,0,118823,73
53041,501,0,0,0,0,0,0,0,0,0,0,0,0,394,0,0,450800,16
53041,501,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,102146,7
53041,501,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,132478,7
53041,501,0,0,0,0,0,0,0,0,0,99,0,0,99,99,0,139565,8
53041,501,0,0,0,0,0,0,0,0,0,116,0,0,116,0,0,106941,9
53041,501,0,0,0,0,0,0,0,0,0,116,0,0,116,0,0,241295,9
53041,501,0,0,0,0,0,0,0,0,0,116,0,0,116,116,0,125077,9
53041,501,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,152177,10
53041,501,0,0,0,0,0,0,0,0,0,134,0,0,0,134,0,312693,10
53041,501,0,0,0,0,0,0,0,0,0,154,0,0,154,0,0,71086,10
53041,501,0,0,0,0,0,0,0,0,0,154,0,0,154,0,0,452050,10
53041,501,0,0,0,0,0,0,0,0,0,154,0,154,0,0,0,117781,10
53041,501,0,0,0,0,0,0,0,0,0,175,0,0,175,175,0,166770,11
53041,501,0,0,0,0,0,0,0,0,0,198,0,198,198,198,0,104231,12
53041,501,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,88596,12
53041,501,0,0,0,0,0,0,0,0,0,222,0,222,222,0,0,116530,12
53041,501,0,0,0,0,0,0,0,0,0,247,0,0,247,0,0,135813,13
53041,501,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,85470,14
53041,501,0,0,0,0,0,0,0,0,0,274,0,0,274,0,0,209921,14
53041,501,0,0,0,0,0,0,0,0,0,302,0,0,0,0,0,143839,14
53041,501,0,0,0,0,0,0,0,0,0,302,0,0,0,302,0,111527,14
53041,501,0,0,0,0,0,0,0,0,0,302,0,0,302,0,0,210547,14
53041,501,0,0,0,0,0,0,0,0,0,331,0,0,0,0,0,209713,15
53041,501,0,0,0,0,0,0,0,0,0,331,0,331,0,331,0,191264,15
53041,501,0,0,0,0,0,0,0,0,0,362,0,0,0,0,0,83385,16
53041,501,0,0,0,0,0,0,0,0,0,394,394,0,0,0,0,166770,16
53041,501,0,0,0,0,0,0,0,0,0,428,0,0,428,0,0,143630,17
53041,501,0,0,0,0,0,0,0,0,0,428,0,0,428,0,0,332497,17
53041,501,0,0,0,0,0,0,0,0,0,463,0,463,463,0,0,88805,18
53041,501,0,0,0,0,0,0,0,0,0,499,0,0,0,0,0,154262,18
53041,501,0,0,0,0,0,0,0,0,0,499,0,499,499,0,0,86032,18
53041,501,0,0,0,0,0,0,0,0,0,537,0,0,0,0,0,114654,19
53041,501,0,0,0,0,0,0,0,0,0,537,0,0,537,0,0,85261,19
53041,501,0,0,0,0,0,0,0,0,0,537,0,0,537,0,0,96570,19
53041,501,0,0,0,0,0,0,0,0,0,658,0,0,658,0,0,68793,21
53041,501,0,0,0,0,0,0,0,0,0,701,0,0,0,0,0,120908,22
53041,501,0,0,0,0,0,0,0,0,0,701,0,701,701,0,0,91723,22
53041,501,0,0,0,0,0,0,0,0,0,745,0,0,0,0,0,104231,23
53041,501,0,0,0,0,0,0,0,0,0,745,0,0,745,0,0,81300,23
53041,501,0,0,0,0,0,0,0,0,0,791,0,0,0,0,0,135500,23
53041,501,0,0,0,0,0,0,0,0,0,791,0,0,0,791,0,150301,23
53041,501,0,0,0,0,0,0,0,0,0,838,838,0,0,0,0,113612,24
53041,501,0,0,0,0,0,0,0,0,0,887,0,0,887,0,0,129768,25
53041,501,0,0,0,0,0,0,0,0,0,937,0,0,0,0,0,176151,25
53041,501,0,0,0,0,0,0,0,0,0,937,0,0,0,0,0,182404,25
53041,501,0,0,0,0,0,0,0,0,0,988,0,988,988,0,0,103189,26
53041,501,0,0,0,0,0,0,0,0,0,1095,0,0,1095,0,0,92140,27
53041,501,0,0,0,0,0,0,0,0,0,1095,0,0,1095,0,0,169897,27
53041,501,0,0,0,0,0,0,0,0,0,1150,0,0,0,0,0,83385,28
53041,501,0,0,0,0,0,0,0,0,0,1150,0,1150,1150,0,0,208462,28
53041,501,0,0,0,0,0,0,0,0,0,1150,1150,0,1150,0,0,138002,28
53041,501,0,0,0,0,0,0,0,0,0,1207,0,0,1207,0,0,104231,29
53041,501,0,0,0,0,0,0,0,0,0,1207,0,0,1207,0,0,140712,29
53041,501,0,0,0,0,0,0,0,0,0,1207,0,1207,1207,1207,0,175317,29
53041,501,0,0,0,0,0,0,0,0,0,1386,0,0,0,0,0,93808,31
53041,501,0,0,0,0,0,0,0,0,0,1386,0,0,0,1386,0,104231,31
53041,501,0,0,0,0,0,0,0,0,0,1512,0,0,1512,0,0,217009,32
53041,501,0,0,0,0,0,0,0,0,0,1512,0,0,1512,0,0,265477,32
53041,501,0,0,0,0,0,0,0,0,0,1512,0,0,1512,1512,0,69314,32
53041,501,0,0,0,0,0,0,0,0,0,1577,0,0,0,0,0,137064,33
53041,501,0,0,0,0,0,0,0,0,0,1577,0,0,0,1577,0,133937,33
53041,501,0,0,0,0,0,0,0,0,0,1577,0,0,1577,0,0,77131,33
53041,501,0,0,0,0,0,0,0,0,0,1643,0,0,1643,0,0,254324,34
53041,501,0,0,0,0,0,0,0,0,0,1643,0,1643,1643,0,0,106837,34
53041,501,0,0,0,0,0,0,0,0,0,1643,0,1643,1643,1643,0,102876,34
53041,501,0,0,0,0,0,0,0,0,0,1711,0,0,0,0,0,218573,34
53041,501,0,0,0,0,0,0,0,0,0,1851,0,1851,1851,1851,0,133416,36
53041,501,0,0,0,0,0,0,0,0,0,1922,0,0,0,0,0,194912,36
53041,501,0,0,0,0,0,0,0,0,0,1922,0,0,1922,0,0,122159,36
53041,501,0,0,0,0,0,0,0,0,0,1996,0,0,1996,0,0,118823,37
53041,501,0,0,0,0,0,0,0,0,0,1996,0,1996,1996,1996,0,76401,37
53041,501,0,0,0,0,0,0,0,0,0,2146,0,0,2146,0,0,494681,38
53041,501,0,0,0,0,0,0,0,0,0,2382,0,2382,2382,0,0,104231,40
53041,501,0,0,0,0,0,0,0,0,0,2464,0,0,2464,0,0,119657,41
53041,501,0,0,0,0,0,0,0,0,0,2464,0,0,2464,2464,0,103501,41
53041,501,0,0,0,0,0,0,0,0,0,2464,0,2464,2464,0,0,109443,41
53041,501,0,0,0,0,0,0,0,0,0,2547,0,2547,2547,0,0,224931,42
53041,501,0,0,0,0,0,0,0,0,0,2631,0,0,0,0,0,121950,42
53041,501,0,0,0,0,0,0,0,0,0,2803,0,0,2803,0,0,206378,44
53041,501,0,0,0,0,0,0,0,0,0,2892,0,2892,2892,0,0,128413,44
53041,501,0,0,0,0,0,0,0,0,0,2981,0,0,2981,2981,0,117364,45
53041,501,0,0,0,0,0,0,0,0,0,2981,0,2981,2981,0,0,88701,45
53041,501,0,0,0,0,0,0,0,0,0,2981,2981,0,0,0,0,139357,45
53041,501,0,0,0,0,0,0,0,0,0,3072,0,0,0,0,0,99436,46
53041,501,0,0,0,0,0,0,0,0,0,3072,0,0,0,0,0,149050,46
53041,501,0,0,0,0,0,0,0,0,0,3072,0,0,0,0,0,171981,46
53041,501,0,0,0,0,0,0,0,0,0,3072,0,0,3072,0,0,160516,46
53041,501,0,0,0,0,0,0,0,0,0,3072,0,0,3072,0,0,291847,46
53041,501,0,0,0,0,0,0,0,0,0,3258,0,3258,3258,0,0,74108,47
53041,501,0,0,0,0,0,0,0,0,0,3258,3258,0,3258,0,0,104231,47
53041,501,0,0,0,0,0,0,0,0,0,3258,3258,3258,0,0,0,102042,47
53041,501,0,0,0,0,0,0,0,0,0,3450,0,3450,0,0,0,190743,49
53041,501,0,0,0,0,0,0,0,0,0,3548,0,0,3548,3548,0,129976,49
53041,501,0,0,0,0,0,0,0,0,0,3748,0,0,3748,3748,0,478421,51
53041,501,0,0,0,0,0,0,0,0,0,3953,0,0,3953,0,0,113654,52
53041,501,0,0,0,0,0,0,0,0,0,4164,0,4164,4164,4164,0,275274,53
53041,501,0,0,0,0,0,0,0,0,0,4271,4271,0,4271,4271,0,197309,54
53041,501,0,0,0,0,0,0,0,0,0,4380,0,0,0,0,0,405667,55
53041,501,0,0,0,0,0,0,0,0,0,4602,0,0,0,0,0,139670,56
53041,501,0,0,0,0,0,0,0,0,0,4715,4715,4715,4715,4715,0,269542,57
53041,501,0,0,0,0,0,0,0,0,0,4945,0,0,4945,0,0,107671,58
53041,501,0,0,0,0,0,0,0,0,0,4945,0,4945,4945,4945,0,116426,58
53041,501,0,0,0,0,0,0,0,0,0,5062,0,0,5062,0,0,110485,59
53041,501,0,0,0,0,0,0,0,0,0,5180,0,5180,5180,5180,0,94850,60
53041,501,0,0,0,0,0,0,0,0,0,5421,0,0,5421,5421,0,126120,61
53041,501,0,0,0,0,0,0,0,0,0,5544,0,0,0,0,0,119866,62
53041,501,0,0,0,0,0,0,0,0,0,5544,0,0,0,0,0,195954,62
53041,501,0,0,0,0,0,0,0,0,0,5793,0,0,0,0,0,182404,63
53041,501,0,0,0,0,0,0,0,0,0,5919,0,0,0,0,0,208462,64
53041,501,0,0,0,0,0,0,0,0,0,6440,0,0,0,0,0,125077,66
53041,501,0,0,0,0,0,0,0,0,0,6708,0,0,0,0,0,145924,68
53041,501,0,0,0,0,0,0,0,0,0,7120,0,0,0,0,0,281424,70
53041,501,0,0,0,0,0,0,0,0,0,7546,0,0,7546,0,0,111944,72
53041,501,0,0,0,0,0,0,0,0,0,7690,0,0,0,0,0,113612,73
53041,501,0,0,0,0,0,0,0,0,0,8131,0,0,8131,0,0,151865,75
53041,501,0,0,0,0,0,0,0,0,0,8131,0,8131,0,0,0,96726,75
53041,501,0,0,0,0,0,0,0,0,0,8432,0,0,8432,0,0,93808,76
53041,501,0,0,0,0,0,0,0,0,0,8432,0,8432,8432,8432,0,207941,76
53041,501,0,0,0,0,0,0,0,0,0,8585,0,0,8585,0,0,321032,77
53041,501,0,0,0,0,0,0,0,0,0,9855,0,0,9855,9855,0,426201,82
53041,501,0,0,0,0,0,0,0,0,0,10020,10020,0,10020,0,0,83385,83
53041,501,0,0,0,0,0,0,0,0,0,10523,0,0,10523,0,0,217218,85
53041,501,0,0,0,0,0,0,0,0,0,11213,0,0,11213,0,0,244943,88
53041,501,0,0,0,0,0,0,0,0,0,11925,0,11925,11925,0,0,112361,90
53041,501,0,0,0,0,0,0,0,0,0,12659,0,0,0,0,0,157493,93
53041,501,0,0,0,0,0,0,0,0,0,13607,0,0,0,0,0,183447,97
53041,501,0,0,0,0,0,0,0,0,0,15399,0,0,15399,0,0,321657,103
53041,501,0,0,0,0,0,0,0,0,0,16870,0,16870,16870,0,0,450549,107
53041,501,0,0,0,0,0,0,0,0,0,18633,0,0,18633,0,0,409628,113
53041,501,0,0,0,0,0,0,0,0,0,22670,0,0,0,0,0,107358,125
53041,501,0,0,0,0,0,0,0,0,0,22920,22920,22920,0,22920,0,213465,125
53041,501,0,0,0,0,0,0,0,0,0,23933,0,0,23933,23933,0,85470,128
53041,501,0,0,0,0,0,0,0,0,0,23933,0,23933,23933,0,0,130289,128
53041,501,0,0,0,0,0,0,0,0,0,28203,0,0,0,0,0,114654,139
53041,501,0,0,0,0,0,0,0,0,0,28762,0,0,28762,0,0,403374,140
53041,501,0,0,0,0,0,0,0,0,0,31636,0,0,31636,31636,0,199081,147
53041,501,0,0,0,0,0,0,0,0,0,34956,0,0,0,34956,0,183968,155
53041,501,0,0,0,0,0,0,0,0,0,34956,0,0,34956,34956,0,127683,155
53041,501,0,0,0,0,0,0,0,0,0,39421,0,0,0,0,0,85470,164
53041,501,0,0,0,0,0,0,0,0,0,49156,0,0,0,49156,0,83385,183
53041,501,0,0,0,0,0,0,0,25493,25493,25493,0,0,25493,0,0,218917,132
53041,501,0,0,0,0,0,0,99,0,0,99,0,99,0,99,0,190743,8
53041,501,0,0,0,0,0,0,247,0,0,247,247,247,247,0,0,128934,13
53041,501,0,0,0,0,0,222,0,0,0,222,0,0,222,0,0,94663,12
53041,501,0,0,0,0,0,1512,0,0,0,0,0,0,1512,0,1512,592033,32
53041,501,0,0,0,0,0,2803,0,0,0,2803,0,2803,2803,0,0,408586,44
53041,501,0,0,0,0,0,3165,0,0,0,3165,0,3165,0,0,0,164685,47
53041,501,0,0,0,0,55,0,0,0,0,55,0,55,0,0,0,955799,6
53041,501,0,0,0,0,55,0,0,0,0,55,55,55,0,0,0,206378,6
53041,501,0,0,0,0,83,0,0,0,0,83,0,0,0,0,0,135500,8
53041,501,0,0,0,0,394,0,0,0,0,394,0,0,0,0,0,164894,16
53041,501,0,0,0,0,499,0,0,0,0,499,0,0,0,0,0,169897,18
53041,501,0,0,0,0,937,0,0,0,0,937,0,0,937,0,0,70773,25
53041,501,0,0,0,0,1095,0,0,0,0,1095,0,0,1095,0,0,270584,27
53041,501,0,0,0,0,1150,0,0,0,0,1150,1150,0,1150,1150,0,143422,28
53041,501,0,0,0,0,2547,0,0,0,0,2547,0,0,0,0,0,609752,42
53041,501,0,0,0,0,3258,0,0,0,0,3258,0,3258,3258,3258,0,132895,47
53041,501,0,0,0,0,11925,0,0,0,0,11925,0,11925,11925,0,0,386176,90
53041,501,0,0,0,1,0,0,0,0,0,17521,0,0,0,17521,0,102146,110
53041,501,0,0,1,0,0,0,0,0,0,0,2716,0,0,0,2716,242285,43
53041,501,0,0,1,0,0,0,0,0,0,175,175,175,175,0,0,127683,11
53041,501,0,0,1,0,0,0,0,0,0,222,0,0,222,222,0,94746,12
53041,501,0,0,1,0,0,0,0,0,0,222,0,222,0,0,0,192828,12
53041,501,0,0,1,0,0,0,0,0,0,222,0,222,222,222,0,120387,12
53041,501,0,0,1,0,0,0,0,0,0,302,302,0,0,0,0,109443,14
53041,501,0,0,1,0,0,0,0,0,0,331,0,0,0,331,0,156347,15
53041,501,0,0,1,0,0,0,0,0,0,428,0,428,428,428,0,162288,17
53041,501,0,0,1,0,0,0,0,0,0,463,0,0,0,0,0,193557,18
53041,501,0,0,1,0,0,0,0,0,0,616,0,616,616,616,0,98707,21
53041,501,0,0,1,0,0,0,0,0,0,1150,0,0,0,0,0,233478,28
53041,501,0,0,1,0,0,0,0,0,0,1265,0,0,1265,0,0,134458,29
53041,501,0,0,1,0,0,0,0,0,0,1643,0,0,1643,0,0,120491,34
53041,501,0,0,1,0,0,0,0,0,0,2302,0,0,2302,0,0,112778,40
53041,501,0,0,1,0,0,0,0,0,0,2547,0,2547,2547,2547,0,130914,42
53041,501,0,0,1,0,0,0,0,0,0,2631,0,2631,2631,0,0,188137,42
53041,501,0,0,1,0,0,0,0,0,0,3072,0,0,3072,0,0,89951,46
53041,501,0,0,1,0,0,0,0,0,0,8131,8131,0,0,0,0,113612,75
53041,501,0,0,1,0,0,0,0,0,0,15605,0,0,0,15605,0,172190,103
53041,501,0,0,1,0,0,0,0,0,0,18633,0,0,0,0,0,114665,113
53041,501,0,0,1,0,274,0,0,0,0,274,0,274,274,274,0,246298,14
53041,501,0,0,1,0,937,0,0,0,0,937,0,0,0,0,0,156347,25
53041,501,0,0,1,1,0,0,0,0,0,616,616,0,0,0,0,224097,21
53041,501,0,0,1,1,0,0,0,0,0,1041,0,0,0,0,0,161558,27
53041,501,0,0,1,1,0,0,0,0,0,22422,22422,0,0,22422,0,176776,124
53041,501,0,1,1,0,0,0,0,0,0,198,0,0,198,0,0,140504,12
53041,501,0,1,1,0,0,0,0,0,0,1150,0,0,0,0,0,123410,28
53041,501,0,1,1,0,0,0,0,0,0,2070,0,0,2070,0,0,89013,38
53041,501,0,1,1,0,0,0,0,0,0,2547,0,0,2547,2547,0,155721,42
53041,501,0,1,1,0,0,0,0,0,0,3072,0,3072,3072,3072,0,132790,46
53041,501,0,1,1,0,0,0,0,0,0,7261,0,7261,7261,7261,0,221804,70
53041,501,0,1,1,0,0,0,0,0,0,8432,0,8432,8432,8432,0,271418,76
53041,501,0,1,1,1,0,0,0,0,0,1095,0,0,1095,0,0,155930,27
53041,501,1,0,0,0,0,0,0,0,0,52135,0,0,0,0,0,97977,189
53041,501,1,0,1,0,0,0,0,0,0,198,198,0,0,198,198,558991,12
