county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
22071,107,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,16677,75
22071,107,0,0,0,0,0,0,2916,0,0,0,0,0,2916,2916,0,15009,54
22071,107,0,0,0,0,0,0,4489,0,0,0,0,0,4489,0,0,15426,67
22071,107,0,0,0,1,0,0,1444,0,0,1444,0,0,1444,1444,0,14801,38
22071,107,0,0,1,1,0,0,12996,0,0,0,0,0,0,0,0,16156,114
22071,107,0,1,1,1,0,0,2304,0,0,0,0,0,2304,0,0,15114,48
22071,108,0,1,1,1,0,0,0,0,0,676,0,0,676,676,0,15322,26
22071,108,0,1,1,1,0,0,1024,0,0,0,0,0,1024,0,0,45341,32
22071,109,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,31269,36
22071,109,0,0,1,0,0,0,0,0,0,784,0,0,0,0,0,105273,28
22071,109,0,0,1,0,0,0,0,0,0,1296,0,1296,0,0,0,16677,36
22071,110,0,0,0,0,0,0,0,0,0,0,33489,0,33489,0,0,15218,183
22071,110,0,0,0,0,0,0,4489,0,0,0,0,0,4489,0,0,19804,67
22071,110,0,0,1,1,0,0,1225,0,0,0,0,0,1225,0,0,15009,35
22071,111,0,0,0,0,0,0,5476,0,0,0,0,0,5476,0,0,16260,74
22071,111,1,0,0,1,0,0,4225,0,0,0,0,0,4225,4225,0,16187,65
22071,112,0,0,0,0,0,0,17424,0,0,0,0,0,17424,17424,0,15635,132
22071,112,0,0,1,0,0,0,0,0,0,961,0,0,961,0,0,16885,31
22071,112,0,0,1,0,0,0,0,0,0,1089,0,1089,1089,0,0,20012,33
22071,112,0,0,1,0,6889,0,0,0,0,6889,0,0,0,6889,0,17198,83
22071,112,0,0,1,1,0,0,0,0,0,0,0,0,0,10000,0,56139,100
22071,112,0,1,1,0,0,0,21609,0,0,0,0,0,21609,21609,0,22410,147
22071,113,0,0,0,1,0,0,2601,0,0,0,0,0,2601,2601,0,15426,51
22071,113,0,0,1,0,0,0,1444,0,0,0,0,1444,1444,0,0,35376,38
22071,113,0,0,1,0,0,0,5625,0,0,0,0,0,5625,0,0,15635,75
22071,113,0,0,1,1,0,0,900,0,0,0,0,900,900,900,0,20638,30
22071,113,0,0,1,1,0,0,9216,0,0,0,0,0,0,0,0,27621,96
22071,114,0,0,0,0,0,0,2916,0,0,0,0,2916,2916,2916,0,20971,54
22071,114,0,0,1,0,0,0,2209,0,0,0,0,0,2209,2209,0,16990,47
22071,114,0,0,1,0,0,0,22201,0,0,0,0,0,0,0,0,22410,149
22071,114,0,0,1,1,0,0,7396,0,0,0,7396,0,0,0,7396,45862,86
22071,115,0,0,1,0,0,0,34969,0,0,0,0,0,0,34969,0,39608,187
22071,116,0,0,0,0,0,0,0,0,0,196,196,0,0,0,0,17719,14
22071,116,0,0,0,0,0,0,14641,0,0,0,0,0,14641,0,0,46696,121
22071,116,0,0,1,1,0,0,0,0,0,2601,0,0,2601,0,0,23973,51
22071,116,0,1,1,1,0,0,841,0,0,0,0,0,841,841,0,15947,29
22071,116,0,1,1,1,0,0,3844,0,0,0,0,0,3844,3844,0,21055,62
22071,117,0,0,1,0,0,0,0,0,0,9409,9409,0,0,0,9409,45757,97
22071,118,0,0,1,0,0,676,0,0,0,0,0,0,0,0,0,18136,26
22071,118,0,1,1,0,0,0,21609,0,0,0,0,0,21609,21609,0,17511,147
22071,119,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,34396,43
22071,119,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,18762,47
22071,119,0,0,1,0,0,0,0,0,0,3136,0,0,0,0,0,41692,56
22071,120,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,4489,22931,67
22071,120,0,0,0,0,0,0,13456,0,0,0,0,0,13456,0,0,16260,116
22071,120,0,0,1,1,0,0,61504,0,0,0,0,0,0,0,0,23973,248
22071,120,0,0,1,1,0,0,71824,0,0,0,0,0,0,0,0,23973,268
22071,120,0,1,1,1,0,0,5776,0,0,0,0,0,5776,5776,0,36272,76
22071,121,0,0,0,1,0,0,1764,0,0,0,0,0,1764,0,0,20950,42
22071,121,0,0,0,1,0,0,5929,0,0,0,0,0,5929,0,0,52011,77
22071,121,0,0,1,0,0,0,9409,0,0,0,0,0,9409,0,0,18762,97
22071,121,0,0,1,0,0,0,11236,0,0,0,0,0,0,11236,0,28215,106
22071,122,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,16677,57
22071,122,0,0,0,0,0,0,3136,0,0,0,0,0,3136,0,0,16677,56
22071,122,0,0,1,1,0,0,1225,0,0,0,0,0,1225,1225,0,17407,35
22071,123,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,16990,34
22071,123,0,0,1,0,0,0,2601,0,0,0,0,0,0,0,0,18762,51
22071,124,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,17719,57
22071,125,0,0,1,0,0,0,8836,0,0,0,0,0,0,0,0,37523,94
22071,125,0,0,1,1,0,0,3025,0,0,3025,3025,0,0,0,0,217843,55
22071,126,0,0,1,0,0,0,0,0,0,2116,0,0,2116,0,0,27934,46
22071,126,0,1,1,1,0,0,3025,0,0,0,0,0,3025,3025,0,17302,55
22071,128,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,20221,29
22071,128,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,1156,0,25015,34
22071,128,0,0,0,0,0,0,10201,0,0,0,0,0,10201,0,0,18136,101
22071,128,0,0,0,1,0,0,0,0,0,18496,0,0,18496,0,0,17511,136
22071,128,0,0,1,0,0,0,0,0,0,2916,0,0,2916,2916,0,20012,54
22071,128,0,0,1,1,0,0,2809,0,0,0,0,0,2809,2809,0,17511,53
22071,129,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,18240,37
22071,129,0,0,0,0,0,0,0,0,0,1936,1936,0,0,0,0,26058,44
22071,129,0,0,0,0,0,0,21609,0,0,0,0,0,0,0,0,19595,147
22071,129,0,0,1,1,0,15376,15376,0,0,15376,0,0,15376,15376,0,93912,124
22071,130,0,0,0,0,0,2116,0,0,0,2116,0,0,0,0,0,25432,46
22071,130,0,1,1,0,0,0,7396,0,0,0,0,0,7396,7396,0,22618,86
22071,131,0,0,0,0,0,0,0,0,0,27556,0,0,27556,27556,27556,24004,166
22071,131,0,0,0,1,0,0,4900,0,0,0,0,0,4900,4900,0,22514,70
22071,132,0,0,0,0,0,0,32041,0,0,0,0,0,32041,32041,0,18240,179
22071,132,0,0,1,0,0,0,0,0,0,81,81,0,0,0,81,239732,9
22071,132,0,0,1,0,0,0,36481,0,0,0,0,0,0,0,0,57327,191
22071,132,0,0,1,1,0,0,10000,0,0,0,0,0,0,0,0,20846,100
22071,133,0,0,0,0,0,0,3025,0,0,0,0,0,0,0,0,20846,55
22071,133,0,0,0,0,0,0,4624,0,0,4624,0,4624,4624,0,0,114654,68
22071,133,0,0,1,0,0,0,0,0,0,1156,0,0,0,0,0,20221,34
22071,133,0,0,1,0,0,0,0,0,0,2704,0,0,2704,0,0,20846,52
22071,133,0,0,1,0,0,0,63504,0,0,0,0,0,0,0,0,27517,252
22071,133,0,0,1,1,0,0,7056,0,0,0,0,0,0,0,0,39608,84
22071,134,0,0,0,0,0,0,3025,0,0,0,0,0,3025,0,0,19387,55
22071,134,0,0,1,0,0,0,7921,0,0,0,0,0,7921,7921,0,20638,89
22071,134,0,0,1,0,0,7744,7744,0,0,0,0,0,7744,0,7744,44819,88
22071,135,0,0,0,0,0,0,0,0,0,1156,0,0,0,1156,0,36481,34
22071,135,0,0,1,0,0,0,3844,0,0,0,0,0,3844,0,0,20846,62
22071,136,0,0,0,0,0,0,0,0,0,7569,7569,0,0,0,7569,38982,87
22071,137,0,0,0,1,0,0,4624,0,0,0,0,0,4624,0,0,19700,68
22071,137,0,0,1,0,0,0,900,0,0,0,0,0,900,0,0,31269,30
22071,137,0,0,1,0,0,0,14161,0,0,0,0,0,0,0,0,20846,119
22071,138,0,0,0,0,0,0,0,0,0,1849,1849,0,0,1849,0,20846,43
22071,138,0,0,0,0,0,0,3844,0,0,3844,0,3844,3844,3844,0,18762,62
22071,138,0,0,1,0,0,10201,0,0,0,0,0,0,10201,0,10201,41692,101
22071,138,0,1,1,0,0,0,3721,0,0,0,0,0,3721,0,0,25015,61
22071,139,0,1,1,0,0,0,9025,0,0,0,0,0,0,0,0,41692,95
22071,139,0,1,1,1,0,0,1849,0,0,0,0,0,1849,1849,0,56181,43
22071,139,1,1,1,1,0,0,0,0,0,12769,12769,0,12769,0,12769,19908,113
22071,140,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,20846,60
22071,140,0,0,1,1,0,0,14161,0,0,0,0,0,14161,14161,0,32520,119
22071,140,0,0,1,1,0,0,24649,0,0,0,0,0,0,0,0,27100,157
22071,140,0,1,1,1,0,0,6084,0,0,0,0,0,0,0,0,33354,78
22071,141,0,0,0,0,0,0,3481,0,0,0,0,0,0,0,0,20846,59
22071,141,0,0,1,0,0,0,0,0,0,1296,0,0,1296,0,0,31478,36
22071,141,0,0,1,0,0,0,1156,0,0,0,0,0,1156,1156,0,20221,34
22071,141,0,0,1,0,0,0,1444,0,0,1444,0,0,0,0,0,343963,38
22071,142,0,0,0,0,0,0,0,0,0,576,576,0,0,0,0,21263,24
22071,143,0,0,0,0,0,0,0,0,0,30625,0,30625,30625,0,0,20012,175
22071,143,0,0,0,0,0,0,3136,0,0,3136,0,0,3136,0,0,26266,56
22071,144,0,0,0,0,0,0,53361,0,0,0,0,0,53361,0,0,20846,231
22071,144,0,0,1,0,0,0,0,0,0,1156,0,0,0,0,0,21263,34
22071,144,0,0,1,1,0,0,7396,0,0,0,0,0,0,0,0,33354,86
22071,145,0,0,0,0,0,0,12996,0,0,0,0,12996,12996,0,0,20012,114
22071,145,0,0,1,0,0,21609,0,0,0,0,0,0,0,0,21609,45862,147
22071,145,0,0,1,1,0,0,4489,0,0,4489,4489,0,0,0,0,50135,67
22071,146,0,0,0,0,0,0,0,0,0,35344,0,35344,35344,0,0,20221,188
22071,146,0,0,0,0,0,0,2209,0,0,0,0,0,2209,2209,0,33562,47
22071,146,0,0,0,0,0,0,3136,0,0,0,0,0,3136,0,0,25224,56
22071,146,0,0,1,0,0,0,22801,0,0,0,0,22801,22801,0,0,25849,151
22071,147,0,0,0,0,0,0,1764,0,0,0,0,0,1764,0,0,20846,42
22071,147,0,0,0,1,0,0,51076,0,0,0,0,0,51076,0,0,21263,226
22071,147,0,0,1,1,0,0,0,0,0,0,361,0,0,0,0,34500,19
22071,147,0,1,1,0,0,0,16641,0,0,0,0,0,16641,16641,0,21055,129
22071,147,1,0,0,1,0,0,0,0,0,3364,3364,0,3364,0,0,57431,58
22071,148,0,0,1,0,0,0,0,0,0,5476,0,0,0,5476,0,89639,74
22071,148,1,1,1,1,0,0,2304,0,0,0,0,0,2304,2304,0,45007,48
22071,149,0,0,0,0,0,0,0,0,0,0,0,0,3249,3249,0,20325,57
22071,149,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,22931,32
22071,149,0,0,0,0,0,0,2500,0,0,0,0,0,2500,2500,0,21597,50
22071,149,0,0,1,1,0,0,0,0,0,5041,0,0,0,0,0,58369,71
22071,150,0,0,0,0,0,0,0,0,0,2704,0,0,0,2704,0,59620,52
22071,150,0,0,1,1,0,0,10000,0,0,10000,0,10000,10000,10000,0,29185,100
22071,150,1,1,1,1,0,0,1089,0,0,0,1089,0,1089,1089,0,30019,33
22071,151,0,0,0,0,0,0,3136,0,0,0,0,0,3136,0,0,20846,56
22071,151,0,0,1,0,0,0,0,0,0,0,0,0,1600,0,0,26996,40
22071,151,1,0,1,1,0,0,10404,0,0,0,0,0,0,10404,0,23869,102
22071,152,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,29706,44
22071,152,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,21159,58
22071,152,0,0,0,0,0,0,4624,0,0,0,0,0,4624,4624,0,25954,68
22071,152,0,0,0,0,0,0,24964,0,0,0,0,0,0,0,0,37315,158
22071,152,0,0,0,1,0,0,0,0,0,1936,1936,1936,0,0,0,105273,44
22071,152,0,0,1,0,0,0,1764,0,0,0,0,0,1764,0,0,30227,42
22071,152,0,0,1,1,0,0,0,0,0,900,0,0,900,900,0,22722,30
22071,153,0,0,0,0,0,0,3721,0,0,0,0,0,3721,0,0,20846,61
22071,153,0,0,0,0,0,0,4096,0,0,0,0,4096,4096,4096,0,21263,64
22071,153,0,0,0,1,0,0,3844,0,0,0,0,0,3844,3844,0,20950,62
22071,154,0,0,0,0,0,1024,0,0,0,1024,0,1024,0,0,0,36481,32
22071,154,0,0,1,0,0,0,0,0,0,6724,0,0,0,0,0,22931,82
22071,154,0,0,1,0,0,0,3364,0,0,0,0,0,3364,0,0,21889,58
22071,154,0,1,1,0,0,0,5329,0,0,5329,0,5329,0,5329,0,29289,73
22071,154,0,1,1,1,0,0,2809,0,0,2809,2809,2809,2809,2809,0,58474,53
22071,155,0,0,0,0,0,0,29241,0,0,0,0,0,0,29241,0,36481,171
22071,155,0,0,1,1,0,0,0,0,0,2916,0,0,0,0,0,23973,54
22071,156,0,0,0,0,0,0,0,0,0,3721,3721,0,3721,3721,0,21889,61
22071,156,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,0,23973,143
22071,156,0,0,0,1,0,0,0,0,0,3844,0,3844,0,3844,0,23556,62
22071,157,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,31165,28
22071,157,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,1225,0,27100,35
22071,157,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,22097,60
22071,157,0,0,1,0,0,0,18496,0,0,0,0,0,18496,18496,0,27830,136
22071,158,0,0,1,0,0,0,0,0,0,2209,2209,0,2209,2209,0,49093,47
22071,158,0,0,1,1,0,0,1936,0,0,0,0,1936,1936,1936,0,32103,44
22071,159,0,0,0,0,0,0,3249,0,0,0,0,0,3249,3249,0,29289,57
22071,159,0,0,1,0,0,0,0,0,0,5776,5776,0,0,0,0,23973,76
22071,159,0,0,1,0,0,0,5776,0,0,0,0,0,5776,0,0,37002,76
22071,159,0,0,1,1,0,0,197136,0,0,0,0,0,0,197136,0,60454,444
22071,160,0,0,0,0,0,0,0,0,0,5329,0,0,5329,5329,0,21889,73
22071,160,0,0,0,0,0,0,8281,0,0,0,0,0,0,0,0,23973,91
22071,160,0,0,0,0,0,0,13924,0,0,0,0,0,0,0,0,38566,118
22071,160,0,0,1,0,0,0,0,0,0,2116,2116,0,2116,0,0,28351,46
22071,160,1,0,0,0,0,0,0,0,0,4624,0,0,0,4624,0,51282,68
22071,162,0,0,0,0,0,0,0,0,0,50625,0,0,0,0,0,52428,225
22071,162,0,0,0,0,0,0,5184,0,0,0,0,0,5184,5184,0,22410,72
22071,162,0,0,1,1,0,0,62500,0,0,0,0,0,0,62500,0,209713,250
22071,162,0,1,1,0,0,0,12996,0,0,0,0,0,12996,0,0,194183,114
22071,162,1,1,1,1,0,0,68121,0,0,0,0,0,68121,68121,0,22097,261
22071,163,0,0,1,0,0,0,0,0,0,7396,7396,0,0,7396,7396,31269,86
22071,163,0,0,1,1,0,0,4096,0,0,4096,0,0,4096,4096,0,57640,64
22071,163,0,1,1,0,0,0,2209,0,0,0,0,2209,2209,2209,0,37940,47
22071,164,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,100479,106
22071,164,0,0,0,0,0,0,11449,0,0,0,0,0,11449,0,0,23973,107
22071,164,0,1,1,1,0,0,159201,0,0,0,0,0,159201,0,0,50761,399
22071,165,0,0,0,0,0,1936,0,0,0,1936,0,0,0,0,0,32520,44
22071,166,0,0,0,0,0,0,8649,0,0,0,0,0,0,0,0,25849,93
22071,166,0,0,1,1,0,0,2601,0,0,0,0,0,2601,0,2601,38566,51
22071,166,0,1,1,0,0,0,9216,0,0,0,0,0,0,0,0,51490,96
22071,167,0,0,1,1,0,0,44521,0,0,0,0,0,0,0,0,37523,211
22071,167,0,1,1,0,0,0,136161,0,0,0,0,0,0,0,0,26058,369
22071,167,1,0,1,1,0,0,84681,0,0,0,0,0,0,0,0,38982,291
22071,168,0,0,1,0,0,0,0,0,0,0,7569,0,0,0,0,26058,87
22071,169,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,26058,21
22071,169,0,0,0,0,0,5329,0,0,0,5329,0,0,0,5329,0,33354,73
22071,170,0,0,0,0,0,0,1296,0,0,0,0,0,1296,0,0,24390,36
22071,170,0,0,1,0,0,0,23104,0,0,0,0,0,0,0,0,41692,152
22071,171,0,0,0,0,0,0,0,0,0,0,0,0,3249,0,0,24494,57
22071,171,0,0,0,0,0,0,729,0,0,729,0,0,0,0,0,55242,27
22071,172,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,26996,26
22071,172,0,0,1,0,0,0,0,0,0,1225,0,0,0,0,0,34396,35
22071,172,0,0,1,0,0,0,4489,0,0,0,0,0,4489,0,0,30331,67
22071,173,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,24494,53
22071,173,0,0,0,0,0,0,2809,0,0,0,0,0,0,0,0,25849,53
22071,173,0,0,0,0,0,0,3136,0,0,0,0,0,0,0,0,26475,56
22071,173,0,0,1,0,0,0,27225,0,0,0,0,0,0,0,0,27100,165
22071,173,0,1,1,0,0,0,1225,0,0,0,0,0,1225,0,0,31061,35
22071,174,0,0,1,0,0,0,0,0,0,2601,0,0,0,0,0,26058,51
22071,174,0,0,1,0,0,0,0,0,0,4356,0,4356,4356,4356,0,30227,66
22071,174,0,0,1,1,0,0,0,0,0,2704,2704,0,0,0,2704,52116,52
22071,175,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,24286,56
22071,175,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,26058,126
22071,176,0,0,0,0,0,0,0,0,0,0,0,13225,13225,13225,0,31790,115
22071,176,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,26058,42
22071,176,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,23973,47
22071,176,0,0,0,0,0,0,3600,0,0,0,0,0,3600,0,0,24077,60
22071,176,0,0,0,0,0,0,3600,0,0,0,0,0,3600,3600,0,25015,60
22071,176,0,0,0,0,0,0,19881,0,0,0,0,0,0,0,0,26058,141
22071,176,0,1,1,0,0,0,3136,0,0,0,0,0,3136,3136,0,24077,56
22071,177,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,63581,43
22071,177,0,0,1,0,0,0,3364,0,0,3364,0,0,0,0,3364,52011,58
22071,178,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,28038,49
22071,178,0,0,0,0,0,0,0,0,0,3481,3481,0,0,0,0,35126,59
22071,179,0,0,0,0,0,0,1849,0,0,0,0,0,1849,0,0,31895,43
22071,179,0,0,1,0,0,0,9025,0,0,0,0,9025,0,9025,0,39608,95
22071,179,0,0,1,1,0,0,0,0,0,8649,0,0,8649,8649,0,34084,93
22071,179,0,0,1,1,0,0,157609,0,0,0,0,0,0,0,0,26475,397
22071,181,0,0,1,1,0,0,15129,0,0,0,0,0,15129,15129,0,41484,123
22071,182,0,0,0,0,0,0,1600,0,0,0,0,0,1600,0,0,25557,40
22071,182,0,0,1,0,0,0,2304,0,0,0,0,0,0,0,0,43777,48
22071,182,0,0,1,1,0,0,13456,0,0,0,0,0,13456,13456,0,33145,116
22071,183,0,0,0,0,0,0,0,0,0,1024,0,1024,0,1024,0,42735,32
22071,183,0,0,0,0,0,0,6889,0,0,0,0,0,6889,6889,0,32729,83
22071,183,0,0,0,0,0,0,8649,0,0,0,0,0,8649,0,0,31686,93
22071,184,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,25432,65
22071,184,0,0,0,0,0,0,7921,0,0,0,0,0,0,0,0,29185,89
22071,184,0,0,0,1,0,0,7225,0,0,0,0,0,0,0,0,27100,85
22071,184,0,1,1,0,0,0,13225,0,0,0,0,0,13225,0,0,32312,115
22071,185,0,0,0,0,0,0,11881,0,0,0,0,11881,0,0,0,29185,109
22071,185,0,0,1,0,0,0,0,0,0,1296,0,0,1296,1296,0,32312,36
22071,186,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,25537,51
22071,186,0,0,1,0,0,7921,0,0,0,0,0,0,7921,7921,7921,57327,89
22071,186,0,0,1,1,0,0,5625,0,0,0,0,0,5625,0,0,26787,75
22071,188,0,0,0,0,0,0,3969,0,0,0,0,3969,3969,0,0,26058,63
22071,188,0,0,1,0,0,0,3481,0,0,0,0,0,0,3481,0,43881,59
22071,188,0,0,1,0,5184,0,5184,0,0,0,0,0,5184,5184,0,33771,72
22071,189,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,65353,30
22071,189,0,0,0,0,0,0,3721,0,0,0,0,0,3721,0,0,27517,61
22071,189,0,0,1,0,0,0,0,0,0,3721,0,0,0,0,0,58369,61
22071,190,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,0,0,41171,65
22071,190,0,0,1,0,0,0,10609,0,0,0,0,0,10609,10609,0,43464,103
22071,190,0,1,1,0,0,0,4356,0,0,0,0,0,4356,4356,0,26058,66
22071,191,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,106316,51
22071,191,0,0,0,0,0,0,0,0,0,8836,0,0,8836,8836,0,41484,94
22071,191,0,0,0,0,1521,0,1521,0,0,1521,1521,1521,0,0,0,28872,39
22071,191,0,1,1,0,0,0,11236,0,0,0,0,0,11236,11236,0,32937,106
22071,191,1,0,0,0,0,0,0,0,0,961,0,0,961,0,0,26370,31
22071,192,0,0,0,0,0,0,1296,0,0,0,0,0,1296,0,0,26683,36
22071,192,0,0,1,0,0,0,0,0,0,1936,0,0,0,0,0,30237,44
22071,192,0,0,1,0,0,0,5476,0,0,0,0,0,5476,5476,0,48989,74
22071,192,0,0,1,1,0,0,19881,0,0,0,0,0,19881,19881,0,32833,141
22071,193,0,0,0,0,0,0,0,0,0,1681,0,1681,1681,0,0,26892,41
22071,193,0,0,1,0,0,0,35344,0,0,0,0,0,0,0,0,38044,188
22071,195,0,0,0,0,0,0,16900,0,0,0,16900,16900,16900,0,0,40650,130
22071,196,0,0,1,0,0,0,5329,0,0,0,0,0,5329,5329,0,34188,73
22071,197,0,0,0,0,0,0,0,0,0,1936,0,1936,0,0,0,29185,44
22071,198,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,31269,24
22071,198,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,28351,35
22071,198,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,31374,64
22071,198,0,0,0,0,0,0,4096,0,0,4096,0,0,0,4096,0,39608,64
22071,198,0,0,0,0,0,0,62001,0,0,0,0,0,0,0,0,39608,249
22071,198,0,0,1,1,0,0,19881,0,0,0,0,0,0,0,0,55242,141
22071,199,0,0,0,0,0,2704,0,0,0,0,0,0,2704,0,2704,35439,52
22071,199,0,0,1,0,0,0,117649,0,0,0,0,0,0,0,0,39608,343
22071,199,0,1,1,0,0,0,1600,0,0,0,0,1600,1600,1600,0,27204,40
22071,199,0,1,1,0,0,0,5041,0,0,0,0,0,0,5041,0,40129,71
22071,200,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,31269,46
22071,200,0,0,1,0,0,0,0,0,0,3481,3481,0,0,0,0,31269,59
22071,200,0,1,1,0,0,0,2500,0,0,0,0,2500,2500,2500,0,36585,50
22071,201,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,31269,28
22071,201,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,31269,30
22071,201,0,0,1,0,0,0,27889,0,0,0,0,0,0,27889,0,58369,167
22071,201,0,0,1,1,0,0,10404,0,0,0,0,0,10404,10404,0,60663,102
22071,202,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,29080,69
22071,202,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,27517,90
22071,203,0,0,0,0,0,0,0,0,0,1024,0,0,0,1024,0,31895,32
22071,203,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,32416,40
22071,203,0,0,0,0,0,0,0,0,0,1600,1600,0,0,0,0,52116,40
22071,203,0,0,0,0,0,0,0,0,0,3249,0,3249,0,0,0,67750,57
22071,203,0,0,0,0,0,0,1156,0,0,0,0,0,1156,0,0,31269,34
22071,203,0,0,0,0,0,0,62500,0,0,0,0,0,0,0,0,31269,250
22071,203,0,1,1,0,0,0,15625,0,0,0,0,0,0,15625,0,39462,125
22071,204,0,0,0,0,0,0,0,0,0,841,841,0,0,0,0,62539,29
22071,204,0,0,0,0,0,0,0,0,0,1681,0,1681,0,0,0,31269,41
22071,205,0,0,0,0,0,0,13924,0,0,0,0,0,13924,0,0,29497,118
22071,206,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,29914,117
22071,207,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,49406,30
22071,208,0,0,0,0,0,0,0,0,0,1369,0,0,0,1369,0,31269,37
22071,208,0,1,1,0,0,0,9604,0,0,0,0,9604,9604,0,0,28247,98
22071,209,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,30123,67
22071,209,0,0,1,0,11025,0,0,0,0,0,11025,0,0,11025,11025,62539,105
22071,210,0,0,0,0,0,0,0,0,0,1681,0,0,0,1681,0,78173,41
22071,210,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,31269,50
22071,210,0,0,0,0,0,0,9216,0,0,0,0,0,0,0,0,31269,96
22071,210,0,0,0,1,0,0,5625,0,0,0,0,0,0,0,0,41692,75
22071,210,0,1,1,0,0,0,0,0,0,5184,0,0,5184,5184,0,31999,72
22071,211,0,0,0,0,0,0,0,0,0,1296,0,1296,0,0,0,31269,36
22071,211,0,0,1,0,0,0,0,0,0,3721,0,0,0,0,0,63581,61
22071,211,0,0,1,0,0,0,25281,0,0,0,0,0,0,25281,0,40546,159
22071,211,0,0,1,1,0,0,2116,0,0,0,0,0,2116,2116,0,85782,46
22071,212,0,0,0,0,0,0,2500,0,0,0,0,0,2500,2500,0,29706,50
22071,212,0,0,0,0,0,0,12996,0,0,0,0,0,0,0,0,31269,114
22071,212,0,0,1,0,0,0,19881,0,0,0,0,0,19881,0,0,31269,141
22071,212,0,1,1,0,0,0,7056,0,0,0,0,0,7056,0,0,63789,84
22071,213,0,0,1,0,0,0,49284,0,0,0,0,0,0,0,0,41692,222
22071,213,0,0,1,0,22201,0,0,0,0,0,22201,0,0,0,22201,80258,149
22071,215,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,52116,60
22071,215,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,77652,88
22071,216,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,33979,33
22071,216,0,0,0,0,0,0,0,0,0,1444,0,0,0,1444,0,43464,38
22071,216,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,31061,48
22071,217,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,93808,38
22071,217,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,39087,61
22071,217,0,0,0,0,0,0,10201,0,0,10201,0,0,0,0,0,78694,101
22071,217,0,0,1,1,0,0,6084,0,0,0,0,0,0,0,0,63581,78
22071,218,0,0,0,0,0,0,0,0,0,1444,0,1444,0,0,0,51282,38
22071,219,0,0,0,0,0,0,0,0,0,32761,32761,0,0,0,0,34188,181
22071,219,0,0,0,0,0,0,40401,0,0,0,0,0,0,0,0,33354,201
22071,219,0,0,1,0,0,0,33124,0,0,0,0,0,0,0,0,33771,182
