county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
18097,133,0,0,1,0,0,0,0,0,0,5476,0,0,5476,0,0,20846,74
18097,133,0,0,1,1,0,0,573049,0,0,0,573049,0,0,0,573049,49822,757
18097,133,0,1,1,0,0,0,0,0,0,54756,0,0,54756,54756,0,41797,234
18097,134,0,0,1,0,0,0,0,0,0,4900,0,0,0,0,0,51970,70
18097,134,0,0,1,0,0,0,0,0,0,17956,17956,0,0,0,17956,75046,134
18097,135,0,0,0,0,0,0,0,0,0,1024,0,1024,1024,1024,0,24911,32
18097,135,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,24599,61
18097,135,0,0,0,0,0,0,0,0,0,8464,8464,0,8464,0,8464,26058,92
18097,135,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,20846,102
18097,135,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,34396,138
18097,135,0,0,0,0,0,0,0,0,0,29241,29241,0,0,0,29241,63268,171
18097,135,0,0,0,0,0,0,0,0,0,32041,0,0,0,0,0,23504,179
18097,135,0,0,0,0,0,0,11881,0,0,11881,0,0,0,0,0,20846,109
18097,135,0,0,0,1,0,0,0,0,0,4624,0,0,4624,0,0,19387,68
18097,135,0,0,1,1,0,0,0,0,0,3600,3600,0,3600,3600,3600,25641,60
18097,135,0,1,1,0,0,0,0,0,0,19044,19044,0,19044,0,19044,45653,138
18097,136,0,0,0,0,0,0,0,0,0,6241,0,0,6241,6241,0,32416,79
18097,136,0,0,0,0,0,0,0,0,0,21316,0,0,0,0,0,61913,146
18097,136,0,0,1,0,0,0,0,0,0,4225,0,0,0,0,0,54200,65
18097,136,0,0,1,0,0,0,0,0,0,18496,0,0,0,0,0,20846,136
18097,136,0,0,1,0,0,0,0,0,0,188356,0,0,188356,188356,0,19804,434
18097,136,0,0,1,1,5776,0,5776,0,0,5776,5776,0,0,0,0,30957,76
18097,137,0,0,0,0,0,0,25281,0,0,0,25281,0,0,0,0,31269,159
18097,137,0,0,0,0,0,0,44100,0,0,0,0,0,0,0,0,20846,210
18097,137,0,0,0,0,0,0,52900,0,0,0,0,0,0,52900,0,20846,230
18097,137,0,0,0,0,0,0,168100,0,0,0,0,0,0,0,0,31269,410
18097,137,0,0,1,0,0,0,0,0,0,6561,0,0,0,0,0,20846,81
18097,137,0,0,1,0,0,0,0,0,0,29241,0,0,0,29241,0,63060,171
18097,137,0,0,1,0,0,16129,0,0,0,16129,16129,0,0,0,0,83385,127
18097,137,0,0,1,0,9604,0,0,0,0,9604,0,0,9604,9604,0,18762,98
18097,137,0,0,1,1,0,0,0,0,0,4356,0,0,0,0,0,75046,66
18097,137,0,0,1,1,0,0,0,0,0,12996,0,0,0,0,0,26058,114
18097,137,1,1,1,1,0,0,0,0,0,7744,7744,0,7744,7744,0,64102,88
18097,138,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,3025,0,24286,55
18097,138,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,44819,100
18097,138,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,19908,115
18097,138,0,0,0,0,0,0,0,0,0,51529,0,0,51529,0,0,26892,227
18097,138,0,0,0,0,0,0,0,0,0,84681,0,0,84681,0,0,18762,291
18097,138,0,0,0,0,0,0,7744,0,0,0,0,0,7744,0,0,19595,88
18097,138,0,0,1,0,0,0,0,0,0,0,82369,0,0,82369,82369,31686,287
18097,138,0,0,1,0,0,0,0,0,0,0,219024,0,0,0,219024,20325,468
18097,138,0,0,1,1,0,0,0,0,0,15625,15625,0,0,0,15625,77756,125
18097,138,0,0,1,1,0,0,1397124,0,0,0,0,0,0,0,0,21889,1182
18097,138,0,1,1,1,3481,0,3481,0,0,3481,0,0,3481,3481,0,24494,59
18097,139,0,0,0,0,0,0,71289,0,0,0,0,0,0,0,0,20846,267
18097,139,0,0,0,1,0,0,78400,0,0,0,0,0,0,0,0,20846,280
18097,139,0,0,1,0,0,0,0,0,0,34225,34225,0,0,34225,0,532621,185
18097,139,0,0,1,0,0,14641,0,0,0,0,0,0,0,0,14641,33354,121
18097,140,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,41692,42
18097,140,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,21680,57
18097,140,0,0,0,0,0,0,0,0,0,30976,0,0,30976,0,0,20429,176
18097,140,0,0,0,0,0,0,40804,0,0,0,0,0,0,40804,0,20846,202
18097,140,0,0,0,0,0,80089,0,0,0,0,0,0,0,0,80089,33041,283
18097,140,0,0,1,0,0,0,0,0,0,12996,0,0,0,12996,0,27100,114
18097,140,0,0,1,1,0,0,10816,0,0,0,0,0,0,0,0,64206,104
18097,140,1,0,1,1,0,0,0,0,0,1600,0,0,0,1600,0,21972,40
18097,141,0,0,1,1,0,0,0,0,0,841,0,0,841,841,0,19387,29
18097,141,0,0,1,1,0,0,0,0,0,20736,0,0,0,20736,0,35439,144
18097,141,0,0,1,1,0,0,208849,0,0,0,0,0,208849,0,0,65666,457
18097,141,0,0,1,1,0,0,413449,0,0,0,0,413449,413449,413449,0,35855,643
18097,141,0,1,1,1,0,0,9216,0,0,0,0,0,0,0,9216,65457,96
18097,142,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,25745,50
18097,142,0,0,0,0,0,0,6241,0,0,0,0,0,6241,0,0,20638,79
18097,142,0,0,1,0,12321,0,0,0,0,0,12321,0,0,0,12321,52116,111
18097,143,0,0,1,1,0,0,1764,0,0,0,0,0,1764,0,0,19387,42
18097,144,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,87346,14
18097,144,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,21889,35
18097,144,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,0,0,22420,73
18097,144,0,0,0,0,0,0,0,0,0,7396,0,0,7396,7396,0,20012,86
18097,144,0,0,0,0,0,0,15876,0,0,0,0,0,15876,15876,0,27621,126
18097,144,0,0,1,0,0,0,0,0,0,6241,0,0,6241,6241,0,21055,79
18097,145,0,0,0,0,0,0,0,0,0,118336,0,0,0,118336,0,22931,344
18097,145,0,0,0,1,0,0,0,0,0,0,145161,0,0,0,145161,22931,381
18097,145,0,0,1,0,0,0,0,0,0,289,0,0,0,0,0,22931,17
18097,145,0,0,1,0,0,0,0,0,0,5329,0,0,5329,5329,0,26058,73
18097,145,0,0,1,0,0,0,0,0,0,6400,0,0,6400,0,0,20221,80
18097,145,0,0,1,0,0,0,0,0,0,11664,0,0,0,0,0,22931,108
18097,145,0,0,1,0,0,0,64516,0,0,0,0,0,0,64516,0,21680,254
18097,145,1,0,0,0,0,0,6724,0,0,0,0,6724,0,6724,0,22952,82
18097,146,0,0,0,0,0,0,0,0,0,8649,0,8649,8649,0,0,20012,93
18097,146,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,22514,96
18097,146,0,0,0,0,0,0,0,0,0,58564,0,0,0,0,0,50552,242
18097,146,0,0,1,0,4096,0,0,0,0,4096,0,0,4096,4096,0,28247,64
18097,146,0,0,1,1,0,0,164025,0,0,0,0,0,164025,0,0,44298,405
18097,146,0,1,1,0,0,0,0,0,0,72900,0,0,0,72900,0,28476,270
18097,146,0,1,1,1,0,0,5041,0,0,0,0,0,5041,5041,0,60037,71
18097,147,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,20325,78
18097,147,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,64623,101
18097,147,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,22931,131
18097,147,0,0,0,0,0,0,0,0,0,24336,0,0,0,0,0,22931,156
18097,148,0,0,0,0,0,0,0,0,0,20449,0,0,20449,0,0,20221,143
18097,148,0,0,0,0,0,0,21316,0,0,0,0,0,21316,0,0,20742,146
18097,148,0,0,0,0,7744,0,0,0,0,0,7744,0,0,7744,7744,52116,88
18097,149,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,20429,82
18097,149,0,0,0,0,0,0,0,0,0,58564,0,0,0,0,0,48989,242
18097,149,0,0,0,0,0,0,7396,0,0,0,0,0,7396,0,0,20846,86
18097,149,0,0,0,0,0,0,12544,0,0,0,0,0,12544,0,0,22931,112
18097,149,0,0,1,0,0,0,0,0,0,2916,0,0,0,0,0,31269,54
18097,149,0,0,1,1,0,0,0,0,0,7744,0,0,0,0,0,36481,88
18097,150,0,0,0,0,0,0,0,0,0,6241,0,0,6241,6241,0,27100,79
18097,150,0,0,0,0,0,0,0,0,0,16384,0,0,16384,0,0,22514,128
18097,151,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,26892,63
18097,151,0,0,0,0,0,0,0,0,0,10404,0,10404,0,10404,0,54419,102
18097,151,0,0,0,0,0,0,0,0,0,21904,0,0,21904,21904,0,20846,148
18097,151,0,0,0,0,0,0,51076,0,0,0,0,0,0,0,0,31269,226
18097,151,0,0,1,0,0,0,131769,0,0,0,0,0,0,0,0,36481,363
18097,151,0,1,1,0,0,0,900,0,0,900,0,0,900,900,0,26266,30
18097,152,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,22410,49
18097,152,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,81509,55
18097,152,0,0,0,0,0,0,0,0,0,6561,0,6561,6561,6561,0,21367,81
18097,152,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,21472,119
18097,152,0,0,0,0,0,0,0,0,0,100489,0,0,100489,0,0,23660,317
18097,152,0,0,1,0,0,0,0,0,0,9409,0,0,9409,9409,0,28142,97
18097,152,0,0,1,1,0,0,78961,0,0,0,0,0,0,0,0,31269,281
18097,152,0,1,0,0,0,0,6724,0,0,6724,6724,6724,6724,0,0,30019,82
18097,153,0,0,0,0,0,0,0,0,0,7056,0,0,7056,7056,0,21889,84
18097,153,0,0,0,0,0,0,30276,0,0,0,0,0,0,0,0,36481,174
18097,153,0,0,0,1,0,0,14884,0,0,0,0,0,14884,0,0,21576,122
18097,153,0,0,1,0,0,0,0,0,0,107584,0,0,107584,0,0,20950,328
18097,153,0,0,1,1,0,0,0,0,0,6400,0,0,0,6400,0,30748,80
18097,153,1,0,1,1,0,0,0,0,0,6889,0,0,0,0,0,54409,83
18097,153,1,0,1,1,0,0,14400,0,0,14400,0,14400,14400,14400,0,296121,120
18097,154,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,21889,26
18097,154,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,24369,59
18097,154,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,0,0,26370,69
18097,154,0,0,1,0,0,0,0,0,0,7396,0,0,7396,7396,0,21680,86
18097,154,0,0,1,0,28561,0,0,0,0,28561,28561,0,0,0,0,31269,169
18097,155,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,21367,39
18097,155,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,21472,74
18097,155,0,0,0,0,0,0,0,0,0,16900,0,0,0,16900,0,22931,130
18097,155,0,0,0,0,0,0,0,0,0,44944,0,0,44944,44944,0,21889,212
18097,155,0,0,0,0,0,0,0,0,0,62500,0,0,62500,62500,0,22618,250
18097,155,0,0,1,0,0,0,0,0,0,4489,0,0,0,0,0,57119,67
18097,155,0,0,1,0,0,6561,0,0,0,6561,0,0,0,6561,6561,35126,81
18097,155,1,0,1,1,0,0,401956,0,0,0,401956,0,0,0,401956,81404,634
18097,156,0,0,1,0,0,0,0,0,0,17424,0,0,17424,17424,0,31686,132
18097,156,0,0,1,0,0,0,61504,0,0,0,0,0,0,0,0,76089,248
18097,156,0,0,1,0,2601,0,0,0,0,2601,0,0,0,0,0,36481,51
18097,157,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,21472,77
18097,157,0,0,1,0,0,0,0,0,0,8281,8281,0,0,0,8281,55242,91
18097,157,0,0,1,0,0,0,0,0,0,273529,0,273529,273529,273529,0,28142,523
18097,158,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,21472,28
18097,158,0,0,0,0,0,0,0,0,0,8464,0,0,8464,8464,0,21993,92
18097,158,0,0,1,0,0,0,0,0,0,17956,0,0,17956,17956,0,37002,134
18097,158,0,1,1,1,1156,0,0,0,0,1156,0,0,0,1156,0,44507,34
18097,159,0,1,1,0,0,0,0,0,0,6561,0,0,6561,6561,0,28976,81
18097,160,0,0,1,0,0,0,0,0,0,0,13456,0,0,0,13456,46550,116
18097,160,0,0,1,0,0,0,0,0,0,12100,0,0,0,0,0,36794,110
18097,160,0,0,1,1,0,4225,0,0,0,0,0,0,0,0,4225,47946,65
18097,160,1,0,1,1,0,0,7744,0,0,0,0,0,0,7744,0,32145,88
18097,161,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,0,0,22722,50
18097,161,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,4900,0,27621,70
18097,161,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,23348,75
18097,161,0,0,0,0,0,0,13225,0,0,0,0,0,13225,13225,0,29602,115
18097,161,0,0,0,1,484,0,0,0,0,484,0,484,0,0,0,54826,22
18097,161,0,0,1,0,0,0,11236,0,0,0,0,11236,11236,11236,0,37627,106
18097,161,1,1,1,1,0,0,0,0,0,39204,0,0,39204,39204,0,55868,198
18097,162,0,0,0,0,0,0,0,0,0,24964,0,0,24964,0,0,23556,158
18097,162,0,0,1,0,0,0,0,0,0,0,1089,0,0,1089,1089,105284,33
18097,162,0,0,1,0,0,0,0,0,0,2704,0,0,0,0,0,23973,52
18097,162,0,0,1,0,0,0,0,0,0,5776,0,0,0,0,0,87554,76
18097,162,0,1,0,0,0,0,0,0,0,38416,0,0,38416,38416,0,23035,196
18097,163,0,0,0,0,0,0,0,0,0,111556,0,0,111556,111556,0,29185,334
18097,163,0,0,0,0,0,0,0,0,0,112896,0,0,0,0,0,23973,336
18097,164,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,25015,52
18097,164,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,23244,54
18097,164,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,23452,81
18097,164,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,31686,87
18097,164,0,0,0,0,0,0,0,0,0,39204,0,0,0,39204,0,31269,198
18097,164,0,0,0,0,0,9801,0,0,0,9801,0,0,0,0,0,37523,99
18097,164,0,0,1,0,0,0,0,0,0,2916,0,0,0,0,0,24494,54
18097,164,0,0,1,0,0,0,0,0,0,3600,0,0,0,3600,0,33354,60
18097,164,0,0,1,0,0,0,0,0,0,9604,0,0,0,9604,0,24494,98
18097,164,0,0,1,1,0,1024,0,0,0,0,0,0,0,0,1024,60715,32
18097,165,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,28664,65
18097,165,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,22618,82
18097,165,0,0,0,0,0,0,0,0,0,17161,0,17161,0,0,0,60454,131
18097,165,0,0,0,0,0,0,0,0,0,32041,0,0,32041,32041,0,23869,179
18097,165,0,0,0,0,0,0,0,0,0,159201,0,0,159201,159201,0,22410,399
18097,165,0,0,0,0,0,0,11025,0,0,11025,0,0,0,0,0,48989,105
18097,165,0,0,1,0,0,0,0,0,0,13225,13225,0,0,0,13225,67854,115
18097,165,0,0,1,1,31329,0,0,0,0,31329,0,0,0,31329,0,26058,177
18097,166,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,24077,42
18097,166,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,23973,75
18097,166,0,0,0,0,0,0,0,0,0,6561,0,0,6561,6561,0,23244,81
18097,166,0,0,0,0,0,0,0,0,0,6561,0,6561,6561,0,0,30227,81
18097,166,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,26058,96
18097,166,0,0,0,0,0,0,0,0,0,19881,0,0,19881,0,0,23765,141
18097,167,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,22827,63
18097,167,0,0,0,0,0,0,0,0,0,8464,0,0,0,8464,0,51282,92
18097,167,0,0,0,0,0,0,0,0,0,61504,0,0,0,0,0,25026,248
18097,167,0,0,0,0,0,0,5329,0,0,0,5329,0,0,0,5329,60558,73
18097,167,0,0,1,0,0,0,0,0,0,2116,0,0,0,0,0,43777,46
18097,167,0,0,1,0,0,0,0,0,0,6241,0,0,0,0,0,39399,79
18097,167,0,0,1,0,0,0,0,0,0,8100,8100,0,0,0,0,70877,90
18097,167,0,1,1,1,0,0,8836,0,0,0,0,0,0,8836,0,34104,94
18097,168,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,78694,72
18097,168,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,22931,83
18097,168,0,0,0,0,0,0,21609,0,0,0,21609,0,0,21609,21609,128204,147
18097,168,0,0,0,0,0,0,54289,0,0,0,0,0,0,0,0,26058,233
18097,168,0,0,0,0,0,676,0,0,0,0,0,0,0,0,0,32645,26
18097,168,0,0,1,0,0,0,0,0,0,354025,0,0,0,0,0,34396,595
18097,169,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,22931,48
18097,169,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,23765,96
18097,169,0,0,0,0,0,0,4096,0,0,0,0,0,4096,4096,0,22931,64
18097,169,0,0,1,0,0,0,0,0,0,8100,0,0,0,8100,0,71711,90
18097,169,0,0,1,0,0,0,8649,0,0,8649,0,0,0,0,0,46904,93
18097,170,0,0,0,0,0,0,0,0,0,49,0,49,49,0,0,31269,7
18097,170,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,74004,54
18097,170,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,25015,90
18097,170,0,0,0,0,0,0,0,0,0,22801,0,0,22801,0,0,25224,151
18097,170,0,0,0,0,0,0,0,0,0,44944,44944,0,0,44944,44944,62539,212
18097,170,0,0,1,0,0,0,0,0,0,3969,0,0,3969,0,0,25849,63
18097,170,0,0,1,0,0,0,0,0,0,13924,0,0,0,13924,0,38982,118
18097,171,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,24703,68
18097,171,0,0,0,0,0,0,0,0,0,23716,0,0,23716,0,0,23765,154
18097,171,0,0,0,0,0,0,0,0,0,36864,0,0,36864,36864,0,24807,192
18097,171,0,0,0,0,0,0,0,0,0,42025,0,0,42025,0,0,26579,205
18097,171,0,0,0,0,0,0,0,0,0,143641,0,0,0,0,0,25641,379
18097,171,0,1,0,0,0,30625,0,0,0,0,0,30625,30625,0,30625,30227,175
18097,172,0,0,0,1,0,0,14641,0,0,0,0,14641,14641,0,0,27100,121
18097,172,0,0,1,0,0,0,0,0,0,3844,0,0,0,3844,0,81300,62
18097,173,0,0,0,0,0,0,0,0,0,0,34225,0,34225,34225,34225,30644,185
18097,173,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,41692,105
18097,173,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,41692,141
18097,173,0,0,0,0,0,0,0,0,0,64516,0,64516,64516,64516,0,23973,254
18097,173,0,0,0,0,0,0,32761,0,0,32761,0,0,0,0,0,96935,181
18097,173,0,0,1,0,0,0,0,0,0,4489,0,0,0,4489,0,38566,67
18097,173,0,0,1,0,0,0,35721,0,0,0,0,0,0,0,0,51386,189
18097,173,0,0,1,0,0,13225,0,0,0,0,13225,0,0,13225,13225,75046,115
18097,174,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,30331,71
18097,174,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,25954,89
18097,174,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,26058,130
18097,174,0,0,0,0,0,0,5476,0,0,0,0,0,0,0,0,40129,74
18097,174,0,0,1,0,0,0,0,0,0,7225,0,0,7225,0,0,25015,85
18097,174,0,0,1,0,0,0,0,0,0,291600,0,0,0,0,0,34813,540
18097,174,0,1,1,0,0,18225,0,0,0,0,0,0,18225,18225,18225,103189,135
18097,175,0,0,0,0,0,0,0,0,0,0,5929,0,0,0,5929,52116,77
18097,175,0,0,0,0,0,0,0,0,0,11664,0,11664,11664,11664,0,30748,108
18097,175,0,0,0,0,0,0,0,0,0,27225,0,0,27225,27225,0,25015,165
18097,175,0,0,0,0,0,0,1521,0,0,0,0,0,1521,0,0,30957,39
18097,175,0,0,0,0,0,0,10201,0,0,0,0,0,0,10201,0,40650,101
18097,175,0,0,0,0,0,0,45369,0,0,0,0,0,45369,0,0,25537,213
18097,175,0,0,0,1,0,0,21025,0,0,0,0,0,21025,0,0,26475,145
18097,175,0,0,1,1,0,0,0,0,0,3844,0,0,0,3844,0,56285,62
18097,176,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,31269,64
18097,176,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,33354,77
18097,176,0,1,0,0,0,0,97344,0,0,0,0,0,0,97344,97344,67646,312
18097,176,1,0,1,0,0,0,0,0,0,0,11025,0,11025,0,0,33771,105
18097,177,0,0,0,0,0,0,0,0,0,14884,0,0,14884,0,0,25015,122
18097,177,0,0,0,0,0,0,0,0,0,27225,0,0,0,0,0,41692,165
18097,177,0,0,0,0,0,0,13689,0,0,0,0,0,0,0,0,26058,117
18097,177,0,0,1,0,0,0,0,0,0,17424,0,0,17424,17424,0,80049,132
18097,177,1,0,1,1,0,0,5476,0,0,0,0,0,0,0,0,40285,74
18097,178,0,0,0,0,0,0,0,0,0,0,75625,0,0,0,75625,27517,275
18097,178,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,53158,71
18097,178,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,28142,78
18097,178,0,0,1,0,0,0,0,0,0,11881,11881,0,0,0,11881,52116,109
18097,178,0,0,1,0,0,0,0,0,0,23409,0,0,0,23409,0,26787,153
18097,178,0,0,1,0,0,0,6889,0,0,0,0,0,0,6889,0,61496,83
18097,179,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,24599,94
18097,179,0,0,1,0,0,0,0,0,0,9409,0,0,9409,9409,0,35022,97
18097,179,0,0,1,1,0,0,7056,0,0,7056,0,0,0,7056,0,65666,84
18097,180,0,0,0,0,0,0,0,0,0,2209,2209,0,0,0,0,26579,47
18097,180,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,40650,133
18097,180,0,0,0,0,0,0,0,0,0,36481,36481,0,0,0,0,65144,191
18097,180,0,0,1,0,0,0,0,0,0,5776,0,5776,5776,5776,0,25015,76
18097,180,0,0,1,1,0,0,50625,0,0,0,0,0,0,0,50625,69835,225
18097,181,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,32312,34
18097,181,0,0,0,0,0,0,0,0,0,16129,0,16129,16129,0,0,25432,127
18097,181,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,28142,130
18097,181,0,0,0,0,0,0,36864,0,0,0,0,0,0,0,0,35960,192
18097,181,0,0,1,1,0,0,27889,0,0,0,27889,0,0,0,0,28142,167
18097,182,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,25015,43
18097,182,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,25745,65
18097,182,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,26579,83
18097,182,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,28455,86
18097,182,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,26058,87
18097,182,0,0,0,0,0,0,0,0,0,16900,16900,0,0,0,0,43777,130
18097,182,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,52116,134
18097,182,0,0,0,0,0,0,0,0,0,23104,0,0,0,0,0,27204,152
18097,182,0,0,0,0,0,0,13456,0,0,0,0,0,13456,13456,0,25954,116
18097,182,0,0,1,0,0,0,0,0,0,17689,0,0,17689,0,0,25015,133
18097,182,0,0,1,0,0,0,53824,0,0,0,53824,0,0,0,0,62539,232
18097,182,0,0,1,0,6084,0,0,0,0,6084,6084,0,0,0,6084,90691,78
18097,183,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,26370,68
18097,183,0,0,0,0,0,0,23716,0,0,0,0,0,23716,0,0,26058,154
18097,183,0,0,0,0,0,0,46225,0,0,0,0,0,0,0,0,27309,215
18097,183,0,0,1,0,0,0,0,0,0,13225,13225,0,13225,13225,13225,25015,115
18097,183,0,0,1,0,0,0,17424,0,0,0,0,0,0,0,17424,35647,132
18097,183,1,0,0,0,0,0,0,0,0,50176,0,0,0,0,0,27131,224
18097,184,0,0,0,0,0,0,0,0,0,1849,0,0,1849,1849,0,24911,43
18097,184,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,27100,61
18097,184,0,0,0,0,0,0,0,0,0,38416,0,0,0,0,0,64623,196
18097,184,0,0,0,0,0,0,4761,0,0,0,0,0,4761,4761,0,33562,69
18097,184,0,0,0,0,0,0,47089,0,0,47089,0,0,0,0,0,47946,217
18097,184,0,1,1,1,484,0,0,0,0,484,0,0,0,484,0,28142,22
18097,185,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,29080,92
18097,185,0,0,0,0,0,0,7225,0,0,0,0,0,7225,0,0,27830,85
18097,185,0,0,1,0,0,0,0,0,0,4489,4489,0,4489,4489,4489,88596,67
18097,185,0,0,1,0,0,0,7744,0,0,0,0,0,0,0,0,29185,88
18097,186,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,0,0,26683,59
18097,186,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,26787,83
18097,186,0,0,0,0,0,0,250000,0,0,250000,0,0,0,250000,0,28664,500
18097,186,0,0,1,0,0,0,0,0,0,4489,0,0,0,4489,0,45028,67
18097,186,0,0,1,0,0,0,0,0,0,8836,0,8836,8836,0,0,25537,94
18097,186,0,0,1,0,0,0,0,0,0,38809,0,38809,0,38809,0,42318,197
18097,187,0,0,0,0,0,0,0,0,0,4761,4761,0,0,0,0,37627,69
18097,187,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,25745,75
18097,187,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,27309,107
18097,187,0,0,0,0,0,0,0,0,0,42025,0,0,0,0,0,43777,205
18097,187,0,0,0,0,0,0,0,0,0,47524,47524,0,0,0,0,59412,218
18097,187,0,0,0,1,0,0,49729,0,0,0,0,0,0,49729,0,29185,223
18097,188,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,26683,20
18097,188,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,26162,53
18097,188,0,0,0,0,0,0,0,0,0,28224,28224,0,0,28224,28224,54200,168
18097,188,0,0,1,0,0,0,0,0,0,8649,0,0,0,0,0,57327,93
18097,188,0,0,1,0,0,0,0,0,0,10816,0,0,0,10816,0,29602,104
18097,188,0,0,1,0,0,0,0,0,0,12769,0,0,0,12769,0,36481,113
18097,188,0,0,1,0,0,0,3600,0,0,0,0,0,3600,3600,0,25641,60
18097,188,0,0,1,0,0,54756,0,0,0,0,0,0,54756,54756,0,43673,234
18097,188,1,0,1,0,0,0,0,0,0,7744,7744,0,0,7744,7744,102876,88
18097,189,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,83802,110
18097,189,0,1,1,0,0,0,0,0,0,9025,0,0,0,0,0,28351,95
18097,190,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,33562,60
18097,190,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,27413,61
18097,190,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,26892,63
18097,190,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,26058,78
18097,190,0,0,0,0,0,0,0,0,0,6889,0,0,0,6889,0,58995,83
