county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
72051,261,0,0,0,0,0,0,0,0,0,0,1916,0,1916,1916,1916,44924,25
72051,262,0,0,0,0,0,0,2903,0,0,0,2903,0,2903,0,2903,109839,30
72051,263,0,0,0,0,0,0,0,0,0,0,1819,0,1819,1819,1819,47717,24
72051,263,0,0,0,0,0,0,0,0,0,0,7964,0,7964,7964,7964,46800,50
72051,264,0,0,1,1,0,0,0,0,0,0,3743,0,3743,0,3743,99645,34
72051,265,0,0,0,1,0,0,696,0,0,0,696,696,696,696,696,45549,15
72051,266,0,0,0,0,0,0,0,0,0,0,2067,0,2067,2067,2067,46591,26
72051,266,0,0,0,0,0,0,0,0,0,7278,7278,0,0,7278,7278,59099,48
72051,269,0,0,0,0,0,0,0,0,0,1725,1725,1725,1725,1725,1725,38982,23
72051,271,0,0,0,0,0,0,0,0,0,29688,29688,0,0,0,29688,155513,97
72051,272,0,0,1,0,0,0,0,0,0,9428,9428,0,0,9428,9428,84114,54
72051,274,0,0,0,0,0,0,0,0,0,1060,1060,0,1060,0,0,48780,18
72051,275,0,0,0,0,0,0,5081,0,0,0,5081,0,5081,5081,0,53783,40
72051,276,0,0,0,0,0,0,0,0,0,0,3025,3025,3025,3025,3025,50344,31
72051,278,0,0,0,0,0,0,0,0,0,0,13892,0,13892,0,13892,87137,66
72051,284,0,0,0,0,0,0,0,0,0,1372,1372,0,1372,1372,1372,51907,21
72051,286,0,0,0,0,0,0,0,0,0,0,610,0,0,0,610,54200,14
72051,286,0,0,0,0,0,0,0,0,0,1134,1134,0,0,1134,0,83385,19
72051,286,0,0,0,0,0,0,1372,0,0,1372,1372,0,1372,0,1372,45236,21
72051,287,0,0,0,1,0,0,0,0,0,0,3606,0,3606,0,3606,114133,34
72051,289,0,0,1,0,0,0,230,0,0,0,230,0,230,230,0,90473,9
72051,290,0,0,0,0,0,0,0,0,0,638,638,0,638,638,638,40025,14
72051,290,0,0,0,0,0,0,0,0,0,2666,2666,0,2666,0,2666,50448,29
72051,294,0,0,0,0,0,0,0,0,0,4022,4022,4022,0,0,4022,89639,36
72051,302,0,0,0,0,0,0,0,0,0,0,3342,0,3342,3342,3342,55555,32
72051,302,0,0,0,0,4612,0,4612,0,0,4612,4612,0,0,0,0,46904,38
72051,305,0,0,1,0,0,0,0,0,0,0,7088,0,0,7088,7088,89118,47
72051,306,0,0,0,0,0,0,0,0,0,0,18908,0,18908,18908,18908,105586,77
72051,309,0,0,0,0,0,0,0,0,0,5826,5826,0,0,0,5826,46591,43
72051,309,0,0,1,0,0,0,0,0,0,0,37711,0,0,37711,37711,92974,109
72051,310,0,0,0,1,0,0,0,0,0,364,364,0,0,0,0,46487,11
72051,311,0,0,0,0,0,0,0,0,0,0,3342,0,0,0,3342,95893,32
72051,311,0,0,1,0,0,0,0,0,0,0,1023,0,1023,0,0,111736,18
72051,315,0,0,0,0,0,0,0,0,0,852,852,852,852,0,852,74525,16
72051,318,0,0,0,0,0,0,0,0,0,0,13760,0,13760,13760,0,72649,66
72051,319,0,0,0,0,0,0,0,0,0,0,4922,0,0,0,4922,48780,39
72051,319,0,0,1,0,0,0,0,0,0,0,1457,0,0,0,1457,70564,21
72051,319,0,0,1,0,0,0,1372,0,0,0,1372,0,1372,0,1372,130080,21
72051,320,0,0,0,0,0,0,0,0,0,455,455,0,0,0,455,73587,12
72051,323,0,0,0,0,0,0,0,0,0,0,343,0,0,0,343,73796,10
72051,323,0,0,0,0,0,0,0,0,0,1500,1500,0,1500,1500,0,59307,22
72051,324,0,0,0,0,0,0,0,0,0,0,4612,0,4612,0,4612,58474,38
72051,338,0,0,0,0,0,0,0,0,0,667,667,0,0,0,0,52116,14
72051,344,0,0,0,0,0,0,0,0,0,0,3812,0,3812,3812,3812,46591,35
72051,357,0,0,1,0,0,0,0,0,0,0,5001,0,0,0,5001,84729,40
72051,363,0,0,0,0,0,0,0,0,0,7088,7088,0,0,0,7088,72962,47
72051,382,0,0,0,0,0,0,5406,0,0,0,5406,0,0,0,5406,143839,41
72051,389,0,0,0,0,0,0,0,0,0,9211,9211,0,0,0,9211,57952,54
72051,391,0,0,0,0,0,0,0,0,0,0,1457,0,1457,1457,1457,91828,21
72051,397,0,0,0,0,0,0,0,0,0,0,3743,0,3743,0,0,54200,34
72051,398,0,0,0,0,0,0,0,0,0,7666,7666,0,0,0,7666,62539,49
72051,402,0,0,0,0,0,0,0,0,0,0,1500,0,0,0,1500,59412,22
72051,405,0,0,0,0,0,0,0,0,0,1060,1060,0,1060,1060,1060,121429,18
72051,407,0,0,0,0,1172,0,0,0,0,0,1172,1172,1172,0,1172,72858,19
72051,410,0,0,0,0,0,0,0,0,0,0,1544,0,1544,1544,1544,83385,22
72051,417,0,0,0,0,0,0,0,0,0,0,8267,0,0,0,8267,62539,51
72051,422,0,0,0,0,0,0,0,0,0,919,919,0,919,0,0,61496,17
72051,422,0,0,0,0,0,0,0,0,0,1023,1023,0,0,0,1023,66708,18
72051,424,0,0,0,0,0,0,0,0,0,0,4239,0,4239,0,4239,58161,37
72051,425,0,0,0,0,0,0,0,0,0,0,1916,0,1916,0,1916,57536,25
72051,425,0,0,0,0,0,0,30272,0,0,30272,30272,0,0,0,30272,95893,98
72051,442,0,0,1,0,0,0,0,0,0,4688,4688,4688,4688,0,4688,78580,38
72051,444,0,0,0,0,0,0,0,0,0,22288,22288,0,22288,0,22288,85157,84
72051,449,0,0,0,0,0,0,0,0,0,1134,1134,0,1134,0,1134,100583,19
72051,458,0,0,0,0,0,0,0,0,0,2067,2067,0,0,0,0,168854,26
72051,464,0,0,0,0,0,0,0,0,0,4239,4239,0,4239,0,4239,84114,37
72051,472,0,0,0,0,0,0,0,0,0,0,582,0,582,0,582,94850,14
72051,474,0,1,0,0,0,0,2552,0,0,2552,0,0,2552,2552,0,65457,28
72051,477,0,0,0,0,0,0,0,0,0,1414,1414,1414,1414,1414,1414,95893,21
72051,484,0,0,0,0,0,0,0,0,0,696,696,0,696,0,696,87763,15
72051,490,0,0,0,0,0,0,0,0,0,0,13628,0,0,13628,13628,154262,66
72051,496,0,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,3025,85157,31
72051,496,0,0,0,0,0,0,0,0,0,2276,2276,2276,0,0,0,99020,27
72051,499,0,0,0,0,0,0,43826,0,0,43826,43826,0,0,0,43826,161767,117
72051,501,0,0,0,0,0,0,0,0,0,0,667,0,667,0,0,101104,14
72051,501,0,0,0,0,0,0,0,0,0,0,885,0,885,885,0,115280,17
72051,501,0,0,0,0,0,0,0,0,0,0,1097,0,1097,1097,1097,162079,19
72051,501,0,0,0,0,0,0,0,0,0,0,3087,3087,3087,3087,3087,91098,31
72051,501,0,0,0,0,0,0,0,0,0,0,3951,0,3951,3951,3951,259952,35
72051,501,0,0,0,0,0,0,0,0,0,0,4461,0,0,0,4461,200124,37
72051,501,0,0,0,0,0,0,0,0,0,0,4461,0,0,0,4461,203355,37
72051,501,0,0,0,0,0,0,0,0,0,0,11133,11133,0,0,11133,116739,59
72051,501,0,0,0,0,0,0,0,0,0,303,303,0,303,0,0,125077,10
72051,501,0,0,0,0,0,0,0,0,0,885,885,0,885,0,0,628514,17
72051,501,0,0,0,0,0,0,0,0,0,919,919,919,0,0,0,135500,17
72051,501,0,0,0,0,0,0,0,0,0,953,953,0,0,0,953,254324,17
72051,501,0,0,0,0,0,0,0,0,0,1097,1097,0,1097,0,0,104231,19
72051,501,0,0,0,0,0,0,0,0,0,2223,2223,0,0,0,2223,310609,26
72051,501,0,0,0,0,0,0,0,0,0,2439,2439,0,2439,0,0,92036,28
72051,501,0,0,0,0,0,0,0,0,0,2783,2783,2783,2783,2783,0,147904,30
72051,501,0,0,0,0,0,0,0,0,0,3277,3277,0,0,0,3277,155304,32
72051,501,0,0,0,0,0,0,0,0,0,4843,4843,0,0,0,4843,209505,39
72051,501,0,0,0,0,0,0,0,0,0,4843,4843,0,0,0,4843,251197,39
72051,501,0,0,0,0,0,0,0,0,0,5489,5489,0,5489,0,0,99332,42
72051,501,0,0,0,0,0,0,0,0,0,5999,5999,0,0,0,5999,91932,43
72051,501,0,0,0,0,0,0,0,0,0,6174,0,0,0,0,6174,103189,44
72051,501,0,0,0,0,0,0,0,0,0,8785,8785,8785,8785,8785,8785,193661,53
72051,501,0,0,0,0,0,0,0,0,0,8997,8997,0,0,0,0,118407,53
72051,501,0,0,0,0,0,0,0,0,0,17693,17693,17693,0,0,0,251197,75
72051,501,0,0,0,0,0,0,0,0,0,43357,43357,0,0,0,0,481548,117
72051,501,0,0,0,0,0,0,988,0,0,988,988,0,988,0,988,115697,18
72051,501,0,0,0,0,0,0,1679,0,0,1679,1679,0,1679,1679,0,220970,23
72051,501,0,0,0,0,0,0,3277,0,0,3277,3277,3277,3277,0,0,122993,32
72051,501,0,0,0,0,0,0,5161,0,0,0,5161,0,0,0,5161,141754,40
72051,501,0,0,0,0,0,0,6623,0,0,6623,6623,0,0,0,6623,334738,46
72051,501,0,0,0,0,1097,1097,1097,0,0,1097,1097,1097,1097,0,0,131644,19
72051,501,0,0,1,1,0,0,0,0,0,2170,2170,2170,2170,2170,2170,173024,26
72053,0,0,0,0,0,0,0,0,0,0,0,139,0,0,139,139,0,6
72053,0,0,0,0,0,0,0,0,0,0,0,913,0,913,0,913,0,14
72053,0,0,0,0,0,0,0,0,0,0,5852,5852,0,0,0,0,0,36
72053,0,0,0,0,0,0,0,243,0,0,0,243,0,243,0,243,0,7
72053,0,0,0,0,1,0,0,0,0,0,0,2898,0,0,0,0,0,25
72053,0,0,0,0,1,0,0,228,0,0,228,228,0,228,0,228,0,7
72053,0,0,0,1,0,0,0,0,0,0,0,339,0,339,0,339,0,9
72053,0,0,0,1,0,0,0,0,0,0,0,750,0,750,0,750,0,13
72053,0,0,0,1,0,0,0,0,0,0,0,1124,0,0,0,1124,0,16
72053,0,0,0,1,0,0,0,0,0,0,0,9280,0,0,0,9280,23869,45
72053,0,0,0,1,0,0,0,0,0,0,650,650,0,650,0,650,0,12
72053,0,0,0,1,1,0,0,0,0,0,0,776,0,0,0,776,21586,13
72053,0,0,0,1,1,0,0,0,0,0,0,1031,0,1031,0,1031,0,15
72053,0,0,0,1,1,0,0,0,0,0,0,1156,0,0,0,1156,0,16
72053,0,0,0,1,1,0,0,0,0,0,0,1463,0,0,0,1463,0,18
72053,0,0,0,1,1,0,0,0,0,0,0,1887,0,0,0,0,13550,21
72053,0,0,0,1,1,0,0,0,0,0,0,2186,0,0,2186,2186,0,22
72053,0,0,0,1,1,0,0,0,0,0,0,2459,0,0,0,2459,0,23
72053,0,0,0,1,1,0,0,0,0,0,0,2649,0,2649,2649,2649,0,24
72053,0,0,0,1,1,0,0,0,0,0,0,2797,0,0,0,2797,0,25
72053,0,0,0,1,1,0,0,0,0,0,0,3001,0,0,0,3001,21680,26
72053,0,0,0,1,1,0,0,0,0,0,0,3374,0,0,0,3374,0,27
72053,0,0,0,1,1,0,0,0,0,0,0,3540,0,3540,0,3540,0,28
72053,0,0,0,1,1,0,0,0,0,0,0,3540,0,3540,3540,3540,0,28
72053,0,0,0,1,1,0,0,0,0,0,0,3711,0,0,0,3711,0,29
72053,0,0,0,1,1,0,0,0,0,0,0,3945,0,3945,0,3945,0,30
72053,0,0,0,1,1,0,0,0,0,0,0,4560,0,0,0,4560,0,32
72053,0,0,0,1,1,0,0,0,0,0,0,5852,0,5852,0,5852,0,36
72053,0,0,0,1,1,0,0,0,0,0,0,7632,0,0,0,7632,0,41
72053,0,0,0,1,1,0,0,0,0,0,0,10213,0,0,0,10213,0,48
72053,0,0,0,1,1,0,0,0,0,0,1093,1093,1093,1093,1093,1093,0,16
72053,0,0,0,1,1,0,0,0,0,0,3001,3001,0,0,3001,3001,0,26
72053,0,0,0,1,1,0,0,0,0,0,11189,11189,0,0,0,11189,0,50
72053,0,0,0,1,1,0,0,393,0,0,0,393,0,393,0,0,0,9
72053,0,0,0,1,1,0,0,1221,0,0,0,1221,0,1221,0,1221,0,17
72053,0,0,0,1,1,0,0,1727,0,0,0,1727,0,1727,0,1727,0,20
72053,1,0,0,1,1,0,0,0,0,0,0,2230,0,0,0,2230,344,22
72053,2,0,0,1,1,0,0,0,0,0,0,2898,0,0,0,2898,625,25
72053,3,0,0,1,1,0,0,0,0,0,0,1806,0,1806,0,1806,573,20
72053,3,0,0,1,1,0,0,0,0,0,0,2013,0,0,0,2013,730,21
72053,3,0,0,1,1,0,0,0,0,0,2601,2601,0,0,0,0,625,24
72053,4,0,0,1,1,0,0,6071,0,0,0,6071,0,0,6071,6071,1147,37
72053,5,0,0,1,1,0,0,0,0,0,0,1124,0,0,0,0,1251,16
72053,5,1,0,1,1,0,0,0,0,0,0,4951,0,4951,4951,4951,1001,33
72053,7,0,0,1,1,0,0,0,0,0,15542,15542,0,0,15542,15542,2085,59
72053,7,1,0,1,1,0,0,0,0,0,0,1573,0,1573,0,1573,1001,19
72053,8,1,0,1,1,0,0,0,0,0,0,1254,0,1254,0,1254,2001,17
72053,10,0,0,1,1,0,0,0,0,0,0,4247,0,0,0,4247,2085,31
72053,13,0,0,1,1,0,0,0,0,0,0,1970,0,1970,0,1970,1876,21
72053,13,0,0,1,1,0,0,0,0,0,0,2055,0,2055,0,2055,1980,21
72053,17,0,0,1,0,0,0,0,0,0,0,750,0,750,750,750,2502,13
72053,19,0,0,1,0,0,0,0,0,0,0,3654,0,0,0,3654,7088,29
72053,19,0,0,1,1,0,0,0,0,0,0,3158,0,0,3158,3158,22191,27
72053,20,0,0,1,1,0,0,0,0,0,0,4624,0,0,0,4624,4899,32
72053,21,0,0,0,1,0,0,0,0,0,4819,4819,4819,4819,0,0,3127,33
72053,21,0,0,1,1,0,0,0,0,0,0,452,0,452,0,0,3023,10
72053,23,0,0,0,0,0,0,0,0,0,0,188,0,188,0,188,3335,6
72053,24,0,0,1,0,0,0,0,0,0,0,1254,0,1254,1254,1254,3648,17
72053,25,0,0,1,1,0,0,0,0,0,0,535,0,535,0,535,5524,11
72053,26,0,0,1,0,0,0,535,0,0,0,535,0,0,0,535,3961,11
72053,26,0,0,1,1,0,0,452,0,0,0,452,0,0,0,0,5524,10
72053,27,0,0,1,1,0,0,0,0,0,0,16257,0,0,0,16257,6254,60
72053,29,0,0,0,1,0,0,0,0,0,1322,1322,0,1322,0,0,4169,17
72053,30,0,0,0,1,0,0,0,0,0,412,412,0,412,0,0,28976,10
72053,31,0,0,1,0,0,0,0,0,0,0,2366,0,0,0,2366,13446,23
72053,31,0,0,1,1,0,0,0,0,0,0,11797,0,0,11797,11797,9172,51
72053,31,0,0,1,1,0,0,0,0,0,2366,2366,0,2366,2366,0,4899,23
72053,33,0,0,1,0,0,0,0,0,0,0,5152,0,0,0,5152,5212,34
72053,33,0,0,1,1,0,0,0,0,0,0,5427,0,0,0,5427,18136,35
72053,34,0,0,1,0,0,0,0,0,0,0,1288,0,1288,1288,1288,6775,17
72053,34,0,0,1,0,0,0,0,0,0,4247,4247,0,0,0,4247,17615,31
72053,34,0,0,1,1,0,0,0,0,0,0,1847,0,0,0,1847,6879,20
72053,34,0,0,1,1,0,0,0,0,0,0,5925,0,5925,0,5925,4795,36
72053,35,0,0,1,1,0,0,0,0,0,0,7225,0,7225,0,7225,5003,40
72053,36,0,0,0,0,0,0,0,0,0,0,1611,0,0,0,1611,13133,19
72053,37,0,0,1,1,0,0,0,0,0,0,699,0,699,699,699,5420,12
72053,37,0,0,1,1,0,0,0,0,0,0,1847,0,1847,0,1847,6775,20
72053,37,0,0,1,1,0,0,0,0,0,0,3319,0,3319,0,3319,5420,27
72053,38,0,0,0,0,0,0,0,0,0,0,2320,2320,0,0,0,7505,23
72053,38,0,0,1,1,0,0,0,0,0,0,9372,0,9372,0,9372,5212,46
72053,39,0,0,0,0,0,0,0,0,0,0,1093,0,1093,0,1093,5524,16
72053,39,0,0,0,0,0,0,0,0,0,0,1611,0,0,0,0,6254,19
72053,39,0,0,1,1,0,0,0,0,0,0,8393,0,0,0,8393,13550,43
72053,40,0,0,1,1,0,0,0,0,0,0,89,0,0,89,89,20221,4
72053,40,0,0,1,1,0,0,0,0,0,7145,7145,0,0,0,7145,16885,40
72053,41,0,0,1,1,0,0,0,0,0,1124,1124,0,0,1124,1124,15009,16
72053,43,0,0,1,0,0,0,0,0,0,0,2230,0,0,0,2230,10423,22
72053,43,0,0,1,0,0,0,0,0,0,357,357,0,357,0,357,6254,9
72053,44,0,0,1,1,0,0,0,0,0,0,3158,0,3158,3158,3158,6254,27
72053,44,0,0,1,1,0,0,0,0,0,0,7632,0,7632,0,7632,8860,41
72053,45,0,0,1,1,0,0,0,0,0,0,1970,0,0,0,0,10840,21
72053,45,0,0,1,1,0,0,0,0,0,0,2142,0,2142,2142,2142,6254,22
72053,46,0,0,1,1,0,0,0,0,0,0,1688,0,0,0,1688,30748,19
72053,46,0,0,1,1,0,0,0,0,0,0,3001,0,3001,0,3001,6775,26
72053,46,0,0,1,1,0,0,0,0,0,0,16137,0,0,0,16137,10840,60
72053,47,0,0,1,1,0,0,0,0,0,0,9372,0,9372,0,9372,6983,46
72053,48,0,0,0,1,0,0,0,0,0,472,472,0,0,0,0,7505,10
72053,49,0,0,1,0,0,0,0,0,0,0,2320,0,2320,0,2320,10006,23
72053,49,0,0,1,1,0,0,0,0,0,0,6597,0,6597,6597,6597,11465,38
72053,49,0,0,1,1,0,0,0,0,0,18497,18497,0,18497,18497,18497,11257,64
72053,50,0,0,1,1,0,0,4371,0,0,0,4371,0,0,0,4371,7505,31
72053,51,0,0,0,1,0,0,0,0,0,393,393,0,393,0,0,9172,9
72053,51,0,0,1,1,0,0,0,0,0,0,412,0,412,412,412,7296,10
72053,51,0,0,1,1,0,0,0,0,0,0,2949,0,2949,0,2949,7192,26
72053,51,0,0,1,1,0,0,0,0,0,0,5709,0,5709,5709,5709,29393,36
72053,52,0,0,1,1,0,0,0,0,0,0,1887,0,1887,1887,1887,9172,21
72053,53,0,0,1,0,0,0,1124,0,0,1124,1124,0,0,0,1124,10110,16
72053,53,0,0,1,1,0,0,0,0,0,0,4185,0,4185,0,4185,10944,31
72053,55,0,0,1,1,0,0,0,0,0,0,357,0,0,0,0,12508,9
72053,55,0,0,1,1,0,0,0,0,0,0,1970,0,0,0,1970,26996,21
72053,55,0,0,1,1,0,0,0,0,0,0,2601,0,2601,2601,2601,9798,24
72053,55,1,1,1,0,0,0,1254,0,0,0,1254,0,1254,1254,1254,13300,17
72053,56,0,0,0,1,0,0,0,0,0,0,3945,0,3945,0,3945,8651,30
72053,56,0,0,1,0,0,0,0,0,0,0,5638,0,5638,5638,5638,8026,35
72053,56,0,0,1,1,0,0,0,0,0,0,1001,0,0,0,1001,11048,15
72053,56,0,0,1,1,0,0,0,0,0,0,3429,0,3429,3429,3429,10215,28
72053,56,0,0,1,1,0,0,0,0,0,4885,4885,0,4885,4885,4885,9589,33
72053,56,0,0,1,1,0,0,2698,0,0,2698,2698,0,2698,2698,2698,19908,25
72053,57,0,0,1,1,0,0,0,0,0,0,5497,0,5497,5497,5497,8130,35
72053,58,0,0,0,1,0,0,273,0,0,273,273,0,273,273,273,13342,8
72053,59,0,0,0,1,0,0,0,0,0,1188,1188,1188,0,1188,1188,17719,16
72053,59,0,0,1,1,0,0,0,0,0,0,1766,0,1766,0,1766,8130,20
72053,59,0,0,1,1,0,0,0,0,0,0,2142,0,2142,2142,2142,10527,22
72053,60,0,0,1,1,0,0,0,0,0,0,857,0,857,0,857,11778,14
72053,61,0,0,0,1,0,0,0,0,0,0,1766,0,1766,0,1766,10527,20
72053,61,0,0,1,0,0,0,0,0,0,0,8920,0,0,0,0,9277,45
72053,61,0,0,1,1,0,0,0,0,0,0,2142,0,2142,0,2142,10527,22
72053,62,0,0,1,0,0,0,0,0,0,0,2601,0,2601,0,2601,8755,24
72053,62,0,0,1,1,0,0,0,0,0,0,913,0,0,0,913,9485,14
72053,63,0,0,0,0,0,0,0,0,0,0,3484,0,3484,0,0,9172,28
72053,63,0,0,1,1,0,0,0,0,0,0,5152,0,5152,5152,5152,8964,34
72053,63,0,0,1,1,0,0,0,0,0,3158,3158,0,3158,0,3158,9172,27
72053,64,0,0,1,1,0,0,0,0,0,0,650,0,0,0,650,9693,12
72053,64,0,0,1,1,0,0,0,0,0,0,40469,0,40469,0,40469,10944,95
72053,65,0,0,0,0,0,0,0,0,0,0,3827,0,0,0,3827,30435,29
72053,66,0,0,0,1,0,0,393,0,0,0,393,0,393,393,393,9068,9
72053,66,0,0,1,1,0,0,0,0,0,0,4560,0,0,0,4560,10423,32
72053,66,0,0,1,1,0,0,0,0,0,0,5780,0,5780,0,5780,9068,36
72053,66,0,0,1,1,0,0,0,0,0,0,8654,0,8654,0,8654,9172,44
72053,66,0,0,1,1,0,0,393,0,0,0,393,0,393,0,393,10423,9
72053,67,0,0,0,0,0,0,0,0,0,0,2230,0,0,0,2230,13550,22
72053,67,0,0,1,0,0,0,2698,0,0,2698,2698,0,2698,0,0,12299,25
72053,67,0,0,1,1,0,0,0,0,0,0,5358,0,0,0,5358,19804,35
72053,68,0,0,1,1,0,0,0,0,0,0,273,0,0,0,0,14280,8
72053,68,0,0,1,1,0,0,0,0,0,0,750,0,750,0,750,10110,13
72053,68,0,0,1,1,0,0,0,0,0,0,857,0,0,0,857,28664,14
72053,69,0,0,1,1,0,0,0,0,0,0,2898,0,2898,0,2898,14697,25
72053,70,0,0,1,0,0,0,0,0,0,0,4371,0,0,0,4371,36585,31
72053,70,0,0,1,1,0,0,0,0,0,3158,3158,0,0,0,0,41588,27
72053,71,0,0,1,1,0,0,0,0,0,0,1357,0,1357,0,1357,31790,17
72053,71,0,0,1,1,0,0,0,0,0,0,1573,0,1573,0,1573,15009,19
72053,71,0,0,1,1,0,0,0,0,0,0,2797,0,0,0,2797,16990,25
72053,71,0,0,1,1,0,0,0,0,0,0,3429,0,3429,3429,3429,12612,28
72053,72,0,0,1,0,0,0,0,0,0,885,885,0,885,885,885,10423,14
72053,72,0,0,1,1,0,0,0,0,0,0,1573,0,1573,1573,1573,11153,19
72053,72,0,0,1,1,0,0,0,0,0,0,1806,0,1806,0,1806,13133,20
72053,72,0,0,1,1,0,0,0,0,0,0,3001,0,3001,3001,3001,16469,26
72053,72,0,0,1,1,0,0,0,0,0,0,14615,0,14615,0,14615,12716,57
72053,73,0,0,1,0,0,0,0,0,0,0,7632,0,7632,7632,7632,10006,41
72053,73,0,0,1,1,0,0,0,0,0,0,2230,0,2230,0,2230,10527,22
72053,73,0,0,1,1,0,0,0,0,0,0,3711,0,3711,0,3711,10319,29
72053,73,0,0,1,1,0,0,0,0,0,0,5085,0,5085,5085,5085,10527,34
72053,74,0,0,0,0,0,0,0,0,0,0,3484,0,3484,0,3484,10423,28
72053,74,0,0,0,1,0,0,258,0,0,0,258,0,258,0,0,10215,8
72053,74,0,0,1,1,0,0,0,0,0,0,2055,0,2055,2055,2055,17511,21
72053,74,0,0,1,1,0,0,0,0,0,0,5358,0,0,0,5358,20638,35
72053,74,0,0,1,1,0,0,0,0,0,1357,1357,0,1357,1357,1357,10840,17
72053,75,0,0,1,1,0,0,0,0,0,0,5638,0,0,0,5638,11257,35
72053,77,0,0,1,0,0,0,0,0,0,0,2601,0,0,0,2601,47842,24
72053,77,0,0,1,1,0,0,0,0,0,0,971,0,0,0,971,32520,15
72053,78,0,0,0,0,0,0,0,0,0,0,3886,0,0,0,3886,53575,29
72053,78,0,0,1,0,0,0,0,0,0,0,5018,0,0,0,5018,18449,33
72053,79,0,0,0,1,0,0,0,0,0,0,9834,0,0,0,9834,23556,47
72053,79,0,0,0,1,0,0,725,0,0,0,725,0,725,0,725,11257,13
72053,79,0,0,1,1,0,0,0,0,0,0,3769,0,0,0,3769,22931,29
72053,80,0,0,0,1,0,0,0,0,0,0,2320,0,2320,2320,2320,14697,23
72053,81,0,0,1,0,0,0,0,0,0,0,5852,0,0,0,5852,19179,36
72053,81,0,0,1,1,0,0,0,0,0,0,9928,0,9928,0,9928,11882,47
72053,81,0,0,1,1,0,0,0,0,0,493,493,0,0,0,493,32624,10
72053,81,0,0,1,1,0,0,214,0,0,0,214,0,0,214,214,12508,7
72053,82,0,0,0,0,0,0,0,0,0,0,2230,0,2230,0,2230,11987,22
72053,82,0,0,0,0,0,0,0,0,0,558,558,558,558,558,558,25068,11
72053,82,0,0,0,0,0,0,626,0,0,0,626,0,626,0,626,12299,12
72053,82,0,0,1,1,0,0,0,0,0,0,3429,0,3429,0,3429,23556,28
72053,83,0,0,0,0,0,0,0,0,0,0,6752,0,0,0,6752,16573,39
72053,83,0,0,1,0,0,0,0,0,0,0,11797,0,11797,0,11797,11987,51
72053,83,0,0,1,1,0,0,0,0,0,0,4951,0,0,0,4951,19074,33
72053,83,0,0,1,1,0,0,0,0,0,0,5018,0,5018,0,5018,11778,33
72053,83,0,0,1,1,0,0,0,0,0,2320,2320,0,2320,2320,2320,18970,23
72053,84,0,0,0,0,0,0,0,0,0,322,322,0,322,0,322,12091,8
72053,84,0,0,0,1,0,0,273,0,0,0,273,273,273,0,0,15228,8
72053,85,0,0,0,1,0,0,603,0,0,0,603,0,0,0,603,19804,12
72053,85,0,0,1,1,0,0,0,0,0,0,6445,0,6445,0,6445,14801,38
72053,86,0,0,1,1,0,0,0,0,0,0,1887,0,1887,0,1887,12404,21
72053,87,0,0,0,0,0,0,0,0,0,0,2553,0,2553,0,2553,25537,24
72053,87,0,0,0,0,0,0,0,0,0,2797,2797,0,0,2797,2797,30435,25
72053,87,0,0,0,1,0,0,0,0,0,452,452,0,452,0,452,12404,10
72053,87,0,0,1,0,0,0,0,0,0,0,1031,0,1031,0,1031,12508,15
72053,87,0,0,1,1,0,0,0,0,0,0,1573,0,0,0,1573,13863,19
72053,88,0,0,1,1,0,0,305,0,0,0,305,0,0,0,305,13863,8
72053,89,0,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,4624,13550,32
72053,89,0,0,0,1,0,0,3654,0,0,0,3654,0,3654,3654,3654,16156,29
72053,89,0,0,1,1,0,0,0,0,0,0,2098,0,2098,0,2098,12508,22
72053,89,0,0,1,1,0,0,0,0,0,1254,1254,0,1254,1254,0,16260,17
72053,90,0,0,1,0,0,0,0,0,0,0,2797,0,2797,0,2797,16260,25
72053,90,0,0,1,0,0,0,0,0,0,0,4624,0,4624,0,0,16364,32
72053,90,0,0,1,0,0,0,0,0,0,0,5998,0,0,0,5998,21472,37
72053,90,0,0,1,1,0,0,0,0,0,0,2949,0,2949,2949,2949,12612,26
72053,90,0,0,1,1,0,0,0,0,0,0,3211,0,0,3211,3211,43152,27
72053,90,0,0,1,1,0,0,0,0,0,0,23700,0,0,0,23700,32624,73
72053,90,0,0,1,1,0,0,0,0,803,0,803,0,803,803,803,13133,13
72053,91,0,0,0,0,0,0,0,0,0,0,4624,0,4624,0,4624,13029,32
72053,91,0,0,0,0,0,0,0,0,0,857,857,0,857,0,0,12508,14
72053,92,0,0,1,1,0,0,0,0,0,0,971,0,971,0,971,16260,15
72053,92,0,0,1,1,0,0,0,0,0,0,1254,0,1254,1254,1254,16677,17
72053,93,0,0,0,1,0,0,0,0,0,0,375,0,375,0,375,17094,9
72053,93,0,0,1,0,0,0,750,0,0,0,750,0,750,750,750,12612,13
72053,93,0,0,1,1,0,0,0,0,0,0,2601,0,2601,0,2601,37211,24
72053,93,0,0,1,1,0,0,0,0,0,0,8050,0,8050,0,8050,33667,42
72053,94,0,0,0,0,0,0,0,0,0,2506,2506,0,0,0,2506,19158,24
