county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
55063,501,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,127162,136
55063,501,0,0,0,0,0,0,0,0,0,19321,0,0,19321,19321,0,94433,139
55063,501,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,144881,141
55063,501,0,0,0,0,0,0,0,0,0,21316,0,0,21316,0,0,275795,146
55063,501,0,0,0,0,0,0,0,0,0,21904,0,21904,21904,0,0,249529,148
55063,501,0,0,0,0,0,0,0,0,0,24964,0,0,24964,24964,0,80466,158
55063,501,0,0,0,0,0,0,0,0,0,25921,0,0,0,0,0,125077,161
55063,501,0,0,0,0,0,0,0,0,0,26569,0,0,26569,0,0,216801,163
55063,501,0,0,0,0,0,0,0,0,0,27225,0,0,27225,0,0,104440,165
55063,501,0,0,0,0,0,0,0,0,0,28561,0,0,28561,0,0,860949,169
55063,501,0,0,0,0,0,0,0,0,0,30276,0,0,0,0,0,125077,174
55063,501,0,0,0,0,0,0,0,0,0,30625,0,0,0,0,0,630181,175
55063,501,0,0,0,0,0,0,0,0,0,35344,0,0,35344,35344,0,119136,188
55063,501,0,0,0,0,0,0,0,0,0,36100,0,0,0,36100,0,122075,190
55063,501,0,0,0,0,0,0,0,0,0,38416,0,0,0,0,0,227432,196
55063,501,0,0,0,0,0,0,0,0,0,40804,0,0,40804,0,0,74317,202
55063,501,0,0,0,0,0,0,0,0,0,46225,46225,0,0,0,0,110485,215
55063,501,0,0,0,0,0,0,0,0,0,46656,0,46656,0,0,0,145924,216
55063,501,0,0,0,0,0,0,0,0,0,47961,0,0,0,0,0,102146,219
55063,501,0,0,0,0,0,0,0,0,0,48400,0,0,0,0,0,244943,220
55063,501,0,0,0,0,0,0,0,0,0,52900,0,0,52900,0,0,80675,230
55063,501,0,0,0,0,0,0,0,0,0,59049,0,0,59049,59049,0,104054,243
55063,501,0,0,0,0,0,0,0,0,0,59536,0,0,0,0,0,114654,244
55063,501,0,0,0,0,0,0,0,0,0,69169,0,0,0,0,0,174587,263
55063,501,0,0,0,0,0,0,0,0,0,98596,0,0,0,0,0,166978,314
55063,501,0,0,0,0,0,0,0,0,0,164836,0,0,0,164836,0,307482,406
55063,501,0,0,0,0,0,0,0,0,0,185761,0,0,185761,0,0,70877,431
55063,501,0,0,0,0,0,0,0,0,0,281961,0,281961,0,0,0,83385,531
55063,501,0,0,0,0,0,0,13689,0,0,13689,0,13689,13689,0,0,303417,117
55063,501,0,0,0,0,0,0,85849,0,0,85849,0,0,0,0,0,143839,293
55063,501,0,0,0,0,0,4489,0,0,0,4489,0,0,0,0,0,203251,67
55063,501,0,0,0,0,0,70225,0,0,0,0,0,0,0,0,0,102146,265
55063,501,0,0,0,0,256,0,0,0,0,256,0,0,256,0,0,115488,16
55063,501,0,0,0,0,4489,0,0,0,0,4489,0,4489,4489,4489,0,254532,67
55063,501,0,0,0,1,0,0,0,0,0,5776,0,5776,0,0,0,159474,76
55063,501,0,0,1,0,0,0,0,0,0,361,0,361,361,361,0,166770,19
55063,501,0,0,1,0,0,0,0,0,0,676,0,0,676,676,0,106316,26
55063,501,0,0,1,0,0,0,0,0,0,5184,0,0,0,0,0,149050,72
55063,501,0,0,1,0,0,0,0,0,0,9409,0,9409,0,0,0,116530,97
55063,501,0,0,1,0,0,0,0,0,0,11025,0,0,0,11025,0,104231,105
55063,501,0,0,1,0,0,0,0,0,0,32041,0,0,0,32041,0,134667,179
55063,501,0,0,1,0,0,0,0,0,0,37249,0,0,0,37249,0,192828,193
55063,501,0,0,1,1,0,0,0,0,0,0,2704,0,2704,0,2704,161767,52
55063,501,0,0,1,1,0,0,0,0,0,5476,0,5476,5476,0,0,163643,74
55063,501,0,0,1,1,0,0,0,0,0,13689,0,0,0,0,0,188554,117
55063,501,0,1,1,0,0,0,0,0,0,4096,0,0,4096,0,0,87971,64
55063,501,0,1,1,0,0,0,0,0,0,18769,0,0,18769,18769,0,111319,137
55065,0,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,0,1
55065,0,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,0,2
55065,0,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,0,2
55065,0,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,0,3
55065,0,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,0,3
55065,0,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,1355,3
55065,0,0,0,0,0,0,0,0,0,0,603,0,0,603,603,0,31,8
55065,0,0,0,1,0,0,0,0,0,0,16,0,0,16,16,0,0,1
55065,0,0,0,1,0,0,0,0,0,0,49,0,0,49,0,0,0,2
55065,0,0,0,1,0,0,0,0,0,0,424,0,0,424,0,0,0,7
55065,0,0,0,1,1,0,0,0,0,0,321,0,0,0,0,0,0,6
55065,0,0,0,1,1,0,0,0,0,0,333,0,0,333,0,0,0,6
55065,0,0,0,1,1,0,0,0,0,0,893,0,0,0,893,0,0,10
55065,0,0,0,1,1,0,0,0,0,0,1834,0,0,0,0,0,33354,14
55065,2,1,0,1,1,0,0,18797,0,0,0,18797,0,0,18797,0,678,46
55065,9,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,1355,1
55065,10,0,0,1,1,0,0,0,0,0,63,0,0,63,63,0,13237,3
55065,11,0,0,1,1,0,0,28,0,0,28,0,0,0,0,0,16990,2
55065,12,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,1876,1
55065,13,0,0,0,0,0,0,0,0,0,53,0,0,0,53,0,12508,2
55065,17,0,0,1,0,0,0,0,0,0,63,0,0,0,0,0,2606,3
55065,20,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,3023,2
55065,21,1,0,0,0,0,0,0,0,0,5431,0,0,0,0,0,3127,24
55065,21,1,0,1,0,0,0,0,0,0,69,0,0,69,69,0,3127,3
55065,25,0,0,0,1,0,0,0,0,0,22,0,0,22,0,0,3648,2
55065,27,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,5003,2
55065,27,0,0,0,0,0,0,0,0,0,1834,0,0,1834,0,0,3857,14
55065,28,0,0,0,0,0,0,0,0,0,127,0,0,127,127,0,3804,4
55065,28,0,0,0,0,0,0,495,0,0,0,495,0,495,0,0,5212,7
55065,28,0,0,1,0,0,0,0,0,0,93,0,0,93,0,93,6671,3
55065,31,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,6296,3
55065,32,0,0,1,0,0,0,0,0,0,265,0,0,0,0,0,35855,5
55065,36,0,0,0,0,0,0,0,0,0,143,0,0,143,0,0,5212,4
55065,37,0,0,1,0,0,0,0,0,0,40,0,0,40,0,0,5212,2
55065,38,0,0,1,0,0,0,0,0,0,32,0,0,0,32,0,5837,2
55065,41,0,0,1,0,0,0,0,0,0,1058,0,0,0,0,0,8338,11
55065,42,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,7609,1
55065,44,0,0,1,0,0,0,0,0,0,58,0,0,58,58,0,6150,3
55065,44,0,0,1,0,204,0,0,0,0,204,0,0,204,0,0,6254,5
55065,45,0,0,0,0,0,0,0,0,0,40,0,0,40,40,0,8338,2
55065,45,0,0,1,0,0,0,0,0,0,1037,0,0,0,0,0,70043,11
55065,46,0,1,1,1,0,0,0,0,0,1834,0,0,0,0,0,13550,14
55065,48,0,0,0,0,0,0,0,0,0,893,0,893,893,0,0,7296,10
55065,55,0,1,1,1,106,0,0,0,0,106,0,0,0,106,0,16781,3
55065,56,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,8130,2
55065,57,0,0,1,1,0,0,0,0,0,99,0,0,0,0,0,16885,3
55065,57,1,0,1,1,0,0,0,0,0,53,0,0,0,0,0,19220,2
55065,58,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,8234,2
55065,59,0,0,0,0,0,0,0,0,0,637,0,0,637,637,0,8161,8
55065,59,0,0,1,0,0,0,0,0,0,6833,0,0,0,0,0,8755,27
55065,60,0,0,0,0,0,0,0,0,0,53,0,53,53,0,0,10423,2
55065,60,0,0,0,0,0,0,0,0,0,759,0,0,759,759,759,8755,9
55065,60,0,0,0,0,0,0,0,0,0,2892,0,0,0,0,0,22931,18
55065,60,1,0,1,1,0,0,0,0,0,5189,0,0,5189,5189,0,8234,24
55065,61,0,0,1,0,0,0,0,0,0,69,0,0,0,0,0,20850,3
55065,61,0,0,1,1,0,0,6454,0,0,0,0,0,0,0,0,9381,27
55065,62,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,45893,3
55065,64,0,1,1,1,127,0,0,0,0,127,0,0,127,0,0,9381,4
55065,66,0,0,1,1,0,0,0,0,0,80,0,0,0,0,0,10423,3
55065,66,1,1,1,0,0,0,0,0,0,321,0,0,0,0,0,34970,6
55065,67,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,93808,2
55065,67,0,0,1,0,0,0,0,0,0,168,0,0,168,168,0,10423,4
55065,68,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,10006,3
55065,68,0,0,0,0,0,0,0,0,0,384,0,0,0,0,0,10423,7
55065,69,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,13550,3
55065,70,0,0,0,1,0,0,0,0,0,63,0,0,63,63,0,10110,3
55065,70,0,0,1,1,0,0,0,0,0,113,0,0,0,0,0,20846,4
55065,70,0,1,1,1,0,0,0,0,0,127,0,0,0,127,0,13550,4
55065,72,0,0,1,1,0,0,0,0,0,815,0,0,815,815,0,10736,9
55065,72,1,0,1,0,0,0,0,0,0,2129,0,0,0,0,0,11403,15
55065,73,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,13029,2
55065,73,0,0,1,0,0,0,0,0,0,99,0,0,0,0,0,29080,3
55065,73,0,0,1,1,0,0,0,0,0,22,0,0,0,22,0,25224,2
55065,73,0,1,1,1,0,0,0,0,0,705,0,0,0,705,0,11465,9
55065,74,0,0,1,0,0,0,0,0,0,99,0,0,0,0,0,63581,3
55065,74,0,0,1,1,0,0,0,0,0,28,0,0,0,28,0,58369,2
55065,74,1,0,1,1,0,0,0,0,0,1285,0,0,1285,0,0,11111,12
55065,75,0,1,1,0,0,0,0,0,0,151,0,0,0,151,151,18136,4
55065,77,0,0,0,0,0,0,0,0,0,58,0,58,58,0,0,11153,3
55065,77,0,0,1,0,0,0,0,0,0,28,0,0,28,0,0,24286,2
55065,78,0,0,0,0,0,0,0,0,0,58,0,0,58,58,58,13863,3
55065,79,0,1,1,1,0,0,0,0,0,36,0,0,0,0,36,28559,2
55065,80,0,0,1,0,0,0,0,0,0,32,32,0,0,0,0,27100,2
55065,80,0,0,1,1,0,0,0,0,0,113,0,0,0,113,0,18762,4
55065,80,0,1,1,0,0,0,0,0,0,74,0,0,74,74,0,14717,3
55065,81,0,0,1,1,0,0,0,0,0,36,0,0,36,36,0,24494,2
55065,82,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,12508,3
55065,83,0,0,0,0,0,0,0,0,0,74,0,0,74,74,74,15114,3
55065,83,0,0,0,1,0,0,0,0,0,815,0,0,815,0,0,11257,9
55065,83,0,0,1,1,0,0,0,0,0,63,0,0,63,63,0,13133,3
55065,84,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,19283,3
55065,84,0,0,1,1,0,0,0,0,0,28,0,0,28,28,0,11674,2
55065,84,0,0,1,1,0,0,0,0,0,36,0,0,36,0,0,11882,2
55065,85,0,0,1,0,0,0,0,0,0,759,0,0,0,759,0,16677,9
55065,85,0,0,1,1,0,0,0,0,0,168,0,0,168,0,0,11778,4
55065,87,0,0,0,1,0,0,0,0,0,113,0,0,113,113,0,11987,4
55065,87,0,0,1,1,0,0,0,0,0,58,0,0,0,0,0,31269,3
55065,89,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,12508,1
55065,89,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,15635,2
55065,89,0,0,1,0,0,0,0,0,0,74,0,0,0,0,0,18240,3
55065,89,0,1,1,1,0,0,0,0,0,233,0,0,0,233,0,18553,5
55065,90,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,16677,2
55065,90,0,0,1,0,0,0,0,0,0,93,93,0,0,0,93,20846,3
55065,91,0,0,1,0,0,0,0,0,0,424,0,0,0,424,0,32312,7
55065,91,0,0,1,1,0,0,0,0,0,159,0,0,0,0,0,13550,4
55065,93,0,0,1,1,0,0,0,0,0,99,0,0,0,99,0,18762,3
55065,93,0,1,1,1,0,0,0,0,0,5529,0,0,0,5529,0,14071,25
55065,94,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,12925,1
55065,94,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,41692,2
55065,95,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,17094,2
55065,96,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,13967,3
55065,96,0,1,1,1,0,0,0,0,0,1834,0,0,0,1834,0,15009,14
55065,97,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,13446,3
55065,97,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,29810,3
55065,97,0,0,0,0,9,0,9,0,0,9,0,0,9,0,0,13967,1
55065,97,0,0,1,0,0,0,0,0,0,80,0,0,80,0,0,18762,3
55065,101,0,0,1,1,0,0,0,0,0,86,0,0,0,86,0,26058,3
55065,101,0,0,1,1,0,0,0,0,0,2222,0,0,0,2222,0,208462,16
55065,102,1,1,1,1,0,0,0,0,0,113,0,0,0,113,0,15009,4
55065,103,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,41692,1
55065,104,0,0,0,0,0,0,0,0,0,333,0,0,333,0,0,14092,6
55065,105,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,20325,2
55065,105,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,32312,2
55065,105,0,0,1,0,0,0,0,0,0,3000,0,0,3000,0,0,14592,18
55065,106,0,0,0,0,0,0,0,0,0,58,0,58,58,0,0,15426,3
55065,107,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,31269,1
55065,108,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,15114,1
55065,108,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,14936,2
55065,108,0,0,0,0,0,0,0,0,0,63,0,0,63,63,0,15009,3
55065,108,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,16677,4
55065,108,1,0,0,0,0,0,0,0,0,113,0,0,113,0,0,15114,4
55065,108,1,0,1,1,0,0,0,0,0,53,0,0,53,53,0,15114,2
55065,109,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,16156,3
55065,109,0,0,0,0,0,0,0,0,0,213,0,213,213,0,0,18762,5
55065,109,0,0,1,1,0,0,0,0,0,74,0,0,74,0,0,15530,3
55065,110,0,0,1,0,0,0,0,0,0,63,0,0,63,0,0,15947,3
55065,111,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,16677,3
55065,111,0,0,0,0,0,0,0,0,0,176,0,0,176,176,0,15947,4
55065,113,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,22827,1
55065,113,0,0,0,0,0,0,0,0,0,637,0,0,0,0,637,67750,8
55065,113,0,0,1,1,0,0,0,0,0,310,0,0,0,0,0,45653,6
55065,113,0,1,1,1,0,0,0,0,0,151,0,0,151,151,0,17615,4
55065,113,1,0,1,1,0,0,0,0,0,113,0,0,113,0,0,16260,4
55065,114,0,0,1,0,0,0,0,0,0,53,53,0,0,53,0,38566,2
55065,114,1,0,0,1,0,0,0,0,0,32,0,32,32,0,0,16156,2
55065,114,1,0,1,1,0,0,0,0,0,93,0,0,93,0,0,22201,3
55065,115,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,17723,2
55065,116,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,16677,2
55065,116,0,0,1,0,0,0,0,0,0,69,0,69,69,0,0,23139,3
55065,117,0,0,0,0,0,0,0,0,0,80,0,0,80,80,0,20638,3
55065,117,0,0,0,0,0,0,0,0,0,1806,0,0,1806,0,0,18136,14
55065,117,0,0,1,1,0,0,0,0,0,36,0,0,0,36,0,47634,2
55065,117,0,0,1,1,0,0,0,0,0,1192,0,0,1192,1192,0,15843,11
55065,118,0,0,1,0,0,0,0,0,0,22,0,0,0,0,0,56285,2
55065,119,0,0,1,1,0,0,0,0,0,53,0,0,53,0,0,20534,2
55065,120,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,16469,2
55065,120,0,0,0,0,0,0,0,0,0,298,0,0,0,0,0,73587,6
55065,120,0,0,1,0,63,0,0,0,0,63,0,0,63,0,0,28757,3
55065,121,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,37523,2
55065,122,0,0,0,0,0,0,0,0,0,424,0,0,424,0,0,16573,7
55065,123,0,0,0,0,0,0,0,0,0,86,0,86,86,0,0,33458,3
55065,123,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,30227,1
55065,123,0,0,1,0,0,0,0,0,0,185,0,0,185,0,0,48551,5
55065,124,0,0,0,0,0,0,0,0,0,2317,0,0,0,2317,0,50031,16
55065,124,0,0,1,1,0,0,0,0,0,49,0,0,0,0,0,44194,2
55065,126,0,0,0,0,0,0,1750,0,0,1750,0,0,0,0,0,49093,14
55065,126,0,0,0,1,0,0,0,0,0,213,0,0,0,213,0,48780,5
55065,127,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,17719,2
55065,127,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,18345,3
55065,128,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,18042,3
55065,128,0,0,0,0,0,0,0,0,0,913,0,913,913,913,0,21993,10
55065,128,0,0,1,0,0,0,0,0,0,287,0,0,287,0,0,26058,6
55065,129,0,0,0,1,0,0,0,0,0,723,0,0,0,723,0,46904,9
55065,129,0,0,1,0,0,0,0,0,0,49,0,0,0,49,49,75672,2
55065,130,0,0,0,0,0,0,0,0,0,371,0,0,0,0,0,51699,6
55065,132,0,0,0,0,0,0,0,0,0,2317,0,0,0,0,0,62539,16
55065,133,0,0,0,1,0,0,0,0,0,40,0,0,40,40,0,19283,2
55065,134,0,0,0,0,0,0,0,0,0,11784,0,0,0,0,0,41692,36
55065,135,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,18970,1
55065,135,0,0,1,0,0,0,0,0,0,265,0,0,0,0,0,46904,5
55065,136,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,20429,2
55065,137,0,0,0,1,0,0,0,0,0,466,0,0,466,0,0,24494,7
55065,137,0,1,1,0,0,0,0,0,0,53,0,0,53,53,0,19804,2
55065,138,0,0,0,0,0,0,0,0,0,86,0,86,86,86,0,24182,3
55065,138,0,0,0,0,0,0,0,0,0,185,0,0,185,0,0,19283,5
55065,138,0,0,0,0,0,0,0,0,0,346,0,0,346,346,0,19283,6
55065,138,0,0,1,0,0,28,0,0,0,28,0,0,0,0,0,41692,2
55065,139,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,21680,4
55065,139,0,0,0,0,9077,0,0,0,0,9077,0,0,0,0,0,49301,32
55065,140,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,20846,5
55065,140,0,0,1,0,0,0,0,0,0,69,0,0,69,0,0,28455,3
55065,141,0,0,1,1,0,0,0,0,0,113,0,0,113,113,0,28559,4
55065,142,0,0,0,0,0,0,0,0,0,28,0,28,28,0,0,25224,2
55065,142,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,43777,3
55065,142,0,0,0,0,0,0,0,0,0,321,0,0,321,321,0,24453,6
55065,142,0,0,0,0,0,0,0,0,0,333,0,0,333,0,0,24703,6
55065,143,0,0,0,1,0,0,0,0,0,2008,0,0,0,0,0,30019,15
55065,143,0,0,1,0,0,0,0,0,0,3260,0,0,0,3260,0,66499,19
55065,144,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,26058,2
55065,144,0,0,0,0,0,0,0,0,0,32,0,32,32,32,0,19804,2
55065,144,0,0,1,1,0,0,0,0,0,1262,0,0,0,1262,0,43777,12
55065,145,0,0,0,0,0,0,0,0,0,93,0,93,93,93,0,19804,3
55065,145,0,0,1,0,0,0,0,0,0,1016,0,0,0,0,0,44298,11
55065,146,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,42943,2
55065,146,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,19804,3
55065,146,1,0,0,0,0,0,0,0,0,120,0,120,120,0,0,26079,4
55065,148,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,21263,2
55065,148,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,26892,2
55065,148,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,22931,3
55065,149,0,0,1,0,0,0,0,0,0,22,0,0,22,0,0,25745,2
55065,150,0,0,1,0,0,0,0,0,0,113,0,0,113,113,0,43777,4
55065,150,0,0,1,1,0,0,0,0,0,49,0,0,0,0,0,76089,2
55065,151,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,20638,2
55065,151,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,45445,3
55065,151,0,0,0,0,0,0,0,0,0,127,0,0,127,0,0,27725,4
55065,151,0,0,0,0,0,0,0,0,0,9918,0,0,9918,0,0,27517,33
55065,152,0,0,1,0,0,0,0,0,0,74,0,0,74,74,0,22201,3
55065,153,0,0,0,0,0,0,0,0,0,113,0,0,0,113,0,62539,4
55065,154,0,0,0,0,0,0,0,0,0,127,0,0,127,0,0,21263,4
55065,156,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,34813,1
55065,157,0,0,0,0,0,0,0,0,0,1285,0,0,1285,0,0,22931,12
55065,158,0,0,0,0,0,0,0,0,0,86,0,0,86,86,0,21680,3
55065,158,0,0,1,0,0,0,0,0,0,168,0,0,0,0,0,60454,4
55065,159,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,22722,2
55065,159,1,1,1,1,0,0,0,0,0,58,0,0,0,58,0,30435,3
55065,160,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,22931,2
55065,160,0,0,1,0,0,0,0,0,0,437,0,0,0,0,0,72962,7
55065,160,1,0,1,1,0,0,0,0,0,759,0,0,0,0,0,35230,9
55065,161,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,31269,2
55065,161,0,0,0,0,0,0,0,0,0,127,0,0,127,0,0,29654,4
55065,164,0,0,0,0,0,0,0,0,0,86,0,0,86,86,0,28559,3
55065,164,0,0,0,0,0,0,0,0,0,424,0,0,424,424,0,38065,7
55065,164,0,0,0,0,0,0,0,0,0,995,0,0,995,0,0,30123,10
55065,164,0,0,0,0,0,0,0,0,0,2191,0,0,2191,0,0,28872,16
55065,166,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,26058,2
55065,166,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,30571,2
55065,166,0,0,0,0,0,0,0,0,0,44,0,0,44,44,0,28664,2
55065,166,0,0,0,0,0,0,0,0,0,99,0,99,99,99,0,23973,3
55065,166,0,0,0,0,0,0,0,0,0,151,0,0,151,0,0,32729,4
55065,166,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,60454,5
55065,167,0,0,0,0,0,0,0,0,0,1037,0,0,1037,1037,0,29810,11
55065,169,0,0,0,0,0,0,0,0,0,194,0,0,194,0,0,23660,5
55065,169,0,0,0,1,0,0,0,0,0,321,0,0,0,0,0,26058,6
55065,169,0,0,1,0,0,0,0,0,0,44,0,0,0,0,0,64519,2
55065,170,0,0,0,0,15497,0,0,0,0,15497,0,0,0,0,0,51073,41
55065,170,0,0,1,0,0,0,0,0,0,25,0,25,0,25,0,34188,2
55065,170,0,0,1,0,0,0,0,0,0,80,0,0,0,0,0,57327,3
55065,170,0,1,1,0,0,0,0,0,0,113,0,0,113,113,0,66708,4
55065,171,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,26892,1
55065,172,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,72962,2
55065,172,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,25432,2
55065,172,0,0,0,0,0,0,0,0,0,67908,0,67908,0,0,0,26370,87
55065,172,0,0,1,0,0,0,0,0,0,58,0,0,58,58,0,24703,3
55065,172,0,0,1,1,0,0,0,0,0,36,0,0,0,0,0,62539,2
55065,173,1,0,0,1,0,0,0,0,0,99,0,0,99,99,0,29727,3
55065,174,0,0,0,0,0,0,0,0,0,995,0,0,0,0,0,40650,10
55065,174,0,0,1,0,0,0,0,0,0,58,0,0,58,0,0,33771,3
55065,177,0,0,1,1,0,0,0,0,0,86,0,0,0,86,0,42005,3
55065,180,0,0,0,0,0,0,0,0,0,44,0,0,44,44,0,25120,2
55065,180,0,0,1,0,0,0,0,0,0,63,0,0,0,0,0,73274,3
55065,180,0,0,1,1,0,0,0,0,0,80,0,0,0,80,0,55868,3
55065,180,0,0,1,1,0,0,0,0,0,265,0,0,0,0,0,91828,5
55065,181,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,33354,2
55065,181,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,35126,3
55065,182,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,26058,3
55065,182,0,0,1,0,0,0,0,0,0,58,0,0,0,0,0,44298,3
55065,183,0,0,0,0,0,0,0,0,0,670,0,670,670,0,0,26996,9
55065,183,0,0,0,0,0,0,0,0,0,7915,0,0,7915,0,0,25015,30
55065,183,1,0,0,0,0,0,0,0,0,5,0,0,5,5,0,31269,1
55065,184,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,27204,3
55065,185,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,37627,2
55065,185,0,0,0,0,0,0,0,0,0,1309,0,0,0,0,0,54200,12
55065,185,0,0,1,1,0,0,0,0,0,99,0,0,0,0,0,56076,3
55065,186,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,29289,1
55065,186,0,0,1,0,0,0,0,0,0,28,0,0,28,28,0,62539,2
55065,186,0,0,1,0,0,0,0,0,0,49,0,0,49,49,0,26996,2
55065,186,0,0,1,0,0,0,0,0,0,80,0,0,80,80,0,32416,3
55065,187,0,0,0,1,0,0,0,0,0,13,0,0,13,0,0,26475,1
55065,189,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,55242,2
55065,189,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,26683,3
55065,189,0,0,0,0,0,0,0,0,0,113,0,113,113,0,0,38461,4
55065,190,0,0,1,0,0,0,0,0,0,1382,0,0,0,0,0,37523,12
55065,191,0,0,0,0,0,0,0,0,0,44,0,44,44,44,0,37627,2
55065,191,0,0,0,0,0,0,0,0,0,159,0,0,159,159,0,26475,4
55065,191,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,30019,4
55065,191,0,0,0,0,0,0,0,0,0,333,0,333,333,0,0,33073,6
55065,191,0,0,0,0,0,298,0,298,0,298,298,298,0,0,0,65353,6
55065,192,0,0,0,0,0,0,0,0,0,371,0,0,0,0,0,58369,6
55065,192,0,0,1,0,0,0,0,0,0,204,0,0,0,204,0,44819,5
55065,193,0,1,1,0,0,0,0,0,0,321,0,0,321,321,0,28768,6
55065,194,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,26787,2
55065,194,0,0,0,0,0,0,0,0,0,603,0,0,603,0,0,26892,8
55065,194,0,1,1,0,0,0,0,0,0,28,0,0,28,0,0,26683,2
55065,195,0,0,0,0,0,0,0,0,0,99,0,0,0,99,0,67750,3
55065,195,0,0,0,0,0,0,0,0,0,637,0,0,637,0,0,35553,8
55065,195,0,0,0,0,9,0,0,0,0,9,0,0,9,0,0,29914,1
