metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,321,0,0,0,0,0,0,0,0,0,7921,7921,0,0,0,0,121742,89
99999,321,0,0,0,0,0,0,0,0,0,9216,0,9216,9216,0,0,57431,96
99999,321,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,58995,97
99999,321,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,64623,106
99999,321,0,0,0,0,0,0,0,0,0,12769,0,12769,12769,12769,0,62330,113
99999,321,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,76089,116
99999,321,0,0,0,0,0,0,0,0,0,62500,0,0,62500,0,0,43777,250
99999,321,0,0,0,0,0,0,0,0,0,97344,0,0,97344,97344,0,55242,312
99999,321,0,0,0,0,0,0,4225,0,0,0,0,0,4225,0,0,43777,65
99999,321,0,0,0,0,0,1521,0,0,0,0,0,0,0,0,1521,97560,39
99999,321,0,0,1,0,0,0,0,0,0,7744,0,0,7744,7744,0,74869,88
99999,321,0,0,1,0,0,0,0,0,0,7921,0,0,0,0,0,77131,89
99999,321,0,0,1,0,0,0,0,0,0,9801,0,0,0,9801,0,81300,99
99999,321,0,0,1,0,0,0,5776,0,0,0,5776,5776,0,0,0,72962,76
99999,321,0,1,0,0,0,0,0,0,0,3025,0,0,3025,0,0,44924,55
99999,321,0,1,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,60037,75
99999,321,0,1,1,1,0,0,16900,0,0,0,0,0,0,16900,0,96935,130
99999,321,1,0,0,1,36,0,0,0,0,0,0,0,36,36,0,46279,6
99999,322,0,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,47946,123
99999,322,0,0,0,0,0,0,0,0,0,0,38416,0,38416,0,38416,60975,196
99999,322,0,0,0,0,0,0,0,0,0,576,0,0,576,576,0,59099,24
99999,322,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,47946,41
99999,322,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,44507,46
99999,322,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,56493,47
99999,322,0,0,0,0,0,0,0,0,0,2209,0,2209,0,0,0,50031,47
99999,322,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,46383,54
99999,322,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,64311,57
99999,322,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,62539,69
99999,322,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,128308,73
99999,322,0,0,0,0,0,0,0,0,0,5776,0,5776,5776,0,0,55034,76
99999,322,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,48989,81
99999,322,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,97977,84
99999,322,0,0,0,0,0,0,0,0,0,7396,0,0,7396,7396,0,101208,86
99999,322,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,60871,98
99999,322,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,57327,107
99999,322,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,102668,119
99999,322,0,0,0,0,0,0,0,0,0,15129,0,0,15129,0,0,46904,123
99999,322,0,0,0,0,0,0,0,0,0,28561,0,28561,28561,0,0,62539,169
99999,322,0,0,0,0,0,0,0,0,0,183184,0,0,183184,183184,0,76089,428
99999,322,0,0,0,0,0,0,121,0,0,0,0,0,121,0,0,48989,11
99999,322,0,0,0,0,0,0,5929,0,0,0,0,0,0,0,0,66708,77
99999,322,0,0,0,0,0,5476,0,0,0,5476,0,5476,5476,0,5476,58474,74
99999,322,0,0,0,0,0,6724,0,0,0,6724,0,6724,0,6724,6724,60975,82
99999,322,0,0,0,0,0,10000,0,0,0,10000,0,10000,0,10000,0,76089,100
99999,322,0,0,1,0,0,0,0,0,0,484,0,0,0,0,0,62539,22
99999,322,0,0,1,0,0,0,143641,0,0,0,0,143641,0,0,0,67479,379
99999,322,0,0,1,0,5776,0,5776,0,0,0,0,5776,5776,0,0,44819,76
99999,322,0,0,1,1,0,0,0,0,0,21316,0,0,0,0,0,50031,146
99999,322,0,0,1,1,0,0,225625,0,0,0,0,225625,225625,225625,0,119032,475
99999,323,0,0,0,0,0,0,0,0,0,441,0,441,441,0,0,58995,21
99999,323,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,1600,0,55242,40
99999,323,0,0,0,0,0,0,0,0,0,2025,0,0,0,2025,0,61496,45
99999,323,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,96935,58
99999,323,0,0,0,0,0,0,0,0,0,3969,3969,3969,0,0,0,65666,63
99999,323,0,0,0,0,0,0,0,0,0,4356,0,0,0,4356,0,93808,66
99999,323,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,99020,79
99999,323,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,49093,80
99999,323,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,93808,84
99999,323,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,55242,85
99999,323,0,0,0,0,0,0,0,0,0,7396,0,7396,7396,0,0,50062,86
99999,323,0,0,0,0,0,0,0,0,0,7744,0,0,7744,7744,0,56702,88
99999,323,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,51073,107
99999,323,0,0,0,0,0,0,0,0,0,11664,0,11664,0,0,0,94329,108
99999,323,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,49124,114
99999,323,0,0,0,0,0,0,4624,0,0,0,0,0,4624,0,0,44298,68
99999,323,0,0,0,0,0,0,13225,0,0,0,0,0,13225,13225,0,73900,115
99999,323,0,0,0,0,3364,0,3364,0,0,3364,0,0,3364,0,0,58161,58
99999,323,0,0,0,1,0,0,0,841,0,841,0,0,0,0,0,78173,29
99999,323,0,0,1,0,0,0,0,0,0,3721,0,0,3721,3721,0,120074,61
99999,323,0,0,1,0,0,0,0,0,0,4489,0,4489,0,4489,0,63581,67
99999,323,0,0,1,0,0,0,1936,0,0,0,0,1936,1936,1936,0,65249,44
99999,323,0,0,1,0,0,0,4900,0,0,4900,0,0,0,0,0,77131,70
99999,323,0,0,1,0,6889,0,0,0,0,6889,0,6889,0,0,0,117781,83
99999,323,0,1,0,0,0,0,2601,0,0,0,0,0,0,2601,0,109547,51
99999,323,0,1,0,1,0,0,0,0,0,1849,0,0,0,0,0,51073,43
99999,323,0,1,1,0,0,0,0,0,0,20449,0,0,20449,20449,0,65666,143
99999,323,0,1,1,0,0,0,7744,0,0,7744,0,0,7744,0,0,71398,88
99999,324,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,44517,14
99999,324,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,62539,17
99999,324,0,0,0,0,0,0,0,0,0,1089,0,0,0,1089,0,114654,33
99999,324,0,0,0,0,0,0,0,0,0,1849,0,1849,0,0,0,95893,43
99999,324,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,97977,45
99999,324,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,93808,48
99999,324,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,64728,48
99999,324,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,72962,50
99999,324,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,64623,54
99999,324,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,92766,59
99999,324,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,56483,65
99999,324,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,0,0,45966,70
99999,324,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,133416,71
99999,324,0,0,0,0,0,0,0,0,0,6724,0,6724,0,0,0,62539,82
99999,324,0,0,0,0,0,0,0,0,0,7744,0,7744,7744,0,0,46904,88
99999,324,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,46904,99
99999,324,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,114654,103
99999,324,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,58786,112
99999,324,0,0,0,0,0,0,0,0,0,42025,0,0,0,0,0,85470,205
99999,324,0,0,0,0,0,0,1521,0,0,0,0,0,1521,0,0,45028,39
99999,324,0,0,0,0,0,0,4624,0,0,0,0,0,4624,0,0,57223,68
99999,324,0,0,0,0,0,0,8464,0,0,0,0,0,0,0,0,47946,92
99999,324,0,0,0,1,0,0,0,0,0,1156,1156,0,1156,1156,1156,73066,34
99999,324,0,0,0,1,0,0,3481,0,0,0,0,0,3481,3481,3481,79320,59
99999,324,0,0,1,0,0,0,0,0,0,3364,0,0,3364,0,0,45653,58
99999,324,0,0,1,0,0,0,0,0,0,15876,0,0,0,15876,0,116739,126
99999,324,0,0,1,0,0,0,0,0,0,16641,0,16641,16641,0,0,92766,129
99999,324,0,0,1,0,0,0,0,0,0,179776,0,0,0,0,0,102563,424
99999,324,0,0,1,0,0,0,5476,0,0,0,5476,0,0,0,5476,62122,74
99999,324,0,0,1,0,0,0,5929,0,0,5929,5929,0,0,0,0,124035,77
99999,324,0,0,1,0,0,4624,4624,0,0,4624,4624,4624,0,0,0,57536,68
99999,324,0,0,1,1,0,0,0,0,0,2401,2401,2401,2401,2401,2401,270688,49
99999,324,0,1,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,76714,58
99999,324,1,0,1,0,0,0,0,0,0,2601,0,0,2601,2601,0,162079,51
99999,325,0,0,0,0,0,0,0,0,0,144,0,144,0,0,0,95893,12
99999,325,0,0,0,0,0,0,0,0,0,400,0,0,0,400,0,48467,20
99999,325,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,50031,23
99999,325,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,94433,28
99999,325,0,0,0,0,0,0,0,0,0,1521,0,1521,1521,0,0,57014,39
99999,325,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,65666,56
99999,325,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,119866,69
99999,325,0,0,0,0,0,0,0,0,0,7225,0,0,0,7225,0,120804,85
99999,325,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,51073,88
99999,325,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,45236,88
99999,325,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,45862,95
99999,325,0,0,0,0,0,0,0,0,0,10816,0,10816,0,0,0,107983,104
99999,325,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,93808,112
99999,325,0,0,0,0,0,0,0,0,0,12544,0,12544,12544,0,0,58995,112
99999,325,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,100062,120
99999,325,0,0,0,0,0,0,0,0,0,18496,18496,18496,0,0,18496,192098,136
99999,325,0,0,0,0,0,0,0,0,0,30276,0,0,0,0,0,61809,174
99999,325,0,0,0,0,0,0,0,0,0,33856,0,0,0,0,0,51073,184
99999,325,0,0,0,0,0,0,0,0,0,43681,0,0,0,0,0,63581,209
99999,325,0,0,0,0,0,0,0,0,0,112896,0,0,0,112896,0,67750,336
99999,325,0,0,0,0,0,121,0,0,0,121,0,0,0,0,0,65666,11
99999,325,0,0,1,0,0,0,0,0,0,1156,0,0,1156,0,0,56702,34
99999,325,0,0,1,0,0,0,0,0,0,1764,0,0,0,0,0,79007,42
99999,325,0,0,1,0,0,0,0,0,0,2304,0,2304,0,2304,0,94850,48
99999,325,0,0,1,0,0,0,19044,0,0,0,0,0,19044,0,0,44090,138
99999,325,0,0,1,1,0,0,4096,0,0,0,0,0,0,4096,0,62747,64
99999,325,0,0,1,1,0,0,257049,0,0,0,0,0,0,0,257049,74004,507
99999,325,0,1,0,1,0,0,0,0,0,7225,0,0,7225,7225,0,58995,85
99999,325,1,0,0,1,100,0,100,0,0,0,0,100,100,100,0,71972,10
99999,326,0,0,0,0,0,0,0,0,0,0,0,0,55696,55696,0,125077,236
99999,326,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,76089,22
99999,326,0,0,0,0,0,0,0,0,0,676,0,676,676,676,0,79216,26
99999,326,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,57536,33
99999,326,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,46279,47
99999,326,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,62539,50
99999,326,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,59495,51
99999,326,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,122743,54
99999,326,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,62539,56
99999,326,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,75046,56
99999,326,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,3136,0,59829,56
99999,326,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,44194,61
99999,326,0,0,0,0,0,0,0,0,0,4900,0,0,0,4900,0,75046,70
99999,326,0,0,0,0,0,0,0,0,0,5476,5476,0,0,0,5476,59829,74
99999,326,0,0,0,0,0,0,0,0,0,8836,0,8836,0,0,0,62539,94
99999,326,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,56076,102
99999,326,0,0,0,0,0,0,0,0,0,16129,16129,16129,16129,0,16129,59099,127
99999,326,0,0,0,0,0,0,0,0,0,28561,0,28561,0,0,0,76089,169
99999,326,0,0,0,0,0,0,0,0,0,32761,0,32761,0,0,0,118823,181
99999,326,0,0,0,0,0,0,0,0,0,34596,0,0,0,0,0,47946,186
99999,326,0,0,0,0,0,0,0,0,0,45369,0,0,0,0,0,130289,213
99999,326,0,0,0,0,0,0,0,0,0,72361,0,0,0,0,0,62539,269
99999,326,0,0,0,0,0,0,0,0,0,76176,0,0,0,76176,0,104023,276
99999,326,0,0,0,0,0,0,0,0,0,170569,0,170569,170569,170569,0,77131,413
99999,326,0,0,0,0,0,0,1225,0,0,0,0,0,0,0,0,77131,35
99999,326,0,0,0,0,0,0,4900,0,0,0,0,0,4900,0,0,58005,70
99999,326,0,0,0,0,0,13689,0,0,0,0,0,13689,0,0,0,78173,117
99999,326,0,0,0,0,13225,0,13225,0,0,13225,0,0,13225,0,0,62956,115
99999,327,0,0,0,0,0,0,0,0,0,0,15876,15876,0,0,0,51073,126
99999,327,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,55972,14
99999,327,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,63581,28
99999,327,0,0,0,0,0,0,0,0,0,961,0,961,0,0,0,50031,31
99999,327,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,45236,38
99999,327,0,0,0,0,0,0,0,0,0,1936,0,1936,0,0,0,100062,44
99999,327,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,47425,45
99999,327,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,55868,52
99999,327,0,0,0,0,0,0,0,0,0,3136,0,3136,0,0,0,50031,56
99999,327,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,57744,59
99999,327,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,65666,60
99999,327,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,50031,60
99999,327,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,56285,62
99999,327,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,47321,62
99999,327,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,47321,63
99999,327,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,44819,66
99999,327,0,0,0,0,0,0,0,0,0,4489,0,0,0,4489,0,117781,67
99999,327,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,50031,97
99999,327,0,0,0,0,0,0,0,0,0,11449,0,11449,11449,0,0,57327,107
99999,327,0,0,0,0,0,0,0,0,0,13924,0,13924,13924,13924,0,73181,118
99999,327,0,0,0,0,0,0,0,0,0,45369,0,0,0,0,0,139670,213
99999,327,0,0,0,0,0,0,0,0,0,85849,0,85849,0,0,0,96205,293
99999,327,0,0,0,0,0,0,2209,0,0,0,0,0,2209,0,0,60037,47
99999,327,0,0,0,0,0,0,3721,0,0,0,0,0,0,0,0,63581,61
99999,327,0,0,0,0,0,0,6084,0,0,0,0,0,6084,0,0,63164,78
99999,327,0,0,0,0,0,0,8836,0,0,0,0,8836,8836,8836,0,55972,94
99999,327,0,0,0,0,0,0,21904,0,0,0,0,0,0,21904,0,135500,148
99999,327,0,0,0,0,0,0,32761,0,0,32761,0,0,0,0,0,99020,181
99999,327,0,0,0,0,0,0,41616,0,0,0,0,41616,0,0,0,51073,204
99999,327,0,0,0,0,0,0,64516,0,0,0,0,0,0,0,0,67750,254
99999,327,0,0,0,0,484,0,0,0,0,484,0,0,0,484,0,95267,22
99999,327,0,0,0,0,2500,0,0,0,0,2500,0,0,0,0,0,96935,50
99999,327,0,0,1,0,0,0,0,0,0,1444,0,1444,1444,1444,0,58536,38
99999,327,0,0,1,0,0,0,0,0,0,2500,0,0,2500,2500,0,59724,50
99999,327,0,0,1,0,0,0,0,0,0,4096,0,4096,4096,4096,0,56285,64
99999,327,0,0,1,0,0,0,0,0,0,4761,0,0,4761,0,0,58369,69
99999,327,0,0,1,0,0,0,0,0,0,15376,15376,0,0,0,0,64936,124
99999,327,0,0,1,0,0,0,0,0,0,100489,0,0,0,100489,0,112570,317
99999,327,0,0,1,0,0,0,2401,0,0,0,0,0,2401,2401,0,57119,49
99999,327,0,0,1,0,0,0,25281,0,0,0,25281,0,25281,25281,25281,72232,159
99999,327,0,0,1,1,0,0,0,0,0,32041,0,32041,0,32041,0,118407,179
99999,327,0,1,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,58891,46
99999,327,0,1,1,1,0,0,400,0,0,0,0,0,0,400,0,62236,20
99999,327,0,1,1,1,0,0,6889,0,0,0,0,6889,6889,6889,0,74525,83
99999,327,1,0,1,1,0,0,33489,0,0,0,0,0,0,33489,0,50031,183
99999,328,0,0,0,0,0,0,0,0,0,289,0,289,0,0,0,66291,17
99999,328,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,62539,45
99999,328,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,65144,53
99999,328,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,59829,53
99999,328,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,75046,57
99999,328,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,60141,60
99999,328,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,0,0,58276,62
99999,328,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,57536,65
99999,328,0,0,0,0,0,0,0,0,0,7921,0,0,7921,7921,0,96132,89
99999,328,0,0,0,0,0,0,0,0,0,21609,0,0,0,0,0,62539,147
99999,328,0,0,0,0,0,0,0,0,0,27556,0,27556,27556,0,0,59516,166
99999,328,0,0,0,0,0,0,4900,0,0,0,0,0,4900,0,0,59829,70
99999,328,0,0,0,0,0,0,122500,0,0,0,0,0,122500,122500,0,47842,350
99999,328,0,0,0,0,196,0,0,0,0,196,0,0,196,0,0,59933,14
99999,328,0,0,0,0,8836,0,0,0,0,8836,0,0,0,0,0,78173,94
99999,328,0,0,1,0,0,0,19044,0,0,0,0,0,19044,19044,0,101208,138
99999,328,0,0,1,0,3721,0,3721,0,0,3721,0,0,0,0,0,64102,61
99999,328,1,0,0,0,0,0,0,0,0,1156,0,1156,1156,0,0,77131,34
99999,329,0,0,0,0,0,0,0,0,0,196,0,196,196,0,0,47946,14
99999,329,0,0,0,0,0,0,0,0,0,256,0,256,256,256,0,76328,16
99999,329,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,125077,29
99999,329,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,65353,34
99999,329,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,122993,40
99999,329,0,0,0,0,0,0,0,0,0,1681,0,0,1681,1681,0,59266,41
99999,329,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,56910,48
99999,329,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,63998,51
99999,329,0,0,0,0,0,0,0,0,0,2601,0,2601,2601,0,0,58995,51
99999,329,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,57327,54
99999,329,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,78173,59
99999,329,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,56493,59
99999,329,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,0,0,73170,60
99999,329,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,48989,62
99999,329,0,0,0,0,0,0,0,0,0,3969,0,0,0,3969,0,49301,63
99999,329,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,60454,67
99999,329,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,104231,72
99999,329,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,45403,72
99999,329,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,49614,87
99999,329,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,50031,89
99999,329,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,50761,112
99999,329,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,75359,144
99999,329,0,0,0,0,0,0,0,0,0,21316,0,0,21316,0,0,74629,146
99999,329,0,0,0,0,0,0,0,0,0,25281,0,0,25281,0,0,47946,159
99999,329,0,0,0,0,0,0,0,0,0,27556,27556,0,0,0,0,50031,166
99999,329,0,0,0,0,0,0,0,0,0,80656,0,0,80656,0,0,56285,284
99999,329,0,0,0,0,0,0,0,0,0,186624,186624,0,0,0,0,87867,432
99999,329,0,0,0,0,0,0,144,0,0,0,0,0,144,144,0,63060,12
99999,329,0,0,0,0,0,0,1849,0,0,0,0,1849,1849,0,0,58578,43
99999,329,0,0,0,0,0,0,116964,0,0,0,0,0,0,0,0,48989,342
99999,329,0,0,0,0,0,0,396900,0,0,0,0,0,0,0,0,50031,630
99999,329,0,0,0,0,36,0,0,0,0,36,0,0,36,0,0,65666,6
99999,329,0,0,0,0,729,0,0,0,0,729,0,0,729,0,0,50031,27
99999,329,0,0,1,0,0,0,0,0,0,3249,0,0,3249,3249,0,56910,57
99999,329,0,0,1,0,0,0,0,0,0,6084,0,6084,6084,0,0,56910,78
99999,329,0,0,1,0,0,0,0,0,0,33489,0,0,0,33489,0,63581,183
99999,329,0,0,1,1,0,0,89401,0,0,0,0,0,0,89401,0,65874,299
99999,329,0,1,0,0,0,0,0,0,0,5184,0,0,0,0,0,76401,72
99999,330,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,46591,32
99999,330,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,62539,35
99999,330,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,59829,38
99999,330,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,3364,0,57014,58
99999,330,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,62539,61
99999,330,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,45862,63
99999,330,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,59829,75
99999,330,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,59829,78
99999,330,0,0,0,0,0,0,0,0,0,6241,0,6241,0,0,0,52116,79
99999,330,0,0,0,0,0,0,0,0,0,6400,0,6400,6400,6400,0,58786,80
99999,330,0,0,0,0,0,0,0,0,0,8100,0,8100,8100,8100,0,44715,90
99999,330,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,45236,106
99999,330,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,52220,118
99999,330,0,0,0,0,0,0,0,0,0,25921,0,0,0,0,0,99020,161
99999,330,0,0,0,0,0,0,0,0,0,26896,0,26896,0,0,0,66291,164
99999,330,0,0,0,0,0,0,0,0,0,28900,0,0,0,0,0,95893,170
99999,330,0,0,0,0,0,0,0,0,0,33489,0,33489,0,0,0,104231,183
99999,330,0,0,0,0,0,0,0,0,0,36100,0,0,0,0,0,79216,190
99999,330,0,0,0,0,0,0,0,0,0,103684,0,0,103684,0,0,46279,322
99999,330,0,0,0,0,0,0,2304,0,0,0,0,0,2304,2304,0,73796,48
99999,330,0,0,0,0,0,0,2500,0,0,2500,0,2500,0,0,0,80779,50
99999,330,0,0,0,0,0,0,4096,0,0,0,0,0,4096,0,0,45862,64
99999,330,0,0,0,0,0,0,4356,0,0,4356,0,0,0,0,0,93495,66
99999,330,0,0,0,0,0,0,9025,0,0,9025,0,9025,0,0,0,116739,95
99999,330,0,0,0,0,0,0,28224,0,0,0,0,0,0,0,0,52116,168
99999,330,0,0,0,0,0,0,35344,0,0,0,0,0,0,0,0,52116,188
99999,330,0,0,0,0,0,2809,0,0,0,2809,0,0,0,0,0,119866,53
99999,330,0,0,0,0,0,3600,0,0,0,0,0,0,3600,0,0,46591,60
99999,330,0,0,0,0,0,20449,0,0,0,20449,0,0,0,20449,0,99020,143
99999,330,0,0,0,0,3844,0,0,0,0,3844,0,0,0,0,0,52116,62
99999,330,0,0,1,0,0,0,0,0,0,3969,0,0,0,0,0,67750,63
99999,330,0,0,1,0,0,0,0,0,0,10816,0,0,10816,0,0,46904,104
99999,330,0,0,1,0,0,0,2916,0,0,2916,0,2916,2916,0,0,101625,54
99999,330,0,0,1,0,1764,0,0,0,0,1764,0,0,1764,1764,0,131957,42
99999,330,0,0,1,1,0,0,0,0,0,10404,0,0,0,10404,0,52116,102
99999,330,0,1,0,0,0,0,0,0,0,3025,0,0,0,3025,0,63685,55
99999,331,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,50031,20
99999,331,0,0,0,0,0,0,0,0,0,484,0,484,0,0,0,114654,22
99999,331,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,59620,45
99999,331,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,65666,53
99999,331,0,0,0,0,0,0,0,0,0,3364,0,0,0,3364,0,67229,58
99999,331,0,0,0,0,0,0,0,0,0,3721,0,3721,0,0,0,48989,61
99999,331,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,51073,73
99999,331,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,66708,73
99999,331,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,5476,0,162079,74
99999,331,0,0,0,0,0,0,0,0,0,6241,0,6241,6241,6241,0,60037,79
99999,331,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,130289,81
99999,331,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,51073,88
99999,331,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,65144,105
99999,331,0,0,0,0,0,0,0,0,0,14400,0,14400,0,0,0,103814,120
99999,331,0,0,0,0,0,0,0,0,0,15625,0,15625,0,0,0,117573,125
99999,331,0,0,0,0,0,0,0,0,0,25281,0,25281,25281,0,0,58057,159
99999,331,0,0,0,0,0,0,0,0,0,25921,25921,0,0,0,0,65666,161
99999,331,0,0,0,0,0,0,4096,0,0,0,0,0,4096,4096,0,56910,64
99999,331,0,0,0,0,9604,0,0,0,0,9604,9604,9604,0,0,0,87971,98
99999,331,0,0,0,0,14884,0,0,0,0,14884,0,0,0,0,0,119866,122
99999,331,0,0,1,0,0,0,0,0,0,3844,0,0,3844,3844,0,62956,62
99999,331,0,0,1,0,0,0,0,0,0,12321,0,0,0,12321,0,111527,111
99999,331,0,0,1,0,0,0,9025,0,0,0,0,0,9025,9025,0,50239,95
99999,331,0,0,1,1,0,0,6241,0,0,0,0,0,6241,0,0,55764,79
99999,332,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,76089,44
