county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
16033,405,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,78173,0
16033,407,0,0,0,0,0,0,0,0,0,20,0,20,20,20,0,74296,0
16033,407,0,0,0,0,0,0,0,0,0,66,66,0,0,0,0,118823,1
16033,407,0,0,0,0,4,0,0,0,0,4,0,0,0,4,0,77965,0
16033,408,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,78173,0
16033,408,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,61496,1
16033,410,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,58995,0
16033,410,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,71815,0
16033,410,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,80779,1
16033,410,0,0,0,0,0,0,0,0,0,319,0,0,0,0,0,119866,2
16033,411,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,57536,0
16033,412,0,0,0,0,0,0,0,0,0,30,0,0,0,30,0,80049,0
16033,413,0,0,1,0,0,0,0,0,0,0,7,0,0,7,7,153220,0
16033,414,0,0,0,0,0,0,0,0,0,28,0,28,28,28,0,80362,0
16033,414,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,101104,1
16033,414,0,0,0,0,0,0,0,0,0,46,0,46,46,46,0,73170,1
16033,415,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,99020,0
16033,416,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,75463,0
16033,416,0,0,0,0,7,0,0,0,0,7,0,0,7,7,0,71013,0
16033,416,0,0,1,0,3,0,0,0,0,0,0,0,3,0,0,156451,0
16033,418,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,79111,1
16033,419,0,0,1,0,0,0,0,0,0,31,0,0,31,0,0,80258,0
16033,421,0,0,0,0,0,0,0,0,0,97,0,0,97,0,0,81717,1
16033,423,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0,62539,0
16033,424,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,82968,0
16033,424,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,100166,1
16033,427,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,78371,0
16033,428,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,123285,0
16033,428,0,0,0,0,0,145,0,0,0,145,0,0,145,0,0,73483,1
16033,428,0,0,1,0,0,0,0,0,0,6,0,6,6,0,0,95267,0
16033,429,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,83281,0
16033,429,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,63029,0
16033,432,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,77339,0
16033,432,0,0,0,0,0,0,0,0,0,33,0,33,33,0,0,77861,1
16033,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74838,0
16033,435,0,0,0,0,0,0,0,0,0,95,0,95,95,0,0,75255,1
16033,435,0,0,0,0,0,0,0,0,0,173,0,0,173,0,0,68793,1
16033,438,0,0,0,0,0,0,0,0,0,18,0,18,18,18,0,77339,0
16033,438,0,0,0,0,0,0,0,0,0,42,0,42,42,0,0,77965,1
16033,440,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,60037,0
16033,440,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,130320,1
16033,441,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,65666,0
16033,443,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,101104,1
16033,447,0,0,0,0,33,33,0,0,0,33,0,0,33,33,0,104231,1
16033,448,0,0,0,0,0,0,0,0,0,29,0,29,29,0,0,79111,0
16033,449,0,0,1,1,0,0,0,0,0,37,0,0,37,0,0,68793,1
16033,450,0,0,0,0,0,0,0,0,0,69,0,0,69,0,0,77756,1
16033,451,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,71190,0
16033,453,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,88596,0
16033,455,0,0,1,0,0,0,0,0,0,28,0,0,0,28,0,104231,0
16033,456,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,64728,0
16033,458,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,78694,0
16033,461,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,67750,1
16033,462,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,80466,0
16033,464,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,91359,0
16033,464,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,72962,0
16033,464,0,0,0,0,0,0,0,0,0,14,0,0,0,14,0,93808,0
16033,464,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,69126,1
16033,465,0,0,0,0,0,0,0,0,0,70,0,0,70,0,0,64623,1
16033,466,0,0,0,0,0,0,0,0,0,37,37,0,0,0,0,111736,1
16033,467,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,72962,0
16033,468,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,69626,0
16033,469,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,69835,0
16033,471,0,0,1,0,0,0,0,0,0,388,0,0,0,388,0,111527,2
16033,474,0,0,0,0,24,0,0,0,0,24,0,24,24,0,0,112048,0
16033,475,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,87137,0
16033,476,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,93808,1
16033,476,0,0,0,0,0,0,0,0,0,1222,0,0,0,0,0,111006,3
16033,480,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,85365,1
16033,481,0,0,0,0,0,0,0,0,0,8,0,8,8,8,0,66916,0
16033,487,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,99020,0
16033,490,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,71398,1
16033,493,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,93808,0
16033,495,0,0,0,0,486,0,0,0,0,486,0,486,0,0,0,94850,2
16033,496,0,0,0,0,0,0,0,0,0,29,29,0,0,0,0,93808,0
16033,498,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,97977,0
16033,500,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,87585,0
16033,500,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,89441,1
16033,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100145,0
16033,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147487,0
16033,501,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103189,0
16033,501,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,151135,0
16033,501,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,102980,0
16033,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,72962,0
16033,501,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,103189,0
16033,501,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,198039,0
16033,501,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,82343,0
16033,501,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,83385,0
16033,501,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,157389,0
16033,501,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,237230,0
16033,501,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,68584,0
16033,501,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,114654,0
16033,501,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,202208,0
16033,501,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,114654,0
16033,501,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,126328,0
16033,501,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,103606,0
16033,501,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,113612,0
16033,501,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,104231,0
16033,501,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,115175,0
16033,501,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,148008,0
16033,501,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,125390,0
16033,501,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,135500,0
16033,501,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,177193,0
16033,501,0,0,0,0,0,0,0,0,0,7,0,7,7,7,7,125077,0
16033,501,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,104231,0
16033,501,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,151135,0
16033,501,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,155304,0
16033,501,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,108088,0
16033,501,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,102146,0
16033,501,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,128517,0
16033,501,0,0,0,0,0,0,0,0,0,11,0,0,0,11,0,166770,0
16033,501,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,132373,0
16033,501,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,114654,0
16033,501,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,117781,0
16033,501,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,127058,0
16033,501,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,123410,0
16033,501,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,171981,0
16033,501,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,148529,0
16033,501,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,91098,0
16033,501,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,83385,0
16033,501,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,145924,0
16033,501,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,124243,0
16033,501,0,0,0,0,0,0,0,0,0,16,0,16,16,0,0,120595,0
16033,501,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,113612,0
16033,501,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,149050,0
16033,501,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,319468,0
16033,501,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,90264,0
16033,501,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,95476,0
16033,501,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,119866,0
16033,501,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,221700,0
16033,501,0,0,0,0,0,0,0,0,0,18,0,18,18,0,0,115697,0
16033,501,0,0,0,0,0,0,0,0,0,18,0,18,18,0,0,471958,0
16033,501,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,87554,0
16033,501,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,285593,0
16033,501,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,150093,0
16033,501,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,160516,0
16033,501,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,100166,0
16033,501,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,109891,0
16033,501,0,0,0,0,0,0,0,0,0,21,0,21,21,21,0,159474,0
16033,501,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,145924,0
16033,501,0,0,0,0,0,0,0,0,0,22,0,0,0,22,0,158952,0
16033,501,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,249633,0
16033,501,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,117781,0
16033,501,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,87658,0
16033,501,0,0,0,0,0,0,0,0,0,24,0,24,24,0,0,153220,0
16033,501,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,128204,0
16033,501,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,91619,0
16033,501,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,529494,0
16033,501,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,216363,0
16033,501,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,143839,0
16033,501,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,158431,0
16033,501,0,0,0,0,0,0,0,0,0,30,0,0,0,30,0,137585,0
16033,501,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,82343,0
16033,501,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,89222,0
16033,501,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,455490,0
16033,501,0,0,0,0,0,0,0,0,0,31,0,0,31,31,0,191473,0
16033,501,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,247028,0
16033,501,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,281424,0
16033,501,0,0,0,0,0,0,0,0,0,32,0,32,32,0,0,90368,0
16033,501,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,135500,1
16033,501,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,157285,1
16033,501,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,104231,1
16033,501,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,139670,1
16033,501,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,104231,1
16033,501,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,167812,1
16033,501,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,139670,1
16033,501,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,375232,1
16033,501,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,71919,1
16033,501,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,86512,1
16033,501,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,88596,1
16033,501,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,152177,1
16033,501,0,0,0,0,0,0,0,0,0,41,0,41,41,41,0,104752,1
16033,501,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,171460,1
16033,501,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,137585,1
16033,501,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,201166,1
16033,501,0,0,0,0,0,0,0,0,0,44,0,0,44,44,0,334582,1
16033,501,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,237647,1
16033,501,0,0,0,0,0,0,0,0,0,47,0,47,47,0,0,88909,1
16033,501,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,102146,1
16033,501,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,101834,1
16033,501,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,287678,1
16033,501,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,475294,1
16033,501,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,169897,1
16033,501,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,92245,1
16033,501,0,0,0,0,0,0,0,0,0,62,0,62,62,62,0,243484,1
16033,501,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,168854,1
16033,501,0,0,0,0,0,0,0,0,0,78,0,78,0,0,0,135500,1
16033,501,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,105023,1
16033,501,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,147695,1
16033,501,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,196788,1
16033,501,0,0,0,0,0,0,0,0,0,82,0,0,0,82,0,155930,1
16033,501,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,387740,1
16033,501,0,0,0,0,0,0,0,0,0,111,0,0,111,111,0,148321,1
16033,501,0,0,0,0,0,0,0,0,0,113,0,0,113,0,0,157910,1
16033,501,0,0,0,0,0,0,0,0,0,117,0,0,117,117,0,215133,1
16033,501,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,212631,1
16033,501,0,0,0,0,0,0,0,0,0,145,0,145,145,0,0,118823,1
16033,501,0,0,0,0,0,0,0,0,0,151,0,0,151,0,0,467268,1
16033,501,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,78173,1
16033,501,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,276629,1
16033,501,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,114654,1
16033,501,0,0,0,0,0,0,0,0,0,319,0,0,319,0,0,184489,2
16033,501,0,0,0,0,0,0,0,0,0,371,0,0,0,0,0,163643,2
16033,501,0,0,0,0,0,0,0,0,0,460,460,0,0,0,0,439855,2
16033,501,0,0,0,0,0,0,0,0,0,510,510,0,0,0,0,199498,2
16033,501,0,0,0,0,0,0,0,0,0,689,0,0,0,0,0,417967,2
16033,501,0,0,0,0,0,0,0,0,0,1132,0,0,0,0,0,135500,3
16033,501,0,0,0,0,0,2,0,0,0,2,0,0,2,2,0,165832,0
16033,501,0,0,0,0,4,0,0,0,0,4,0,0,4,0,0,476336,0
16033,501,0,0,1,0,0,0,0,0,0,6,0,6,0,0,0,156972,0
16033,501,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,156347,0
16033,501,0,0,1,0,0,0,0,0,0,27,0,0,27,27,0,110485,0
16033,501,0,0,1,0,0,0,0,0,0,56,0,0,0,0,0,220970,1
16033,501,0,0,1,0,0,0,0,0,0,63,0,0,0,0,0,169897,1
16033,501,0,0,1,0,0,0,0,0,0,66,0,0,66,0,0,149050,1
16033,501,0,0,1,0,0,0,0,0,0,128,0,0,0,0,0,122993,1
16033,501,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,85470,0
16033,501,0,1,1,0,0,0,0,0,0,2,0,2,2,2,0,121117,0
16033,501,0,1,1,0,0,0,0,0,0,41,0,41,41,41,0,186782,1
16033,501,0,1,1,0,0,0,0,0,0,180,0,180,0,180,0,175108,1
16033,501,1,0,0,0,0,0,0,0,0,106,0,0,0,0,0,113716,1
16033,501,1,0,1,0,0,0,0,0,0,13,0,0,13,0,0,130080,0
16035,0,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,0,1
16035,0,0,0,0,0,0,0,0,0,0,104,0,0,104,0,0,0,3
16035,0,0,0,0,0,0,0,0,0,0,166,0,0,166,166,0,0,3
16035,0,0,0,0,0,0,0,0,0,0,363,0,0,363,363,0,0,5
16035,0,0,0,0,0,0,0,0,0,0,3206,3206,0,0,0,0,104231,15
16035,0,0,0,1,0,0,0,0,0,0,3085,0,0,0,3085,0,0,15
16035,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,83385,0
16035,0,0,0,1,0,83,0,0,0,0,0,0,0,0,0,0,292,2
16035,0,0,0,1,1,0,0,0,0,0,38,38,0,0,0,0,0,2
16035,0,0,0,1,1,0,0,0,0,0,218,218,0,0,0,0,46904,4
16035,0,0,0,1,1,0,0,0,0,0,903,0,0,0,0,0,0,8
16035,0,0,0,1,1,3,0,3,0,0,3,0,0,3,3,0,11361,0
16035,3,0,0,1,0,333,0,333,0,0,333,0,0,333,333,0,625,5
16035,13,1,0,0,1,0,0,0,0,0,749,0,0,0,749,0,2033,7
16035,15,0,0,0,0,0,0,0,0,0,314,0,0,314,314,0,2210,5
16035,18,0,0,0,0,0,0,0,0,0,1843,0,1843,1843,0,0,3440,12
16035,21,0,0,0,0,0,0,0,0,0,824,0,0,824,0,0,3023,8
16035,24,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,7296,2
16035,30,0,0,0,0,0,0,0,0,0,5766,0,0,5766,5766,0,5628,20
16035,34,0,0,0,0,0,0,0,0,0,286,0,0,0,0,0,5212,5
16035,35,0,0,0,0,0,0,0,0,0,1820,0,0,0,0,0,5212,11
16035,35,0,0,1,0,0,0,0,0,0,10,0,10,10,0,0,5003,1
16035,37,0,0,0,0,0,0,609,0,0,609,0,0,0,0,0,5837,7
16035,39,0,0,1,0,0,0,0,0,0,14,0,0,14,14,0,6983,1
16035,44,0,0,1,0,139,0,0,0,0,139,0,0,0,139,0,16469,3
16035,45,0,0,1,0,0,0,0,0,0,1089,0,0,1089,0,0,6254,9
16035,50,0,0,1,0,0,0,0,0,0,110,0,0,110,110,0,8964,3
16035,51,0,0,0,0,0,0,0,0,0,353,0,0,353,0,0,9277,5
16035,51,0,0,1,0,0,0,0,0,0,416,0,0,0,0,0,17198,5
16035,52,1,0,0,0,0,0,180,0,0,180,0,0,0,180,0,8818,4
16035,54,0,0,0,0,18,0,0,0,0,18,0,0,18,18,0,10423,1
16035,54,0,0,1,0,0,0,0,0,0,1775,0,0,1775,1775,0,7505,11
16035,54,0,0,1,1,0,0,0,0,0,10,0,0,10,10,0,7922,1
16035,55,0,0,0,0,0,0,0,0,0,88,0,88,0,0,0,18762,3
16035,55,0,0,1,0,0,0,0,0,0,2180,0,0,0,0,0,28142,13
16035,56,0,1,1,0,936,0,0,0,0,936,0,0,0,0,0,16156,8
16035,58,0,0,0,0,29,0,0,0,0,0,0,0,29,29,0,8026,1
16035,58,0,1,1,1,0,0,0,0,0,74,0,0,74,74,0,8338,2
16035,59,0,0,1,1,0,0,0,0,0,52,0,0,0,0,0,34188,2
16035,61,0,0,0,0,0,0,0,0,0,202,0,0,202,202,0,10840,4
16035,62,0,0,0,0,0,0,0,0,0,343,0,0,343,343,0,11465,5
16035,63,0,0,1,0,0,0,0,0,0,16,0,0,16,0,0,10006,1
16035,64,0,0,0,1,1125,0,0,0,0,0,0,0,0,0,0,12508,9
16035,65,0,0,0,0,0,0,0,0,0,2411,0,0,2411,2411,0,8860,13
16035,66,0,0,1,0,0,0,0,0,0,1274,0,0,0,1274,0,10423,10
16035,67,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9172,1
16035,67,0,1,1,1,16,0,0,0,0,16,0,0,16,16,0,33562,1
16035,69,0,0,1,1,35,0,0,0,0,35,0,0,0,35,0,24911,2
16035,69,0,1,1,0,0,0,0,0,0,65,0,0,65,65,0,9693,2
16035,69,0,1,1,1,0,0,0,0,0,545,0,0,0,545,0,10527,6
16035,69,0,1,1,1,52,0,0,0,0,0,0,0,52,52,0,9485,2
16035,71,0,0,0,0,21,0,0,0,0,21,0,21,21,0,0,10423,1
16035,71,0,1,1,1,0,0,0,0,0,7,0,0,7,7,0,9693,1
16035,72,0,0,1,1,0,0,0,0,0,110,0,0,0,0,0,14697,3
16035,72,0,0,1,1,0,0,0,0,0,180,0,0,180,0,0,9902,4
16035,73,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,17407,2
16035,74,0,1,1,1,0,0,0,0,0,115,0,0,115,0,0,10632,3
16035,75,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,13133,1
16035,75,0,0,1,1,0,0,0,0,0,304,0,0,304,304,0,13342,5
16035,76,1,1,1,1,0,0,0,0,0,99,0,99,99,0,0,11153,3
16035,77,0,0,0,0,0,0,0,0,0,146,0,146,146,146,0,13446,3
16035,77,0,0,0,1,0,0,0,0,0,195,0,0,195,195,0,10944,4
16035,77,0,0,1,1,0,0,0,0,0,99,0,0,99,99,0,10944,3
16035,81,0,0,1,0,558,0,0,0,0,558,0,0,0,0,0,29185,6
16035,81,0,0,1,0,1037,0,0,0,0,1037,0,0,0,0,0,108400,9
16035,82,0,0,0,0,0,0,0,0,0,16,0,16,16,16,0,11882,1
16035,82,0,0,1,0,0,0,0,0,0,10,0,0,10,10,0,16469,1
16035,83,0,0,0,0,0,0,0,0,0,210,0,210,210,210,0,25120,4
16035,85,0,1,1,1,0,0,0,0,0,52,0,0,52,52,0,33145,2
16035,86,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,17719,2
16035,87,0,0,0,0,0,0,0,0,0,173,0,0,173,0,0,12612,4
16035,88,0,0,0,0,121,0,0,0,0,121,0,0,121,121,0,13550,3
16035,88,0,1,1,1,0,0,0,0,0,304,0,0,304,304,0,20846,5
16035,89,0,0,1,0,0,0,0,0,0,88,0,0,88,88,0,12612,3
16035,89,1,1,1,0,0,0,0,0,0,146,0,0,0,146,0,35991,3
16035,90,0,0,0,0,0,0,0,0,0,45,0,45,45,45,0,12508,2
16035,91,0,0,1,0,0,0,0,0,0,242,0,0,0,0,0,13550,4
16035,94,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,16677,2
16035,94,1,1,1,1,0,0,0,0,0,259,0,0,259,259,0,18345,4
16035,95,0,0,0,0,0,0,0,0,0,23,0,23,23,23,0,13759,1
16035,97,0,0,1,0,0,0,0,0,0,1089,0,0,1089,1089,0,13967,9
16035,98,0,0,1,0,0,0,0,0,0,664,0,0,664,0,0,36689,7
16035,99,0,0,1,1,0,0,0,0,0,139,0,0,139,0,0,28559,3
16035,100,0,0,0,0,0,0,0,0,0,146,0,0,146,0,0,18136,3
16035,100,0,0,0,0,18,0,0,0,0,18,0,0,0,0,0,15635,1
16035,100,0,0,1,0,0,0,0,0,0,52,0,0,0,0,0,35439,2
16035,100,0,0,1,0,0,0,0,0,0,664,0,0,0,0,0,14697,7
16035,100,0,1,1,0,0,0,0,0,0,5056,0,0,0,5056,0,19074,19
16035,101,0,0,0,1,6,0,0,0,0,6,0,0,6,0,0,14697,1
16035,101,0,1,1,1,0,0,0,0,0,636,0,0,636,636,0,18345,7
16035,102,0,0,1,0,0,0,0,0,0,0,0,0,14,14,0,64415,1
16035,104,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,14175,1
16035,105,0,0,0,0,0,0,0,0,0,133,0,0,133,133,0,14592,3
16035,105,0,0,0,0,0,0,0,0,0,159,0,159,0,0,0,35439,3
16035,105,0,0,1,1,35,0,0,0,0,35,0,0,0,35,0,52116,2
16035,106,0,0,0,0,0,0,0,0,0,65,0,0,0,65,0,16677,2
16035,107,0,0,0,0,0,0,0,0,0,438,0,0,438,438,0,20846,6
16035,108,0,0,0,0,0,0,0,0,0,1685,0,1685,0,1685,0,25015,11
16035,109,0,0,0,1,0,0,0,0,0,10,0,0,10,10,0,15635,1
16035,110,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,15739,1
16035,110,0,0,0,0,0,0,0,0,0,99,0,99,99,99,0,15218,3
16035,110,0,0,1,0,0,0,0,0,0,234,0,0,0,0,0,31895,4
16035,110,0,0,1,0,0,0,0,0,0,1161,0,0,1161,1161,0,15635,9
16035,111,0,0,0,0,0,0,0,0,0,583,0,0,583,0,0,15635,6
16035,112,0,0,0,0,0,0,0,0,0,104,0,0,104,104,0,16052,3
16035,112,0,0,0,0,0,0,0,0,0,226,0,0,226,0,0,16364,4
16035,112,0,0,0,0,0,0,0,0,0,664,0,0,664,0,0,19179,7
16035,113,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,26058,1
16035,113,0,0,0,0,0,0,0,0,0,277,0,0,277,277,0,16364,4
16035,114,0,0,0,0,0,0,0,0,0,749,0,0,749,749,0,17198,7
16035,115,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,15843,2
16035,115,0,0,0,0,0,0,0,0,0,1351,1351,0,0,0,0,33354,10
16035,115,0,0,0,0,0,0,0,0,0,1685,1685,0,0,0,0,41692,11
16035,117,0,1,1,0,0,0,0,0,0,10,0,0,10,10,0,31895,1
16035,118,0,1,1,1,35,35,35,0,0,35,0,0,0,0,0,71607,2
16035,119,0,0,0,1,0,0,0,0,0,9,0,0,9,0,0,16677,1
16035,120,0,0,0,0,0,0,0,0,0,919,0,0,919,0,0,16364,8
16035,121,0,0,1,0,0,0,0,0,0,871,0,871,0,0,0,41692,8
16035,121,0,0,1,1,636,0,0,0,0,636,0,0,0,636,636,27934,7
16035,122,0,0,1,0,0,0,0,0,0,14710,0,0,0,0,0,19283,33
16035,123,0,0,1,1,0,0,0,0,0,405,0,0,405,405,0,18407,5
16035,125,0,0,0,0,115,0,0,0,0,115,0,115,115,0,0,21889,3
16035,125,0,0,1,0,0,0,0,0,0,9,0,0,9,0,0,18970,1
16035,126,0,0,0,0,0,0,0,0,0,570,0,0,570,0,0,98915,6
