county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
05051,398,0,0,0,0,0,0,6615,0,0,6615,0,0,0,0,0,82759,63
05051,400,0,0,0,0,0,0,0,0,0,1270,0,0,0,0,0,76089,28
05051,400,0,0,0,0,0,0,0,0,0,2306,0,0,0,0,0,78173,37
05051,400,0,0,0,0,0,0,0,0,0,6998,0,0,0,0,0,78173,65
05051,400,0,0,0,0,0,0,8497,0,0,0,0,8497,0,0,0,62539,71
05051,401,0,0,0,0,0,0,0,0,0,2381,0,0,2381,0,0,55076,38
05051,404,0,0,0,0,0,0,0,0,0,3286,0,0,3286,0,0,69835,44
05051,405,0,0,0,0,0,0,0,0,0,3286,0,0,3286,3286,0,55972,44
05051,406,0,0,0,0,0,0,0,0,0,1162,0,0,1162,0,0,55764,26
05051,406,0,0,0,0,0,0,0,0,0,15360,0,0,0,0,0,62539,96
05051,407,0,0,0,0,0,0,0,0,0,1325,0,0,0,0,0,96935,28
05051,407,0,0,0,0,0,0,0,0,0,1441,0,0,0,0,0,63581,29
05051,408,0,0,0,0,0,0,0,0,0,38,0,0,0,38,0,81509,5
05051,408,0,0,0,0,0,0,0,0,0,1215,0,1215,1215,0,0,73483,27
05051,408,0,0,0,0,0,0,0,0,0,2857,0,0,2857,0,0,79216,41
05051,408,0,0,0,0,0,0,0,0,0,8785,8785,0,0,8785,0,78173,73
05051,408,0,0,1,0,0,0,0,0,0,90326,0,0,0,0,0,117781,233
05051,409,0,0,0,0,0,0,0,0,0,2381,0,0,0,0,0,105273,38
05051,410,0,0,0,0,0,0,0,0,0,9677,0,0,9677,0,0,55555,76
05051,413,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,79216,8
05051,414,0,0,0,0,0,0,0,0,0,3650,0,0,3650,0,0,58369,47
05051,417,0,0,0,0,0,0,0,0,0,6869,0,0,0,6869,0,83176,64
05051,417,0,0,0,0,0,0,0,0,0,10297,0,0,10297,10297,0,95997,79
05051,417,0,0,0,0,0,0,0,0,0,11261,0,0,0,0,0,126120,82
05051,418,0,0,0,0,0,0,0,0,0,0,0,0,2535,2535,0,84062,39
05051,418,0,0,0,0,0,0,0,0,0,2774,0,0,2774,2774,0,74317,41
05051,422,0,0,0,0,0,0,0,0,0,2774,0,2774,2774,0,0,57952,41
05051,424,0,0,0,0,0,0,0,0,0,61825,0,61825,0,61825,0,121429,193
05051,425,0,0,0,0,0,0,0,0,0,1162,1162,0,0,1162,1162,97977,26
05051,427,0,0,0,0,0,0,0,0,0,505,0,0,0,0,0,63581,17
05051,430,0,0,0,0,0,0,0,0,0,1162,0,0,0,0,0,105169,26
05051,430,0,0,0,0,0,0,0,0,0,1882,0,0,0,0,0,99020,34
05051,430,0,0,1,0,0,0,0,0,0,913,0,0,0,913,0,95059,23
05051,431,0,0,0,0,0,0,1750,0,0,0,0,0,1750,0,0,86512,32
05051,432,0,0,0,0,0,0,0,0,0,406,0,0,406,0,0,74213,16
05051,433,0,0,0,0,0,0,0,0,0,5078,0,0,0,0,0,99020,55
05051,433,0,0,1,0,0,0,0,0,0,9077,0,9077,0,0,0,152177,74
05051,433,0,0,1,1,0,0,0,0,0,5881,0,0,5881,5881,0,95684,59
05051,434,0,0,0,0,0,0,0,0,0,1685,0,0,0,0,0,67750,32
05051,436,0,1,1,0,0,0,0,0,0,3197,0,3197,3197,3197,0,61496,44
05051,440,0,0,0,0,0,0,0,0,0,3650,3650,0,3650,0,0,62539,47
05051,441,0,0,0,0,0,0,0,0,0,4335,0,0,0,0,0,65666,51
05051,442,0,0,0,0,0,0,0,0,0,217,0,0,217,217,0,87137,11
05051,443,0,0,0,0,0,0,0,0,0,866,0,0,866,866,0,81404,23
05051,443,0,0,0,0,0,66934,0,0,0,66934,0,0,0,0,66934,165206,200
05051,444,0,0,0,0,0,0,0,0,0,2381,0,0,2381,2381,0,75880,38
05051,446,0,0,0,0,0,0,0,0,0,778,0,0,778,0,0,85470,22
05051,446,0,0,0,0,0,0,0,0,0,1162,0,1162,1162,1162,0,81832,26
05051,446,0,0,0,0,0,0,0,0,0,4969,0,0,0,0,0,68793,55
05051,448,0,0,0,0,0,0,0,0,0,29570,0,0,0,0,0,167395,133
05051,450,0,0,0,0,0,0,0,0,0,7393,0,0,7393,0,0,77756,67
05051,451,0,0,0,0,0,0,0,0,0,12098,0,0,0,0,0,88805,85
05051,452,0,0,0,0,0,0,0,0,0,1949,0,1949,0,0,0,136543,34
05051,453,0,0,0,0,101,0,0,0,0,101,0,0,101,101,0,80571,8
05051,455,0,0,0,0,0,0,0,0,0,3745,0,0,3745,0,0,78173,47
05051,456,0,0,0,0,0,0,0,0,0,5762,0,5762,5762,0,0,77965,59
05051,457,0,0,0,0,0,0,0,0,0,6490,0,0,6490,0,0,66187,62
05051,459,0,0,0,0,0,0,0,0,0,2089,0,0,2089,0,0,63894,35
05051,460,0,0,0,0,0,0,0,0,0,2774,0,2774,2774,2774,0,80675,41
05051,462,0,0,0,0,0,0,0,0,0,14230,0,0,14230,14230,0,84740,92
05051,463,0,0,0,0,0,0,0,0,0,1270,0,1270,1270,1270,0,80571,28
05051,464,0,0,0,0,0,0,0,0,0,33418,0,0,0,0,0,156347,142
05051,467,0,0,1,0,0,0,0,0,0,33418,33418,0,0,33418,0,76610,142
05051,468,0,0,0,0,0,0,0,0,0,2693,0,0,2693,2693,0,85991,40
05051,468,0,0,0,1,0,0,0,0,0,135,0,0,135,0,0,64623,9
05051,469,0,0,0,0,0,0,0,0,0,1382,0,0,1382,0,0,94329,29
05051,470,0,0,0,0,0,0,0,0,0,2233,0,2233,2233,2233,0,93808,37
05051,471,0,0,0,0,0,0,4860,0,0,0,0,0,0,0,0,142901,54
05051,473,0,0,0,0,0,0,0,0,0,3286,0,3286,3286,0,0,82447,44
05051,475,0,0,0,0,0,0,0,0,0,3110,0,0,0,0,0,110068,43
05051,475,0,0,1,0,0,0,0,0,0,2160,0,0,2160,2160,0,109338,36
05051,476,0,0,0,0,0,0,0,0,0,406,0,406,406,0,0,112570,16
05051,477,0,0,1,0,0,0,0,0,0,16335,0,0,0,16335,0,112987,99
05051,480,0,0,0,0,0,0,0,0,0,6242,0,0,0,0,0,93808,61
05051,481,0,0,0,0,0,0,0,0,0,2774,0,2774,2774,2774,0,65978,41
05051,483,0,0,0,0,0,0,0,0,0,2614,0,0,2614,2614,0,65874,40
05051,486,0,0,0,0,0,0,0,0,0,960,0,960,960,0,0,93808,24
05051,487,0,0,0,0,0,0,0,0,0,3650,3650,0,0,0,0,95893,47
05051,489,0,0,0,0,0,0,0,0,0,9077,0,0,0,0,0,97560,74
05051,491,0,1,1,0,0,0,0,0,0,3557,0,3557,3557,3557,0,116635,46
05051,497,0,0,0,0,0,0,0,0,0,101,0,101,101,0,0,85480,8
05051,497,0,0,0,0,0,0,0,0,0,30375,0,0,0,30375,0,76089,135
05051,499,0,0,0,0,0,0,0,0,0,346,0,346,346,0,0,85678,14
05051,501,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,166770,7
05051,501,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,105482,7
05051,501,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,244943,8
05051,501,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,219928,10
05051,501,0,0,0,0,0,0,0,0,0,173,0,173,173,0,0,91306,10
05051,501,0,0,0,0,0,0,0,0,0,265,0,0,265,0,0,145924,13
05051,501,0,0,0,0,0,0,0,0,0,346,0,346,346,346,0,102146,14
05051,501,0,0,0,0,0,0,0,0,0,375,0,375,375,375,0,134667,15
05051,501,0,0,0,0,0,0,0,0,0,437,0,0,437,0,0,132165,16
05051,501,0,0,0,0,0,0,0,0,0,505,0,0,0,0,0,229308,17
05051,501,0,0,0,0,0,0,0,0,0,577,0,577,577,0,0,267561,19
05051,501,0,0,0,0,0,0,0,0,0,577,577,577,0,0,0,125077,19
05051,501,0,0,0,0,0,0,0,0,0,694,0,0,0,0,0,121950,20
05051,501,0,0,0,0,0,0,0,0,0,960,960,0,0,0,0,160756,24
05051,501,0,0,0,0,0,0,0,0,0,1058,0,0,1058,0,0,117802,25
05051,501,0,0,0,0,0,0,0,0,0,1162,0,0,1162,1162,0,132082,26
05051,501,0,0,0,0,0,0,0,0,0,1325,0,0,1325,0,0,103189,28
05051,501,0,0,0,0,0,0,0,0,0,1441,0,0,0,0,0,87554,29
05051,501,0,0,0,0,0,0,0,0,0,1441,0,0,0,0,0,120908,29
05051,501,0,0,0,0,0,0,0,0,0,1441,0,0,1441,0,0,89639,29
05051,501,0,0,0,0,0,0,0,0,0,1441,0,1441,1441,1441,0,87658,29
05051,501,0,0,0,0,0,0,0,0,0,1500,0,0,1500,0,0,113820,30
05051,501,0,0,0,0,0,0,0,0,0,1685,0,0,0,0,0,275170,32
05051,501,0,0,0,0,0,0,0,0,0,1685,1685,0,0,0,0,330830,32
05051,501,0,0,0,0,0,0,0,0,0,1685,1685,0,0,1685,0,169897,32
05051,501,0,0,0,0,0,0,0,0,0,1882,0,0,1882,0,0,106316,34
05051,501,0,0,0,0,0,0,0,0,0,1949,0,0,0,0,0,109443,34
05051,501,0,0,0,0,0,0,0,0,0,2018,0,0,0,0,0,99124,35
05051,501,0,0,0,0,0,0,0,0,0,2018,0,0,0,0,0,111527,35
05051,501,0,0,0,0,0,0,0,0,0,2018,0,0,0,0,0,177193,35
05051,501,0,0,0,0,0,0,0,0,0,2018,0,2018,0,0,0,180320,35
05051,501,0,0,0,0,0,0,0,0,0,2018,0,2018,2018,2018,0,192619,35
05051,501,0,0,0,0,0,0,0,0,0,2089,0,0,2089,2089,0,129872,35
05051,501,0,0,0,0,0,0,0,0,0,2160,0,0,2160,0,0,235875,36
05051,501,0,0,0,0,0,0,0,0,0,2306,0,0,2306,0,0,419634,37
05051,501,0,0,0,0,0,0,0,0,0,2381,0,0,0,0,0,104231,38
05051,501,0,0,0,0,0,0,0,0,0,2381,0,0,0,0,0,383570,38
05051,501,0,0,0,0,0,0,0,0,0,2381,0,2381,2381,2381,0,143683,38
05051,501,0,0,0,0,0,0,0,0,0,2458,0,0,2458,2458,0,111423,38
05051,501,0,0,0,0,0,0,0,0,0,2614,0,0,2614,0,0,205335,40
05051,501,0,0,0,0,0,0,0,0,0,2614,0,0,2614,2614,0,173441,40
05051,501,0,0,0,0,0,0,0,0,0,2693,0,0,2693,0,0,93183,40
05051,501,0,0,0,0,0,0,0,0,0,2774,0,0,2774,0,0,68793,41
05051,501,0,0,0,0,0,0,0,0,0,2774,0,0,2774,0,0,87554,41
05051,501,0,0,0,0,0,0,0,0,0,2774,0,2774,0,0,0,132373,41
05051,501,0,0,0,0,0,0,0,0,0,2857,0,0,2857,0,0,79945,41
05051,501,0,0,0,0,0,0,0,0,0,2940,0,0,2940,0,0,178235,42
05051,501,0,0,0,0,0,0,0,0,0,2940,0,0,2940,2940,0,81092,42
05051,501,0,0,0,0,0,0,0,0,0,2940,0,0,2940,2940,0,115592,42
05051,501,0,0,0,0,0,0,0,0,0,3110,0,0,0,0,0,1213250,43
05051,501,0,0,0,0,0,0,0,0,0,3110,0,0,3110,0,0,92276,43
05051,501,0,0,0,0,0,0,0,0,0,3110,0,0,3110,0,0,126120,43
05051,501,0,0,0,0,0,0,0,0,0,3110,0,0,3110,0,0,241399,43
05051,501,0,0,0,0,0,0,0,0,0,3286,0,0,3286,3286,0,149676,44
05051,501,0,0,0,0,0,0,0,0,0,3557,0,0,3557,3557,0,104231,46
05051,501,0,0,0,0,0,0,0,0,0,3650,0,0,3650,0,0,114758,47
05051,501,0,0,0,0,0,0,0,0,0,3650,0,0,3650,0,0,138627,47
05051,501,0,0,0,0,0,0,0,0,0,3650,0,3650,3650,0,0,148529,47
05051,501,0,0,0,0,0,0,0,0,0,3745,0,3745,0,0,0,597244,47
05051,501,0,0,0,0,0,0,0,0,0,3840,0,0,3840,3840,0,98915,48
05051,501,0,0,0,0,0,0,0,0,0,3840,0,3840,3840,3840,0,181988,48
05051,501,0,0,0,0,0,0,0,0,0,3840,3840,0,3840,0,0,138419,48
05051,501,0,0,0,0,0,0,0,0,0,4034,0,0,4034,0,0,135355,49
05051,501,0,0,0,0,0,0,0,0,0,4133,0,0,4133,0,0,131331,50
05051,501,0,0,0,0,0,0,0,0,0,4133,0,0,4133,0,0,157910,50
05051,501,0,0,0,0,0,0,0,0,0,4335,0,4335,0,0,0,100896,51
05051,501,0,0,0,0,0,0,0,0,0,4438,0,0,4438,0,0,502394,52
05051,501,0,0,0,0,0,0,0,0,0,4438,0,4438,4438,4438,0,105346,52
05051,501,0,0,0,0,0,0,0,0,0,4541,0,4541,4541,4541,0,136230,52
05051,501,0,0,0,0,0,0,0,0,0,5189,0,0,5189,0,0,96935,56
05051,501,0,0,0,0,0,0,0,0,0,5189,0,0,5189,0,0,151865,56
05051,501,0,0,0,0,0,0,0,0,0,5645,0,0,5645,5645,0,125703,58
05051,501,0,0,0,0,0,0,0,0,0,5645,0,0,5645,5645,0,157691,58
05051,501,0,0,0,0,0,0,0,0,0,6000,0,0,6000,6000,0,327286,60
05051,501,0,0,0,0,0,0,0,0,0,6242,0,6242,6242,6242,0,370958,61
05051,501,0,0,0,0,0,0,0,0,0,6998,0,0,0,0,0,171981,65
05051,501,0,0,0,0,0,0,0,0,0,6998,0,6998,6998,0,0,97143,65
05051,501,0,0,0,0,0,0,0,0,0,7129,0,0,7129,0,0,148852,65
05051,501,0,0,0,0,0,0,0,0,0,7260,0,0,0,0,0,129351,66
05051,501,0,0,0,0,0,0,0,0,0,7393,0,0,7393,7393,0,149050,67
05051,501,0,0,0,0,0,0,0,0,0,7393,7393,0,0,0,0,83385,67
05051,501,0,0,0,0,0,0,0,0,0,7935,0,0,7935,0,0,119553,69
05051,501,0,0,0,0,0,0,0,0,0,8213,0,0,8213,8213,0,141650,70
05051,501,0,0,0,0,0,0,0,0,0,8640,0,0,8640,0,8640,98394,72
05051,501,0,0,0,0,0,0,0,0,0,9077,0,9077,9077,9077,0,146757,74
05051,501,0,0,0,0,0,0,0,0,0,9226,0,0,0,9226,0,214820,74
05051,501,0,0,0,0,0,0,0,0,0,9375,0,0,9375,9375,0,68271,75
05051,501,0,0,0,0,0,0,0,0,0,10140,0,0,0,0,0,115697,78
05051,501,0,0,0,0,0,0,0,0,0,10140,0,10140,0,10140,0,328015,78
05051,501,0,0,0,0,0,0,0,0,0,10454,0,0,10454,0,0,108400,79
05051,501,0,0,0,0,0,0,0,0,0,10613,0,0,0,0,0,99020,80
05051,501,0,0,0,0,0,0,0,0,0,10774,0,0,0,0,0,129247,80
05051,501,0,0,0,0,0,0,0,0,0,11760,0,11760,11760,0,0,181362,84
05051,501,0,0,0,0,0,0,0,0,0,13142,0,0,13142,0,0,104231,89
05051,501,0,0,0,0,0,0,0,0,0,13321,0,0,0,0,0,152177,89
05051,501,0,0,0,0,0,0,0,0,0,14978,0,0,14978,0,0,118823,95
05051,501,0,0,0,0,0,0,0,0,0,18797,0,0,18797,0,0,102146,106
05051,501,0,0,0,0,0,0,0,0,0,20314,0,0,0,0,0,78173,110
05051,501,0,0,0,0,0,0,0,0,0,21889,0,0,0,0,0,129247,115
05051,501,0,0,0,0,0,0,0,0,0,24970,0,0,0,0,0,97977,122
05051,501,0,0,0,0,0,0,0,0,0,61440,0,0,0,0,0,444024,192
05051,501,0,0,0,0,0,0,0,0,0,82585,0,82585,82585,0,0,114654,223
05051,501,0,0,0,0,0,0,0,0,0,90326,0,0,0,0,0,444108,233
05051,501,0,0,0,0,0,0,0,0,0,270145,0,0,0,270145,0,140712,403
05051,501,0,0,0,0,0,0,317,0,0,317,0,0,0,317,0,121950,14
05051,501,0,0,0,0,0,0,866,0,0,0,0,0,866,0,0,74525,23
05051,501,0,0,0,0,0,0,10774,0,0,0,0,0,10774,0,0,103501,80
05051,501,0,0,0,0,0,0,15360,0,0,0,0,0,15360,0,0,234301,96
05051,501,0,0,0,0,0,821,0,0,0,0,0,0,821,0,0,187824,22
05051,501,0,0,0,0,1325,0,0,0,0,1325,0,1325,0,0,0,164477,28
05051,501,0,0,0,0,4034,0,0,0,0,4034,0,0,4034,0,0,480505,49
05051,501,0,0,0,0,5530,0,0,0,0,5530,0,5530,5530,0,0,175525,58
05051,501,0,0,0,0,6242,0,0,0,0,6242,0,0,6242,0,0,147591,61
05051,501,0,0,0,0,11593,0,0,0,0,11593,0,0,11593,0,0,502290,83
05051,501,0,0,0,0,12965,0,0,0,0,12965,0,0,0,0,0,420051,88
05051,501,0,0,0,1,0,0,0,0,0,694,0,0,694,694,0,146757,20
05051,501,0,0,0,1,0,0,0,0,0,913,0,0,913,0,0,389929,23
05051,501,0,0,1,0,0,0,0,0,0,86,0,0,86,86,0,127162,7
05051,501,0,0,1,0,0,0,0,0,0,1215,0,0,0,0,0,454448,27
05051,501,0,0,1,0,0,0,0,0,0,2535,0,0,2535,2535,0,137064,39
05051,501,0,0,1,0,0,0,0,0,0,2614,0,2614,2614,2614,0,129247,40
05051,501,0,0,1,0,0,0,0,0,0,4335,0,0,0,4335,0,178027,51
05051,501,0,0,1,0,0,0,0,0,0,4541,0,0,4541,4541,0,138627,52
05051,501,0,0,1,0,0,0,0,0,0,4753,0,4753,4753,4753,0,141754,53
05051,501,0,0,1,0,0,0,0,0,0,4860,0,0,4860,0,0,354282,54
05051,501,0,0,1,0,0,0,0,0,0,6242,0,0,6242,0,0,211172,61
05051,501,0,0,1,0,0,0,0,0,0,8785,0,0,0,8785,0,161558,73
05051,501,0,0,1,0,0,0,0,0,0,13500,0,0,13500,0,0,326243,90
05051,501,0,0,1,0,0,2774,0,0,0,2774,0,2774,0,0,0,286636,41
05051,501,0,1,1,0,0,0,0,0,0,5645,0,0,5645,5645,0,421094,58
05051,501,0,1,1,0,0,0,0,0,0,20535,0,0,20535,20535,0,109443,111
05051,501,1,0,0,0,0,0,0,0,0,960,0,0,960,960,0,150614,24
05051,501,1,0,0,0,0,0,0,0,0,1500,0,0,0,0,0,119345,30
05051,501,1,0,0,0,346,0,0,0,0,346,0,0,346,0,0,193349,14
05053,0,0,0,0,0,0,0,0,0,0,528,0,528,0,528,0,36481,8
05053,0,0,0,0,0,0,0,0,0,0,701,0,701,701,701,0,0,9
05053,0,0,0,0,0,0,0,0,0,0,5818,0,0,0,0,0,0,27
05053,0,0,0,0,0,0,0,0,0,0,6250,6250,0,0,0,6250,0,28
05053,0,0,0,0,0,0,0,0,0,0,11136,0,0,11136,0,0,0,37
05053,0,0,0,1,0,0,0,0,0,0,578,0,0,0,0,0,29185,8
05053,0,0,0,1,0,0,0,0,0,0,1072,0,0,0,1072,0,26027,11
05053,0,0,0,1,0,0,0,0,0,0,6141,0,6141,0,0,0,0,27
05053,0,0,0,1,1,0,0,0,0,0,15,0,0,0,15,0,0,1
05053,1,0,0,1,0,0,0,0,0,0,1189,0,1189,0,1189,0,521,12
05053,3,0,0,0,0,0,0,0,0,0,0,12344,12344,0,0,12344,52637,39
05053,3,0,0,1,1,0,0,0,0,0,1415,0,0,0,1415,0,771,13
05053,6,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,1042,2
05053,7,0,0,1,1,17,0,0,0,0,17,17,0,0,17,0,2606,1
05053,8,0,0,1,0,0,0,0,0,0,796,0,0,796,0,0,1459,10
05053,13,0,0,1,0,0,0,0,0,0,367,0,0,367,367,0,2397,7
05053,14,0,0,0,0,0,0,0,0,0,776,0,0,776,0,0,2085,10
05053,16,0,0,0,0,0,0,0,0,0,437,0,0,437,0,0,2293,7
05053,19,0,0,1,0,0,0,0,0,0,257,0,0,0,257,0,8338,6
05053,20,0,0,0,0,0,0,0,0,0,561,0,0,0,0,0,3127,8
05053,23,0,0,0,0,0,0,0,0,0,1095,0,0,1095,0,0,3335,12
05053,29,0,0,1,0,0,0,0,0,0,437,0,0,437,0,0,4169,7
05053,31,0,0,1,0,0,0,0,0,0,2480,2480,0,0,0,2480,12508,17
05053,35,0,0,1,0,0,0,0,0,0,682,0,0,682,0,0,4899,9
05053,36,0,0,1,0,0,0,0,0,0,1689,0,0,1689,1689,0,12612,14
05053,37,0,0,1,1,0,0,0,0,0,12,0,12,12,12,0,11465,1
05053,38,0,1,1,1,0,0,0,0,0,1363,0,0,0,1363,0,7713,13
05053,41,0,0,1,0,0,0,0,0,0,3506,0,0,0,0,0,15635,21
05053,46,0,0,1,0,918,0,0,0,0,918,0,0,0,0,0,8864,11
05053,47,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,6462,2
05053,47,1,0,1,1,246,0,0,0,0,246,0,0,0,246,0,10944,5
05053,48,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,9693,1
05053,48,0,0,1,1,0,0,0,0,0,6529,0,0,6529,0,0,14592,28
05053,49,0,0,1,0,0,0,0,0,0,2446,0,0,2446,2446,0,7505,17
05053,50,0,0,0,0,0,0,0,0,0,354,0,0,354,0,0,10006,7
05053,52,0,0,1,1,0,0,0,0,0,1189,0,0,0,1189,0,11987,12
05053,52,0,1,1,0,0,0,0,0,0,14944,0,0,0,0,0,15009,43
05053,55,0,0,1,0,0,0,0,0,0,757,0,0,0,0,0,16781,10
05053,57,0,0,1,0,481,0,481,0,0,481,481,0,0,481,0,17719,8
05053,58,0,0,0,0,0,0,0,0,0,10700,0,10700,10700,0,0,10110,36
05053,60,0,0,0,0,194,0,0,0,0,194,0,0,0,194,0,25036,5
05053,61,0,0,0,0,0,0,10556,0,0,0,0,0,10556,10556,0,10527,36
05053,67,0,1,1,0,82,0,0,0,0,82,0,0,82,0,0,10215,3
05053,70,0,0,1,0,0,0,0,0,0,776,0,0,0,776,0,10423,10
05053,71,0,1,1,0,0,0,0,0,0,1604,0,0,1604,1604,0,38253,14
05053,72,0,0,0,0,0,0,0,0,0,611,0,0,611,0,0,14436,9
05053,73,0,0,1,0,0,0,3672,0,0,0,0,0,0,0,0,16677,21
05053,74,0,0,1,0,0,0,0,0,0,646,0,0,0,0,0,54200,9
05053,79,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,11257,4
05053,79,0,0,1,1,0,0,0,0,0,95,0,0,95,95,0,12508,3
05053,80,0,0,1,1,0,0,0,0,0,451,0,0,451,0,0,19179,7
05053,81,0,1,1,0,0,0,0,0,0,31,0,0,31,31,0,11882,2
05053,82,0,0,0,0,0,0,0,0,0,2211,0,0,0,0,0,12508,16
05053,85,0,0,1,0,15,0,0,0,0,15,0,0,0,15,0,32520,1
05053,89,1,0,1,0,0,0,0,0,0,738,0,0,738,0,0,36418,9
05053,91,0,0,0,1,0,0,0,0,0,437,0,0,437,437,0,12612,7
05053,91,0,0,1,0,12,0,0,0,0,12,0,0,12,12,0,27517,1
05053,92,0,0,1,0,0,0,0,0,0,8,8,0,0,0,0,26683,1
05053,92,0,0,1,0,0,0,0,0,0,2550,0,0,0,0,0,27100,18
05053,93,0,0,1,0,0,0,0,0,0,466,0,0,466,466,0,16364,8
05053,93,0,0,1,1,0,0,0,0,0,646,0,646,646,646,0,13550,9
05053,94,0,0,1,1,0,0,257,0,0,257,0,0,0,0,0,33354,6
05053,97,0,0,0,0,0,0,0,0,0,776,0,0,776,776,0,15009,10
05053,101,0,0,0,0,0,0,0,0,0,1165,0,0,1165,1165,0,14175,12
05053,104,0,1,1,0,0,0,0,0,0,268,0,0,0,268,0,20221,6
05053,105,0,0,0,0,0,0,0,0,0,1441,0,0,0,0,0,25224,13
05053,105,0,0,0,0,0,0,0,0,0,28181,0,0,28181,0,0,15635,58
05053,106,0,0,0,0,0,0,0,0,0,1632,0,1632,1632,1632,0,19074,14
05053,109,0,0,1,0,0,0,380,0,0,380,380,0,380,380,0,33562,7
05053,110,0,0,1,0,0,0,0,0,0,13532,0,0,13532,13532,0,27100,41
05053,112,0,0,1,1,0,0,0,0,0,0,184,0,0,0,184,41692,5
05053,118,0,0,0,0,0,0,0,0,0,140,0,0,0,140,0,18762,4
05053,118,0,0,1,0,0,0,0,0,0,1632,0,1632,1632,0,0,21263,14
05053,118,0,0,1,0,88,0,0,0,0,88,0,0,88,88,0,16260,3
05053,119,0,0,0,0,0,0,0,0,0,140,0,0,140,140,0,20846,4
05053,120,0,0,1,0,0,0,0,0,0,59,0,0,59,59,0,16781,3
05053,121,0,0,0,0,0,0,1237,0,0,0,0,0,0,0,0,25015,12
05053,121,0,1,1,1,0,0,0,0,0,3028,3028,0,3028,3028,3028,23660,19
05053,124,0,0,1,0,0,0,0,0,0,2914,0,0,0,2914,0,18345,19
05053,126,0,0,0,0,0,0,0,0,0,3715,0,3715,3715,0,0,22305,21
05053,128,0,0,0,1,0,0,0,0,0,629,0,0,629,629,0,24286,9
05053,130,0,0,0,0,0,0,0,0,0,82,0,0,82,82,0,22514,3
05053,130,0,0,0,0,0,0,0,0,0,157,0,0,157,157,0,22931,4
05053,132,0,1,1,0,0,0,0,0,0,2515,0,0,2515,0,0,29810,17
05053,133,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,18762,2
05053,134,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,24182,2
05053,134,0,0,0,0,0,0,0,0,0,1805,0,0,0,0,0,20638,15
05053,134,0,0,1,0,0,0,0,0,0,2050,0,0,2050,0,0,19804,16
05053,135,0,0,0,0,0,0,0,0,0,4708,0,0,4708,4708,0,18762,24
05053,135,0,0,1,0,124,0,0,0,0,124,124,124,0,124,0,51282,4
05053,136,0,0,0,0,0,0,0,0,0,27,0,27,0,27,0,54200,2
05053,137,0,0,1,0,0,0,0,0,0,15,0,0,15,0,0,24494,1
05053,138,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,26579,2
05053,138,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,28142,2
05053,140,0,0,0,0,0,0,0,0,0,1468,0,1468,1468,0,0,20846,13
05053,140,0,0,1,0,0,0,0,0,0,0,796,0,0,796,796,41692,10
05053,141,0,0,0,0,0,0,0,0,0,3589,0,0,0,0,0,42735,21
05053,143,0,0,0,0,0,0,0,0,0,44,0,44,44,0,0,22097,2
05053,143,0,0,1,1,0,0,0,0,0,422,0,0,0,0,0,34396,7
05053,146,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,57327,17
05053,148,0,0,1,0,0,0,0,0,0,545,0,0,545,0,0,22201,8
05053,148,0,0,1,1,0,0,0,0,0,1495,0,0,0,1495,0,22201,13
05053,148,0,1,1,0,0,0,0,0,0,184,0,0,0,184,0,22201,5
05053,149,0,0,0,0,0,0,0,0,0,719,0,719,719,0,0,23452,9
05053,149,1,1,1,1,316,0,0,0,0,316,0,0,316,316,0,30988,6
05053,151,0,0,1,0,0,0,74558,0,0,0,0,0,0,0,0,31269,95
05053,152,0,0,0,0,0,0,0,0,0,856,0,0,856,0,0,20950,10
05053,153,0,0,0,0,0,0,0,0,0,224,0,0,224,0,0,44819,5
05053,153,0,0,1,0,8,0,0,0,0,0,0,0,0,8,0,28976,1
05053,155,0,0,0,0,0,0,0,0,0,646,0,0,646,0,0,21889,9
05053,155,0,0,0,0,0,0,0,0,0,3067,0,0,0,0,0,46904,19
05053,157,0,0,0,0,0,0,0,0,0,1262,0,0,1262,1262,0,23556,12
05053,160,0,0,1,1,0,0,0,0,0,3757,0,0,3757,3757,0,35439,21
05053,161,0,0,1,0,0,0,0,0,0,291,0,0,0,0,0,46279,6
05053,163,0,0,0,0,0,0,0,0,0,816,0,0,816,0,0,22827,10
05053,166,0,0,1,1,0,0,0,0,0,0,422,0,0,422,0,71919,7
05053,167,0,0,0,0,0,0,0,0,0,1237,0,0,1237,0,0,25015,12
